"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0283234428014733
2.005,-0.02951061140496
2.01,-0.0309848829088703
2.015,-0.0328639270289164
2.02,-0.0353306614927423
2.025,-0.03868018434242
2.03,-0.0434091127228559
2.035,-0.0503934461109624
2.04,-0.061255859564787
2.045,-0.0791228701516251
2.05,-0.109941397217188
2.055,-0.162389791178768
2.06,-0.230793049233892
2.065,-0.251967884421225
2.07,-0.197175338271989
2.075,-0.136958747858707
2.08,-0.0984998785675338
2.085,-0.0759930639887448
2.09,-0.0624776180829406
2.095,-0.0539682292964954
2.1,-0.0483625836053333
2.105,-0.0445267172564813
2.11,-0.0418209028584288
2.115,-0.0398669013374396
2.12,-0.0384311816670143
2.125,-0.0373639052521209
2.13,-0.0365656334981573
2.135,-0.035968396558918
2.14,-0.0355245141785054
2.145,-0.0351997658933496
2.15,-0.0349690892809719
2.155,-0.0348137954635049
2.16,-0.0347197219628486
2.165,-0.0346759799936112
2.17,-0.034674087762303
2.175,-0.034707359871217
2.18,-0.0347704699987547
2.185,-0.0348591329301163
2.19,-0.0349698701519852
2.195,-0.0350998348421972
2.2,-0.0352466796653387
2.205,-0.0354084558165028
2.21,-0.035583535148783
2.215,-0.0357705495424602
2.22,-0.0359683432854623
2.225,-0.0361759353673569
2.23,-0.0363924893947037
2.235,-0.0366172894151889
2.24,-0.0368497203590759
2.245,-0.0370892521157646
2.25,-0.0373354264922912
2.255,-0.0375878464718611
2.26,-0.0378461673194897
2.265,-0.0381100891798585
2.27,-0.0383793508874943
2.275,-0.0386537247671163
2.28,-0.0389330122468427
2.285,-0.0392170401419139
2.29,-0.0395056574941284
2.295,-0.039798732873781
2.3,-0.0400961520682362
2.305,-0.0403978160949659
2.31,-0.0407036394879417
2.315,-0.041013548815176
2.32,-0.0413274813924398
2.325,-0.0416453841639716
2.33,-0.041967212725897
2.335,-0.0422929304719164
2.34,-0.0426225078441195
2.345,-0.0429559216743868
2.35,-0.0432931546041606
2.355,-0.0436341945721161
2.36,-0.0439790343608739
2.365,-0.0443276711951589
2.37,-0.0446801063848907
2.375,-0.0450363450076514
2.38,-0.0453963956256873
2.385,-0.0457602700333141
2.39,-0.0461279830311195
2.395,-0.0464995522238614
2.4,-0.0468749978393423
2.405,-0.0472543425658804
2.41,-0.0476376114063612
2.415,-0.0480248315470326
2.42,-0.0484160322394607
2.425,-0.048811244694287
2.43,-0.049210501985535
2.435,-0.0496138389644175
2.44,-0.0500212921816739
2.445,-0.0504328998175945
2.45,-0.0508487016190359
2.455,-0.0512687388426826
2.46,-0.0516930542040513
2.465,-0.0521216918316821
2.47,-0.0525546972260307
2.475,-0.0529921172226873
2.48,-0.0534339999595341
2.485,-0.053880394847511
2.49,-0.0543313525446876
2.495,-0.0547869249333949
2.5,-0.0552471651001631
2.505,-0.0557121273182593
2.51,-0.0561818670326225
2.515,-0.0566564408470569
2.52,-0.0571359065134742
2.525,-0.0576203229231149
2.53,-0.0581097500995429
2.535,-0.0586042491933755
2.54,-0.0591038824786158
2.545,-0.059608713350462
2.55,-0.0601188063245942
2.555,-0.0606342270377686
2.56,-0.0611550422497432
2.565,-0.0616813198463966
2.57,-0.0622131288440343
2.575,-0.0627505393948374
2.58,-0.0632936227933682
2.585,-0.0638424514841545
2.59,-0.0643970990702442
2.595,-0.0649576403227705
2.6,-0.0655241511914784
2.605,-0.0660967088161609
2.61,-0.0666753915390058
2.615,-0.0672602789178713
2.62,-0.067851451740379
2.625,-0.0684489920389484
2.63,-0.0690529831066119
2.635,-0.0696635095137304
2.64,-0.0702806571255234
2.645,-0.0709045131204364
2.65,-0.0715351660093504
2.655,-0.0721727056556186
2.66,-0.0728172232959112
2.665,-0.0734688115619338
2.67,-0.0741275645029358
2.675,-0.0747935776090938
2.68,-0.0754669478357041
2.685,-0.0761477736282525
2.69,-0.0768361549483198
2.695,-0.0775321933003562
2.7,-0.0782359917593403
2.705,-0.0789476549993032
2.71,-0.0796672893227591
2.715,-0.0803950026910363
2.72,-0.0811309047555337
2.725,-0.0818751068898936
2.73,-0.0826277222231557
2.735,-0.0833888656738263
2.74,-0.0841586539849774
2.745,-0.0849372057603014
2.75,-0.0857246415011942
2.755,-0.086521083644884
2.76,-0.0873266566035902
2.765,-0.0881414868047728
2.77,-0.0889657027324619
2.775,-0.0897994349697125
2.78,-0.0906428162421847
2.785,-0.0914959814629043
2.79,-0.0923590677781857
2.795,-0.0932322146147958
2.8,-0.0941155637283128
2.805,-0.095009259252793
2.81,-0.0959134477516963
2.815,-0.0968282782701359
2.82,-0.0977539023884902
2.825,-0.098690474277385
2.83,-0.09963815075407
2.835,-0.100597091340266
2.84,-0.10156745832146
2.845,-0.102549416807716
2.85,-0.103543134796023
2.855,-0.104548783234232
2.86,-0.105566536086599
2.865,-0.106596570400965
2.87,-0.107639066377655
2.875,-0.108694207440062
2.88,-0.109762180307056
2.885,-0.110843175067143
2.89,-0.111937385254522
2.895,-0.113045007927004
2.9,-0.114166243745906
2.905,-0.115301297057891
2.91,-0.116450375978872
2.915,-0.117613692479981
2.92,-0.118791462475667
2.925,-0.119983905913985
2.93,-0.121191246869101
2.935,-0.12241371363609
2.94,-0.123651538828063
2.945,-0.124904959475701
2.95,-0.126174217129219
2.955,-0.12745955796286
2.96,-0.128761232881926
2.965,-0.130079497632454
2.97,-0.131414612913582
2.975,-0.13276684449266
2.98,-0.134136463323153
2.985,-0.135523745665483
2.99,-0.136928973210749
2.995,-0.138352433207527
3,-0.139794418591709
