"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0574082055553232
2.005,-0.0593144072276217
2.01,-0.0613232012823662
2.015,-0.0634414809828256
2.02,-0.0656767317489332
2.025,-0.0680370923223568
2.03,-0.0705314233714584
2.035,-0.0731693845812719
2.04,-0.0759615214408098
2.045,-0.0789193631370411
2.05,-0.0820555331981781
2.055,-0.0853838748054601
2.06,-0.0889195930217073
2.065,-0.0926794165773036
2.07,-0.0966817823240572
2.075,-0.100947046030834
2.08,-0.105497723873637
2.085,-0.110358769792476
2.09,-0.115557894881076
2.095,-0.121125936184025
2.1,-0.127097283751594
2.105,-0.133510376610397
2.11,-0.140408280532463
2.115,-0.147839363232609
2.12,-0.155858086031536
2.125,-0.164525935267028
2.13,-0.173912522047113
2.135,-0.184096885616391
2.14,-0.195169044041375
2.145,-0.207231846628548
2.15,-0.220403196152928
2.155,-0.234818726505285
2.16,-0.250635043981432
2.165,-0.268033669781186
2.17,-0.287225859586001
2.175,-0.308458526386393
2.18,-0.332021559213705
2.185,-0.358256918878855
2.19,-0.387570010286311
2.195,-0.420443990663822
2.2,-0.457457890063171
2.205,-0.49930971738582
2.21,-0.54684613435633
2.215,-0.601100847916726
2.22,-0.663344665932693
2.225,-0.735151280111402
2.23,-0.818484427247498
2.235,-0.915814346063504
2.24,-1.03027470189866
2.245,-1.16587585150808
2.25,-1.32779713656719
2.255,-1.52279081418987
2.26,-1.75974470822844
2.265,-2.05047184653872
2.27,-2.4108264736301
2.275,-2.86229188916316
2.28,-3.43425417824417
2.285,-4.16727565199443
2.29,-5.11779638094943
2.295,-6.36458593158597
2.3,-8.01517150779391
2.305,-10.1940373350093
2.31,-12.8803836571616
2.315,-14.9927670483872
2.32,-14.1133124340979
2.325,-11.475739555208
2.33,-9.08037520038205
2.335,-7.23850829420209
2.34,-5.84868302701669
2.345,-4.79184917173829
2.35,-3.9780857560815
2.355,-3.34324553932516
2.36,-2.84166743141466
2.365,-2.44055907975371
2.37,-2.11610890245184
2.375,-1.85083057724351
2.38,-1.63173901771604
2.385,-1.44908582634924
2.39,-1.29547411657396
2.395,-1.16523293878606
2.4,-1.05397095237397
2.405,-0.958254947931648
2.41,-0.875376093581031
2.415,-0.803178363590104
2.42,-0.739931436410162
2.425,-0.684235678431712
2.43,-0.634950483745303
2.435,-0.591139764333777
2.44,-0.552030142222891
2.445,-0.516978627916459
2.45,-0.485447441300149
2.455,-0.456984252738374
2.46,-0.431206568719475
2.465,-0.407789309881776
2.47,-0.386454865352587
2.475,-0.366965080966269
2.48,-0.349114767566963
2.485,-0.332726411592347
2.49,-0.317645842262689
2.495,-0.303738664262589
2.5,-0.290887306348319
2.505,-0.278988568146486
2.51,-0.267951571949024
2.515,-0.257696045337398
2.52,-0.248150875306447
2.525,-0.239252886191799
2.53,-0.230945802873469
2.535,-0.223179367991584
2.54,-0.215908587691726
2.545,-0.209093085041228
2.55,-0.202696543972691
2.555,-0.19668622960846
2.56,-0.191032573248707
2.565,-0.1857088122821
2.57,-0.180690676892165
2.575,-0.175956116756064
2.58,-0.171485062021644
2.585,-0.167259213748206
2.59,-0.163261859741705
2.595,-0.159477712335029
2.6,-0.155892765180797
2.605,-0.152494166556712
2.61,-0.149270107046495
2.615,-0.146209719764841
2.62,-0.143302991552836
2.625,-0.140540683788345
2.63,-0.137914261641183
2.635,-0.135415830760452
2.64,-0.133038080515681
2.645,-0.13077423302845
2.65,-0.128617997329549
2.655,-0.126563528061326
2.66,-0.124605388217692
2.665,-0.122738515477051
2.67,-0.12095819173772
2.675,-0.119260015512525
2.68,-0.11763987687996
2.685,-0.116093934724962
2.69,-0.114618596033166
2.695,-0.113210497029688
2.7,-0.111866485976937
2.705,-0.110583607466755
2.71,-0.109359088060401
2.715,-0.10819032314568
2.72,-0.107074864894844
2.725,-0.106010411219012
2.73,-0.104994795626015
2.735,-0.104025977898181
2.74,-0.103102035515121
2.745,-0.102221155754263
2.75,-0.101381628408598
2.755,-0.100581839067113
2.76,-0.0998202629087977
2.765,-0.0990954589658041
2.77,-0.0984060648157078
2.775,-0.0977507916665539
2.78,-0.0971284198018421
2.785,-0.0965377943556393
2.79,-0.0959778213907674
2.795,-0.0954474642555072
2.8,-0.0949457401964291
2.805,-0.0944717172070211
2.81,-0.0940245110935517
2.815,-0.0936032827412438
2.82,-0.0932072355653091
2.825,-0.0928356131327262
2.83,-0.0924876969418407
2.835,-0.0921628043479507
2.84,-0.0918602866240655
2.845,-0.0915795271468763
2.85,-0.0913199396988303
2.855,-0.0910809668779096
2.86,-0.090862078607464
2.865,-0.090662770738921
2.87,-0.0904825637409423
2.875,-0.0903210014689533
2.88,-0.0901776500095137
2.885,-0.0900520965944275
2.89,-0.089943948579852
2.895,-0.0898528324860363
2.9,-0.0897783930936831
2.905,-0.0897202925931264
2.91,-0.0896782097829788
2.915,-0.0896518393149014
2.92,-0.0896408909816614
2.925,-0.0896450890456062
2.93,-0.0896641716050754
2.935,-0.089697889996329
2.94,-0.0897460082287768
2.945,-0.0898083024514999
2.95,-0.089884560449095
2.955,-0.0899745811650819
2.96,-0.0900781742512346
2.965,-0.0901951596412606
2.97,-0.0903253671474128
2.975,-0.0904686360786214
2.98,-0.0906248148790164
2.985,-0.0907937607855171
2.99,-0.0909753395035175
2.995,-0.0911694248995337
3,-0.0913758987099744
