"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.014808066790251
2.005,-0.0148741887827883
2.01,-0.0149407676025908
2.015,-0.0150078102697979
2.02,-0.0150753237785638
2.025,-0.0151433150977589
2.03,-0.0152117911716717
2.035,-0.0152807589207143
2.04,-0.0153502252421227
2.045,-0.0154201970106667
2.05,-0.0154906810793576
2.055,-0.0155616842801534
2.06,-0.0156332134246876
2.065,-0.0157052753049691
2.07,-0.0157778766941099
2.075,-0.0158510243470471
2.08,-0.0159247250012706
2.085,-0.0159989853775495
2.09,-0.0160738121806588
2.095,-0.0161492121001345
2.1,-0.0162251918110011
2.105,-0.0163017579745163
2.11,-0.0163789172389371
2.115,-0.0164566762402522
2.12,-0.0165350416029671
2.125,-0.0166140199408409
2.13,-0.0166936178576916
2.135,-0.0167738419481387
2.14,-0.0168546987984094
2.145,-0.0169361949871223
2.15,-0.0170183370860693
2.155,-0.0171011316610294
2.16,-0.017184585272582
2.165,-0.0172687044769025
2.17,-0.0173534958265985
2.175,-0.0174389658715399
2.18,-0.0175251211596846
2.185,-0.0176119682379354
2.19,-0.0176995136529869
2.195,-0.0177877639521879
2.2,-0.0178767256844055
2.205,-0.0179664054009132
2.21,-0.0180568096562705
2.215,-0.0181479450092217
2.22,-0.0182398180236011
2.225,-0.01833243526925
2.23,-0.0184258033229399
2.235,-0.0185199287693006
2.24,-0.0186148182017901
2.245,-0.0187104782236227
2.25,-0.018806915448746
2.255,-0.0189041365028322
2.26,-0.0190021480242447
2.265,-0.0191009566650601
2.27,-0.0192005690920691
2.275,-0.0193009919878054
2.28,-0.0194022320515862
2.285,-0.0195042960005559
2.29,-0.019607190570754
2.295,-0.0197109225181929
2.3,-0.0198154986199492
2.305,-0.0199209256752554
2.31,-0.0200272105066299
2.315,-0.0201343599610149
2.32,-0.0202423809109011
2.325,-0.0203512802555118
2.33,-0.020461064921963
2.335,-0.0205717418664697
2.34,-0.0206833180755458
2.345,-0.0207958005672291
2.35,-0.0209091963923202
2.355,-0.0210235126356526
2.36,-0.0211387564173454
2.365,-0.0212549348941156
2.37,-0.0213720552605772
2.375,-0.0214901247505715
2.38,-0.0216091506385105
2.385,-0.0217291402407393
2.39,-0.0218501009169359
2.395,-0.0219720400714928
2.4,-0.0220949651549479
2.405,-0.0222188836654334
2.41,-0.022343803150131
2.415,-0.0224697312067647
2.42,-0.0225966754850904
2.425,-0.0227246436884363
2.43,-0.0228536435752527
2.435,-0.0229836829606722
2.44,-0.0231147697181105
2.445,-0.0232469117808855
2.45,-0.0233801171438499
2.455,-0.0235143938650593
2.46,-0.0236497500674573
2.465,-0.0237861939406085
2.47,-0.0239237337423988
2.475,-0.0240623778008324
2.48,-0.0242021345158111
2.485,-0.02434301236095
2.49,-0.0244850198854141
2.495,-0.0246281657158033
2.5,-0.024772458558042
2.505,-0.0249179071993041
2.51,-0.0250645205099751
2.515,-0.0252123074456376
2.52,-0.0253612770490665
2.525,-0.0255114384523114
2.53,-0.0256628008787344
2.535,-0.025815373645141
2.54,-0.0259691661639059
2.545,-0.0261241879451518
2.55,-0.0262804485989488
2.555,-0.0264379578375535
2.56,-0.0265967254776783
2.565,-0.0267567614428045
2.57,-0.0269180757655077
2.575,-0.0270806785898516
2.58,-0.0272445801737867
2.585,-0.0274097908916106
2.59,-0.0275763212364408
2.595,-0.0277441818227619
2.6,-0.0279133833889674
2.605,-0.0280839367999726
2.61,-0.0282558530498529
2.615,-0.0284291432645385
2.62,-0.0286038187045235
2.625,-0.0287798907676436
2.63,-0.0289573709918801
2.635,-0.029136271058219
2.64,-0.029316602793537
2.645,-0.0294983781735539
2.65,-0.0296816093258113
2.655,-0.0298663085327114
2.66,-0.0300524882345915
2.665,-0.0302401610328628
2.67,-0.0304293396931702
2.675,-0.0306200371486323
2.68,-0.0308122665031123
2.685,-0.0310060410345404
2.69,-0.0312013741982971
2.695,-0.0313982796306514
2.7,-0.0315967711522206
2.705,-0.0317968627715454
2.71,-0.03199856868865
2.715,-0.0322019032987144
2.72,-0.0324068811957677
2.725,-0.0326135171764668
2.73,-0.0328218262439099
2.735,-0.0330318236115239
2.74,-0.0332435247070038
2.745,-0.033456945176334
2.75,-0.0336721008878407
2.755,-0.0338890079363339
2.76,-0.0341076826473072
2.765,-0.0343281415811938
2.77,-0.0345504015377034
2.775,-0.0347744795602218
2.78,-0.0350003929402795
2.785,-0.0352281592220836
2.79,-0.0354577962071387
2.795,-0.0356893219589164
2.8,-0.035922754807629
2.805,-0.0361581133550466
2.81,-0.0363954164794133
2.815,-0.0366346833404231
2.82,-0.0368759333843034
2.825,-0.0371191863489388
2.83,-0.0373644622691074
2.835,-0.0376117814817872
2.84,-0.0378611646315582
2.845,-0.038112632676057
2.85,-0.0383662068915665
2.855,-0.0386219088786583
2.86,-0.038879760567936
2.865,-0.0391397842258701
2.87,-0.0394020024607281
2.875,-0.0396664382285917
2.88,-0.0399331148394741
2.885,-0.0402020559635413
2.89,-0.0404732856374123
2.895,-0.0407468282705895
2.9,-0.0410227086519625
2.905,-0.0413009519564297
2.91,-0.0415815837516324
2.915,-0.0418646300047839
2.92,-0.0421501170896063
2.925,-0.0424380717933908
2.93,-0.0427285213241636
2.935,-0.0430214933179673
2.94,-0.0433170158462523
2.945,-0.0436151174233989
2.95,-0.0439158270143601
2.955,-0.0442191740424046
2.96,-0.0445251883970115
2.965,-0.0448339004418833
2.97,-0.0451453410230786
2.975,-0.045459541477281
2.98,-0.0457765336402118
2.985,-0.0460963498551565
2.99,-0.0464190229816431
2.995,-0.0467445864042661
3,-0.0470730740416375
