"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0308388684683798
2.005,-0.0311402429616982
2.01,-0.031443905692789
2.015,-0.0317498612797938
2.02,-0.0320581148312297
2.025,-0.0323686719490664
2.03,-0.0326815387318929
2.035,-0.0329967217781922
2.04,-0.0333142281896992
2.045,-0.0336340655748529
2.05,-0.0339562420523601
2.055,-0.0342807662548251
2.06,-0.0346076473324984
2.065,-0.034936894957118
2.07,-0.0352685193258241
2.075,-0.0356025311652011
2.08,-0.035938941735389
2.085,-0.0362777628343054
2.09,-0.0366190068019635
2.095,-0.0369626865248755
2.1,-0.0373088154405598
2.105,-0.0376574075421464
2.11,-0.0380084773830876
2.115,-0.0383620400819372
2.12,-0.0387181113272659
2.125,-0.0390767073826472
2.13,-0.0394378450917485
2.135,-0.0398015418835402
2.14,-0.0401678157775654
2.145,-0.0405366853893471
2.15,-0.0409081699358793
2.155,-0.041282289241224
2.16,-0.0416590637421849
2.165,-0.0420385144941352
2.17,-0.0424206631768936
2.175,-0.0428055321007349
2.18,-0.0431931442124942
2.185,-0.0435835231017727
2.19,-0.0439766930072564
2.195,-0.0443726788231239
2.2,-0.0447715061055844
2.205,-0.0451732010794921
2.21,-0.0455777906450949
2.215,-0.0459853023848753
2.22,-0.0463957645704979
2.225,-0.0468092061698702
2.23,-0.0472256568543264
2.235,-0.0476451470058932
2.24,-0.0480677077246815
2.245,-0.0484933708364084
2.25,-0.0489221688999907
2.255,-0.0493541352152901
2.26,-0.0497893038309423
2.265,-0.050227709552339
2.27,-0.0506693879496822
2.275,-0.0511143753661826
2.28,-0.0515627089263727
2.285,-0.0520144265445369
2.29,-0.052469566933248
2.295,-0.052928169612055
2.3,-0.0533902749162699
2.305,-0.0538559240058693
2.31,-0.0543251588745529
2.315,-0.054798022358897
2.32,-0.0552745581476553
2.325,-0.0557548107911685
2.33,-0.0562388257109331
2.335,-0.0567266492092623
2.34,-0.0572183284791103
2.345,-0.0577139116140227
2.35,-0.0582134476182107
2.355,-0.0587169864167884
2.36,-0.0592245788661192
2.365,-0.0597362767643136
2.37,-0.0602521328618905
2.375,-0.0607722008725556
2.38,-0.0612965354841394
2.385,-0.0618251923696727
2.39,-0.0623582281986476
2.395,-0.0628957006483822
2.4,-0.0634376684155827
2.405,-0.0639841912280426
2.41,-0.0645353298565176
2.415,-0.0650911461267517
2.42,-0.0656517029316818
2.425,-0.0662170642438056
2.43,-0.0667872951277318
2.435,-0.0673624617528987
2.44,-0.0679426314064907
2.445,-0.0685278725065191
2.45,-0.0691182546151083
2.455,-0.0697138484519763
2.46,-0.0703147259081086
2.465,-0.070920960059626
2.47,-0.0715326251818925
2.475,-0.0721497967638154
2.48,-0.072772551522358
2.485,-0.0734009674173004
2.49,-0.0740351236662232
2.495,-0.0746751007597363
2.5,-0.075320980476947
2.505,-0.0759728459011873
2.51,-0.076630781436014
2.515,-0.0772948728214521
2.52,-0.0779652071505746
2.525,-0.0786418728863033
2.53,-0.0793249598785636
2.535,-0.0800145593817357
2.54,-0.0807107640724192
2.545,-0.0814136680675511
2.55,-0.0821233669428569
2.555,-0.0828399577516698
2.56,-0.08356353904414
2.565,-0.0842942108868152
2.57,-0.0850320748826439
2.575,-0.0857772341914008
2.58,-0.0865297935505567
2.585,-0.0872898592966177
2.59,-0.0880575393869491
2.595,-0.0888329434220895
2.6,-0.089616182668621
2.605,-0.0904073700825874
2.61,-0.0912066203334723
2.615,-0.0920140498288199
2.62,-0.0928297767394766
2.625,-0.0936539210254968
2.63,-0.0944866044627711
2.635,-0.0953279506703762
2.64,-0.0961780851387149
2.645,-0.0970371352584672
2.65,-0.0979052303503887
2.655,-0.0987825016960385
2.66,-0.0996690825694413
2.665,-0.100565108269735
2.67,-0.101470716154928
2.675,-0.102386045676693
2.68,-0.103311238416409
2.685,-0.104246438122387
2.69,-0.105191790748426
2.695,-0.106147444493743
2.7,-0.107113549844347
2.705,-0.108090259615974
2.71,-0.109077728998613
2.715,-0.110076115602772
2.72,-0.111085579507548
2.725,-0.112106283310609
2.73,-0.113138392180203
2.735,-0.114182073909334
2.74,-0.115237498972156
2.745,-0.116304840582823
2.75,-0.117384274756831
2.755,-0.118475980375095
2.76,-0.119580139250819
2.765,-0.120696936199432
2.77,-0.121826559111689
2.775,-0.122969199030158
2.78,-0.124125050229286
2.785,-0.125294310299294
2.79,-0.126477180234052
2.795,-0.127673864523247
2.8,-0.128884571249084
2.805,-0.130109512187752
2.81,-0.131348902916005
2.815,-0.132602962923122
2.82,-0.133871915728599
2.825,-0.135155989005884
2.83,-0.136455414712607
2.835,-0.137770429227577
2.84,-0.139101273495072
2.845,-0.140448193176822
2.85,-0.141811438812142
2.855,-0.143191265986755
2.86,-0.144587935510816
2.865,-0.146001713606704
2.87,-0.147432872107206
2.875,-0.148881688664723
2.88,-0.150348446972176
2.885,-0.151833436996364
2.89,-0.153336955224524
2.895,-0.154859304924935
2.9,-0.156400796422448
2.905,-0.157961747389845
2.91,-0.159542483156078
2.915,-0.161143337032387
2.92,-0.162764650657467
2.925,-0.164406774362876
2.93,-0.166070067559971
2.935,-0.167754899149693
2.94,-0.169461647956712
2.945,-0.17119070318946
2.95,-0.172942464927681
2.955,-0.174717344639267
2.96,-0.176515765728271
2.965,-0.178338164116063
2.97,-0.18018498885779
2.975,-0.182056702796379
2.98,-0.183953783256528
2.985,-0.18587672278125
2.99,-0.18782602991374
2.995,-0.189802230027497
3,-0.191805866207811
