"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0276955374145965
2.005,-0.0287737294989989
2.01,-0.0300535524896819
2.015,-0.0315972332363799
2.02,-0.0334927730178369
2.025,-0.0358677142818941
2.03,-0.0389121755009006
2.035,-0.042918890976475
2.04,-0.0483558967358166
2.045,-0.0560051569646028
2.05,-0.0672420307031582
2.055,-0.084633415007616
2.06,-0.113291773966866
2.065,-0.164000233207787
2.07,-0.2592148880903
2.075,-0.428178342647062
2.08,-0.587801758517178
2.085,-0.495856310828103
2.09,-0.311508916585179
2.095,-0.196077798467588
2.1,-0.134258421090301
2.105,-0.099821954853452
2.11,-0.0792886057913729
2.115,-0.0662598473785868
2.12,-0.0575586535011241
2.125,-0.0515034227305204
2.13,-0.047148238593508
2.135,-0.0439318460340257
2.14,-0.0415056121099778
2.145,-0.0396443107742534
2.15,-0.0381974472352189
2.155,-0.0370614826261381
2.16,-0.0361633477178252
2.165,-0.0354503119528417
2.17,-0.0348835641345917
2.175,-0.0344340327607584
2.18,-0.0340795977361685
2.185,-0.0338031893494508
2.19,-0.0335914665019649
2.195,-0.0334338812240329
2.2,-0.0333220058126007
2.205,-0.0332490416811411
2.21,-0.0332094559776602
2.215,-0.0331987093768673
2.22,-0.0332130498240308
2.225,-0.0332493545886272
2.23,-0.0333050081192242
2.235,-0.0333778067182114
2.24,-0.0334658835114015
2.245,-0.0335676489200245
2.25,-0.033681743078893
2.255,-0.0338069975365655
2.26,-0.0339424042234582
2.265,-0.0340870901526089
2.27,-0.0342402966732011
2.275,-0.0344013623633639
2.28,-0.0345697088500033
2.285,-0.0347448289964538
2.29,-0.0349262770162311
2.295,-0.0351136601617864
2.3,-0.0353066317075524
2.305,-0.035504885001745
2.31,-0.0357081484045746
2.315,-0.0359161809649142
2.32,-0.036128768714638
2.325,-0.0363457214816982
2.33,-0.036566870140427
2.335,-0.0367920642318041
2.34,-0.0370211698977491
2.345,-0.037254068082933
2.35,-0.0374906529651966
2.355,-0.0377308305818828
2.36,-0.0379745176246593
2.365,-0.0382216403795496
2.37,-0.0384721337925429
2.375,-0.0387259406440698
2.38,-0.0389830108180416
2.385,-0.0392433006533456
2.39,-0.0395067723672974
2.395,-0.0397733935421259
2.4,-0.0400431366667251
2.405,-0.040315978727046
2.41,-0.0405919008392757
2.415,-0.0408708879209117
2.42,-0.0411529283952297
2.425,-0.0414380139254699
2.43,-0.0417261391753418
2.435,-0.0420173015930037
2.44,-0.0423115012159342
2.445,-0.0426087404944651
2.45,-0.0429090241320406
2.455,-0.0432123589404243
2.46,-0.0435187537083502
2.465,-0.0438282190822775
2.47,-0.0441407674579978
2.475,-0.0444564128820781
2.48,-0.0447751709621817
2.485,-0.0450970587854219
2.49,-0.0454220948439705
2.495,-0.0457502989673147
2.5,-0.0460816922604841
2.505,-0.0464162970478031
2.51,-0.0467541368215876
2.515,-0.0470952361954406
2.52,-0.0474396208617117
2.525,-0.0477873175527975
2.53,-0.0481383540059447
2.535,-0.048492758931304
2.54,-0.0488505619829554
2.545,-0.0492117937326927
2.55,-0.049576485646354
2.555,-0.0499446700624926
2.56,-0.0503163801732654
2.565,-0.0506916500073387
2.57,-0.0510705144146906
2.575,-0.051453009053188
2.58,-0.0518391703768334
2.585,-0.0522290356255308
2.59,-0.0526226428163589
2.595,-0.0530200307361762
2.6,-0.0534212389355622
2.605,-0.0538263077239506
2.61,-0.0542352781659679
2.615,-0.0546481920788414
2.62,-0.0550650920308988
2.625,-0.0554860213410505
2.63,-0.0559110240792527
2.635,-0.056340145067909
2.64,-0.0567734298841406
2.645,-0.0572109248629577
2.65,-0.0576526771012296
2.655,-0.0580987344625061
2.66,-0.0585491455825892
2.665,-0.059003959875917
2.67,-0.0594632275426747
2.675,-0.0599269995766598
2.68,-0.0603953277738586
2.685,-0.0608682647417701
2.69,-0.0613458639094051
2.695,-0.0618281795379993
2.7,-0.0623152667324298
2.705,-0.0628071814533144
2.71,-0.0633039805297822
2.715,-0.0638057216729657
2.72,-0.0643124634901491
2.725,-0.064824265499613
2.73,-0.0653411881461573
2.735,-0.0658632928173483
2.74,-0.0663906418604011
2.745,-0.0669232985998318
2.75,-0.0674613273557522
2.755,-0.0680047934629196
2.76,-0.0685537632904878
2.765,-0.0691083042624813
2.77,-0.0696684848790289
2.775,-0.0702343747383135
2.78,-0.0708060445593159
2.785,-0.0713835662052881
2.79,-0.0719670127080522
2.795,-0.0725564582930473
2.8,-0.0731519784052375
2.805,-0.0737536497357905
2.81,-0.0743615502496389
2.815,-0.0749757592138609
2.82,-0.0755963572269718
2.825,-0.0762234262490548
2.83,-0.0768570496328438
2.835,-0.0774973121557098
2.84,-0.0781443000525928
2.845,-0.0787981010499062
2.85,-0.0794588044004203
2.855,-0.0801265009191668
2.86,-0.0808012830203502
2.865,-0.0814832447553464
2.87,-0.0821724818517526
2.875,-0.0828690917535462
2.88,-0.0835731736623803
2.885,-0.084284828580026
2.89,-0.085004159352
2.895,-0.0857312707123998
2.9,-0.0864662693299798
2.905,-0.087209263855489
2.91,-0.0879603649703201
2.915,-0.0887196854364825
2.92,-0.0894873401479143
2.925,-0.0902634461832434
2.93,-0.091048122859925
2.935,-0.0918414917898657
2.94,-0.0926436769365471
2.945,-0.0934548046736986
2.95,-0.0942750038455091
2.955,-0.095104405828497
2.96,-0.0959431445950058
2.965,-0.096791356778396
2.97,-0.0976491817399937
2.975,-0.0985167616378011
2.98,-0.0993942414970328
2.985,-0.100281769282537
2.99,-0.101179495973118
2.995,-0.102087575637837
3,-0.103006165514307
