"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0289107622895665
2.005,-0.029259000692729
2.01,-0.0296116769864973
2.015,-0.0299688405045273
2.02,-0.0303305419919082
2.025,-0.030696833633564
2.03,-0.0310677690834943
2.035,-0.0314434034948853
2.04,-0.0318237935511153
2.045,-0.032208997497671
2.05,-0.0325990751750374
2.055,-0.0329940880525409
2.06,-0.0333940992632249
2.065,-0.0337991736397403
2.07,-0.0342093777513248
2.075,-0.034624779941893
2.08,-0.035045450369249
2.085,-0.0354714610454937
2.09,-0.0359028858786263
2.095,-0.0363398007154311
2.1,-0.0367822833856235
2.105,-0.0372304137473551
2.11,-0.0376842737340904
2.115,-0.038143947402914
2.12,-0.0386095209842968
2.125,-0.0390810829334101
2.13,-0.0395587239829744
2.135,-0.0400425371977792
2.14,-0.0405326180308389
2.145,-0.0410290643813168
2.15,-0.0415319766542284
2.155,-0.0420414578220235
2.16,-0.042557613488065
2.165,-0.0430805519521273
2.17,-0.0436103842779266
2.175,-0.044147224362793
2.18,-0.044691189009583
2.185,-0.0452423980008069
2.19,-0.0458009741752039
2.195,-0.0463670435067111
2.2,-0.0469407351859978
2.205,-0.0475221817046536
2.21,-0.0481115189420541
2.215,-0.0487088862551113
2.22,-0.0493144265709265
2.225,-0.0499282864825001
2.23,-0.0505506163476001
2.235,-0.0511815703908879
2.24,-0.0518213068094823
2.245,-0.0524699878819949
2.25,-0.0531277800812937
2.255,-0.0537948541910053
2.26,-0.0544713854260176
2.265,-0.0551575535570544
2.27,-0.0558535430395287
2.275,-0.056559543146795
2.28,-0.0572757481080517
2.285,-0.0580023572509874
2.29,-0.0587395751494118
2.295,-0.059487611776063
2.3,-0.0602466826608022
2.305,-0.0610170090543936
2.31,-0.0617988180981071
2.315,-0.0625923429994037
2.32,-0.063397823213906
2.325,-0.0642155046339631
2.33,-0.0650456397840351
2.335,-0.065888488023241
2.34,-0.0667443157552977
2.345,-0.0676133966462175
2.35,-0.0684960118500797
2.355,-0.0693924502432127
2.36,-0.0703030086671225
2.365,-0.0712279921806257
2.37,-0.0721677143214666
2.375,-0.0731224973779531
2.38,-0.0740926726709501
2.385,-0.0750785808467481
2.39,-0.0760805721812688
2.395,-0.077099006896109
2.4,-0.0781342554869587
2.405,-0.0791866990649416
2.41,-0.0802567297114777
2.415,-0.0813447508472699
2.42,-0.0824511776160738
2.425,-0.0835764372839125
2.43,-0.0847209696544861
2.435,-0.0858852275014688
2.44,-0.087069677018576
2.445,-0.0882747982881412
2.45,-0.0895010857691431
2.455,-0.0907490488056099
2.46,-0.0920192121563301
2.465,-0.0933121165469419
2.47,-0.0946283192454861
2.475,-0.0959683946625306
2.48,-0.0973329349771211
2.485,-0.0987225507897907
2.49,-0.100137871804014
2.495,-0.101579547537482
2.5,-0.103048248064749
2.505,-0.104544664792793
2.51,-0.106069511271192
2.515,-0.107623524038692
2.52,-0.109207463508019
2.525,-0.110822114890953
2.53,-0.112468289165721
2.535,-0.114146824088993
2.54,-0.115858585254767
2.545,-0.117604467202706
2.55,-0.119385394578518
2.555,-0.121202323349221
2.56,-0.123056242076257
2.565,-0.124948173249601
2.57,-0.126879174686236
2.575,-0.128850340996535
2.58,-0.130862805122347
2.585,-0.132917739950779
2.59,-0.135016360007981
2.595,-0.137159923237425
2.6,-0.139349732867561
2.605,-0.141587139373962
2.61,-0.143873542541416
2.615,-0.146210393631855
2.62,-0.148599197664264
2.625,-0.151041515813239
2.63,-0.153538967933238
2.635,-0.156093235216091
2.64,-0.158706062989753
2.645,-0.161379263666965
2.65,-0.164114719852936
2.655,-0.166914387621899
2.66,-0.169780299973007
2.665,-0.172714570476793
2.67,-0.175719397124203
2.675,-0.178797066391074
2.68,-0.181949957531789
2.685,-0.185180547116941
2.69,-0.188491413830759
2.695,-0.191885243545346
2.7,-0.195364834689924
2.705,-0.198933103934657
2.71,-0.202593092210115
2.715,-0.20634797108498
2.72,-0.210201049526286
2.725,-0.214155781068416
2.73,-0.218215771418999
2.735,-0.222384786532081
2.74,-0.226666761181284
2.745,-0.23106580806826
2.75,-0.235586227504508
2.755,-0.240232517707674
2.76,-0.245009385756762
2.765,-0.24992175925428
2.77,-0.254974798747221
2.775,-0.260173910963158
2.78,-0.265524762922227
2.785,-0.271033296991034
2.79,-0.276705746949966
2.795,-0.282548655151476
2.8,-0.288568890853585
2.805,-0.294773669820118
2.81,-0.301170575287074
2.815,-0.307767580403413
2.82,-0.31457307226391
2.825,-0.321595877662441
2.83,-0.328845290705445
2.835,-0.336331102438071
2.84,-0.344063632649462
2.845,-0.35205376403895
2.85,-0.36031297894188
2.855,-0.368853398832441
2.86,-0.377687826841397
2.865,-0.386829793549398
2.87,-0.396293606341598
2.875,-0.406094402637081
2.88,-0.416248207337272
2.885,-0.426771994871603
2.89,-0.437683756256304
2.895,-0.449002571624102
2.9,-0.46074868872898
2.905,-0.472943607981796
2.91,-0.485610174629881
2.915,-0.498772678757643
2.92,-0.512456963856296
2.925,-0.526690544790152
2.93,-0.541502736075409
2.935,-0.556924791486104
2.94,-0.572990056112461
2.945,-0.589734132120281
2.95,-0.607195059598457
2.955,-0.625413514036599
2.96,-0.644433022148738
2.965,-0.664300197954099
2.97,-0.685065001245403
2.975,-0.706781020821629
2.98,-0.729505785139918
2.985,-0.753301103353948
2.99,-0.778233440059022
2.995,-0.804374327462133
3,-0.831800819145333
