"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.038122946734409
2.005,-0.0384826629536196
2.01,-0.0388545277063339
2.015,-0.0392388208187384
2.02,-0.0396358280819465
2.025,-0.0400458415430995
2.03,-0.0404691598095546
2.035,-0.0409060883667904
2.04,-0.0413569399107911
2.045,-0.0418220346955598
2.05,-0.0423017008966197
2.055,-0.0427962749912753
2.06,-0.0433061021565529
2.065,-0.0438315366857111
2.07,-0.0443729424243305
2.075,-0.0449306932270101
2.08,-0.0455051734357836
2.085,-0.0460967783814195
2.09,-0.0467059149088607
2.095,-0.0473330019281174
2.1,-0.0479784709919995
2.105,-0.0486427669022261
2.11,-0.0493263483454368
2.115,-0.0500296885608335
2.12,-0.0507532760412199
2.125,-0.0514976152693527
2.13,-0.0522632274916591
2.135,-0.0530506515314035
2.14,-0.0538604446437173
2.145,-0.0546931834148704
2.15,-0.0555494647083962
2.155,-0.0564299066609414
2.16,-0.0573351497307237
2.165,-0.058265857801855
2.17,-0.0592227193479032
2.175,-0.0602064486583299
2.18,-0.0612177871316823
2.185,-0.0622575046397373
2.19,-0.0633264009670121
2.195,-0.0644253073304136
2.2,-0.0655550879841831
2.205,-0.0667166419155406
2.21,-0.0679109046369906
2.215,-0.0691388500815095
2.22,-0.0704014926074711
2.225,-0.0716998891205091
2.23,-0.0730351413202175
2.235,-0.0744083980800116
2.24,-0.075820857969285
2.245,-0.0772737719275576
2.25,-0.078768446101139
2.255,-0.0803062448536168
2.26,-0.0818885939623951
2.265,-0.0835169840144608
2.27,-0.0851929740155945
2.275,-0.0869181952284574
2.28,-0.0886943552561176
2.285,-0.0905232423891228
2.29,-0.0924067302354844
2.295,-0.0943467826548336
2.3,-0.0963454590195183
2.305,-0.0984049198276113
2.31,-0.100527432694723
2.315,-0.102715378753968
2.32,-0.104971259496005
2.325,-0.10729770408375
2.33,-0.109697477179637
2.335,-0.112173487326541
2.34,-0.114728795927266
2.345,-0.117366626871667
2.35,-0.120090376864882
2.355,-0.12290362651526
2.36,-0.125810152246048
2.365,-0.128813939100964
2.37,-0.131919194520589
2.375,-0.135130363173901
2.38,-0.138452142937631
2.385,-0.141889502125214
2.39,-0.145447698077376
2.395,-0.149132297237629
2.4,-0.152949196848671
2.405,-0.156904648419577
2.41,-0.161005283129456
2.415,-0.165258139350636
2.42,-0.169670692493955
2.425,-0.174250887400612
2.43,-0.179007173529523
2.435,-0.183948543216431
2.44,-0.189084573311967
2.445,-0.194425470540332
2.45,-0.199982120959372
2.455,-0.205766143946542
2.46,-0.211789951184961
2.465,-0.218066811179572
2.47,-0.224610919896808
2.475,-0.231437478192875
2.48,-0.238562776777028
2.485,-0.246004289548752
2.49,-0.253780776252773
2.495,-0.261912395515646
2.5,-0.270420829464284
2.505,-0.279329421282983
2.51,-0.288663327244072
2.515,-0.298449684952299
2.52,-0.308717799778058
2.525,-0.319499351725034
2.53,-0.330828625289243
2.535,-0.342742765225796
2.54,-0.355282061554917
2.545,-0.368490267619552
2.55,-0.382414955564401
2.555,-0.397107914253996
2.56,-0.412625595401433
2.565,-0.429029614558445
2.57,-0.446387314644748
2.575,-0.464772400896719
2.58,-0.484265657525455
2.585,-0.504955758030884
2.59,-0.52694018306934
2.595,-0.550326262073043
2.6,-0.575232357540397
2.605,-0.601789214138611
2.61,-0.630141498585427
2.615,-0.660449560827737
2.62,-0.69289145246018
2.625,-0.727665244809269
2.63,-0.76499169687145
2.635,-0.805117332611078
2.64,-0.848317998335065
2.645,-0.89490298438248
2.65,-0.945219811719427
2.655,-0.999659803858533
2.66,-1.0586645886406
2.665,-1.12273370384692
2.67,-1.19243351665691
2.675,-1.26840771129885
2.68,-1.35138965403115
2.685,-1.44221701269275
2.69,-1.54184909328906
2.695,-1.65138746362592
2.7,-1.77210057107967
2.705,-1.90545323843448
2.71,-2.05314215321106
2.715,-2.21713877420573
2.72,-2.3997414978125
2.725,-2.6036395087408
2.73,-2.83199156878947
2.735,-3.0885242096695
2.74,-3.37765561744523
2.745,-3.70465430915272
2.75,-4.07584616649051
2.755,-4.49889067336035
2.76,-4.9831594199969
2.765,-5.54027105144154
2.77,-6.18487456769061
2.775,-6.93584293826721
2.78,-7.81817512973176
2.785,-8.86618402928434
2.79,-10.1291596614535
2.795,-11.6821422584665
2.8,-13.6481326418576
2.805,-16.2478750123421
2.81,-19.909696189263
2.815,-25.1138962674832
2.82,-25.9381240358931
2.825,-20.674359041234
2.83,-16.8160643926557
2.835,-14.1139227872525
2.84,-12.0936103617954
2.845,-10.5105397339342
2.85,-9.23043101599183
2.855,-8.17246201072235
2.86,-7.28415903362585
2.865,-6.52937086943251
2.87,-5.8820110871752
2.875,-5.3225621368904
2.88,-4.8360013533605
2.885,-4.41050541602664
2.89,-4.0366039229452
2.895,-3.70660418919043
2.9,-3.41418665842127
2.905,-3.15411168156264
2.91,-2.92200148455384
2.915,-2.71417448075538
2.92,-2.52751704314581
2.925,-2.3593827468831
2.93,-2.20751219015779
2.935,-2.06996851506915
2.94,-1.945085094438
2.945,-1.83142277058869
2.95,-1.72773467715959
2.955,-1.63293713729972
2.96,-1.54608546968967
2.965,-1.46635378555828
2.97,-1.39301805030252
2.975,-1.32544182937832
2.98,-1.26306425149318
2.985,-1.20538981101489
2.99,-1.15197970181224
2.995,-1.10244443076585
3,-1.05643750412127
