"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0233713976158333
2.005,-0.0236043441427596
2.01,-0.0238387368785013
2.015,-0.0240745998358112
2.02,-0.0243119570188973
2.025,-0.0245508324361335
2.03,-0.0247912501126452
2.035,-0.0250332341026725
2.04,-0.0252768085018393
2.045,-0.0255219974592305
2.05,-0.0257688251893765
2.055,-0.0260173159840579
2.06,-0.0262674942240324
2.065,-0.0265193843906153
2.07,-0.026773011077177
2.075,-0.0270283990005036
2.08,-0.0272855730121104
2.085,-0.0275445581094189
2.09,-0.0278053794468922
2.095,-0.0280680623470684
2.1,-0.028332632311529
2.105,-0.0285991150318233
2.11,-0.028867536400301
2.115,-0.0291379225209251
2.12,-0.0294102997200241
2.125,-0.0296846945570034
2.13,-0.0299611338350168
2.135,-0.0302396446116273
2.14,-0.0305202542094152
2.145,-0.0308029902265999
2.15,-0.0310878805476117
2.155,-0.0313749533536821
2.16,-0.0316642371334207
2.165,-0.031955760693377
2.17,-0.0322495531686369
2.175,-0.0325456440334147
2.18,-0.0328440631116403
2.185,-0.0331448405876008
2.19,-0.0334480070165778
2.195,-0.0337535933355347
2.2,-0.034061630873809
2.205,-0.0343721513638713
2.21,-0.0346851869521085
2.215,-0.0350007702096486
2.22,-0.0353189341432573
2.225,-0.0356397122062585
2.23,-0.0359631383095373
2.235,-0.0362892468325953
2.24,-0.036618072634674
2.245,-0.0369496510659505
2.25,-0.0372840179788047
2.255,-0.0376212097391647
2.26,-0.0379612632379446
2.265,-0.0383042159025635
2.27,-0.0386501057085437
2.275,-0.0389989711912316
2.28,-0.0393508514575908
2.285,-0.0397057861981166
2.29,-0.0400638156988494
2.295,-0.0404249808534935
2.3,-0.040789323175674
2.305,-0.0411568848112931
2.31,-0.0415277085510078
2.315,-0.0419018378428581
2.32,-0.0422793168049997
2.325,-0.04266019023859
2.33,-0.043044503640811
2.335,-0.043432303218036
2.34,-0.0438236358991319
2.345,-0.0442185493489445
2.35,-0.0446170919819052
2.355,-0.0450193129758185
2.36,-0.0454252622858225
2.365,-0.0458349906584813
2.37,-0.0462485496461043
2.375,-0.046665991621204
2.38,-0.0470873697911415
2.385,-0.0475127382129741
2.39,-0.0479421518084814
2.395,-0.0483756663793914
2.4,-0.0488133386228078
2.405,-0.0492552261468343
2.41,-0.0497013874864062
2.415,-0.0501518821193709
2.42,-0.0506067704827211
2.425,-0.0510661139891195
2.43,-0.0515299750435982
2.435,-0.0519984170605243
2.44,-0.0524715044807904
2.445,-0.0529493027892483
2.45,-0.0534318785323802
2.455,-0.0539192993362418
2.46,-0.0544116339246498
2.465,-0.0549089521376391
2.47,-0.0554113249501699
2.475,-0.055918824491131
2.48,-0.0564315240626104
2.485,-0.0569494981594481
2.49,-0.0574728224890739
2.495,-0.0580015739916558
2.5,-0.0585358308605234
2.505,-0.0590756725629226
2.51,-0.059621179861065
2.515,-0.0601724348335009
2.52,-0.0607295208967999
2.525,-0.0612925228275944
2.53,-0.0618615267849212
2.535,-0.0624366203329187
2.54,-0.0630178924638788
2.545,-0.063605433621635
2.55,-0.064199335725326
2.555,-0.0647996921935146
2.56,-0.0654065979686718
2.565,-0.0660201495420682
2.57,-0.0666404449790179
2.575,-0.0672675839445211
2.58,-0.0679016677293345
2.585,-0.068542799276397
2.59,-0.0691910832077208
2.595,-0.0698466258516501
2.6,-0.0705095352706045
2.605,-0.0711799212891902
2.61,-0.0718578955228122
2.615,-0.0725435714066935
2.62,-0.0732370642253784
2.625,-0.0739384911426758
2.63,-0.0746479712320991
2.635,-0.0753656255077452
2.64,-0.0760915769557222
2.645,-0.0768259505660057
2.65,-0.0775688733648472
2.655,-0.0783204744476705
2.66,-0.0790808850124841
2.665,-0.0798502383938388
2.67,-0.0806286700973154
2.675,-0.081416317834541
2.68,-0.082213321558788
2.685,-0.0830198235011053
2.69,-0.0838359682070517
2.695,-0.0846619025739789
2.7,-0.0854977758889131
2.705,-0.0863437398670686
2.71,-0.0871999486909081
2.715,-0.0880665590498646
2.72,-0.0889437301806908
2.725,-0.0898316239084062
2.73,-0.0907304046879361
2.735,-0.091640239646371
2.74,-0.0925612986259282
2.745,-0.0934937542275305
2.75,-0.094437781855142
2.755,-0.0953935597607422
2.76,-0.0963612690900424
2.765,-0.0973410939288846
2.77,-0.0983332213504075
2.775,-0.0993378414629074
2.78,-0.100355147458488
2.785,-0.101385335662428
2.79,-0.102428605583352
2.795,-0.103485159964163
2.8,-0.104555204833769
2.805,-0.105638949559605
2.81,-0.106736606900987
2.815,-0.107848393063271
2.82,-0.108974527752855
2.825,-0.110115234233018
2.83,-0.111270739380635
2.835,-0.112441273743747
2.84,-0.113627071600012
2.845,-0.114828371016044
2.85,-0.116045413907664
2.855,-0.117278446101066
2.86,-0.118527717394898
2.865,-0.119793481623279
2.87,-0.121075996719788
2.875,-0.122375524782375
2.88,-0.123692332139279
2.885,-0.125026689415911
2.89,-0.126378871602725
2.895,-0.127749158124107
2.9,-0.129137832908285
2.905,-0.130545184458243
2.91,-0.131971505923699
2.915,-0.133417095174112
2.92,-0.134882254872774
2.925,-0.136367292551948
2.93,-0.1378725206891
2.935,-0.139398256784228
2.94,-0.14094482343829
2.945,-0.142512548432736
2.95,-0.144101764810179
2.955,-0.145712810956192
2.96,-0.147346030682244
2.965,-0.149001773309785
2.97,-0.150680393755513
2.975,-0.152382252617791
2.98,-0.154107716264231
2.985,-0.15585715692051
2.99,-0.157630952760324
2.995,-0.159429487996587
3,-0.161253152973817
