"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0243234437220909
2.005,-0.0245721948234953
2.01,-0.0248239988491159
2.015,-0.0250788950097492
2.02,-0.0253369234434146
2.025,-0.025598125235974
2.03,-0.025862542442385
2.035,-0.0261302181085311
2.04,-0.0264011962937017
2.045,-0.0266755220937101
2.05,-0.0269532416647054
2.055,-0.0272344022476498
2.06,-0.0275190521935078
2.065,-0.027807240989208
2.07,-0.0280990192843165
2.075,-0.0283944389185231
2.08,-0.0286935529499244
2.085,-0.028996415684159
2.09,-0.0293030827043665
2.095,-0.0296136109020749
2.1,-0.0299280585089864
2.105,-0.030246485129713
2.11,-0.0305689517755016
2.115,-0.0308955208989452
2.12,-0.0312262564297801
2.125,-0.0315612238117234
2.13,-0.0319004900404524
2.135,-0.03224412370273
2.14,-0.0325921950167196
2.145,-0.0329447758735424
2.15,-0.0333019398801037
2.155,-0.0336637624032319
2.16,-0.0340303206152081
2.165,-0.0344016935406761
2.17,-0.0347779621050271
2.175,-0.035159209184318
2.18,-0.0355455196566995
2.185,-0.0359369804555334
2.19,-0.0363336806241271
2.195,-0.0367357113722406
2.2,-0.0371431661343838
2.205,-0.0375561406299663
2.21,-0.0379747329254023
2.215,-0.0383990434981754
2.22,-0.0388291753030252
2.225,-0.0392652338402417
2.23,-0.0397073272262036
2.235,-0.04015556626623
2.24,-0.0406100645298129
2.245,-0.0410709384283497
2.25,-0.0415383072954253
2.255,-0.0420122934698005
2.26,-0.042493022381144
2.265,-0.0429806226386573
2.27,-0.0434752261226845
2.275,-0.0439769680794123
2.28,-0.0444859872188108
2.285,-0.0450024258158995
2.29,-0.0455264298154894
2.295,-0.0460581489405357
2.3,-0.046597736804255
2.305,-0.0471453510261066
2.31,-0.0477011533518464
2.315,-0.0482653097777798
2.32,-0.0488379906794158
2.325,-0.0494193709446265
2.33,-0.050009630111598
2.335,-0.0506089525116605
2.34,-0.0512175274172735
2.345,-0.0518355491953346
2.35,-0.0524632174660469
2.355,-0.0531007372675609
2.36,-0.0537483192266465
2.365,-0.0544061797356336
2.37,-0.0550745411358804
2.375,-0.0557536319080536
2.38,-0.0564436868695032
2.385,-0.0571449473790276
2.39,-0.0578576615493608
2.395,-0.0585820844676784
2.4,-0.0593184784245036
2.405,-0.0600671131513592
2.41,-0.0608282660675452
2.415,-0.0616022225364481
2.42,-0.0623892761317668
2.425,-0.0631897289141708
2.43,-0.0640038917187673
2.435,-0.0648320844538831
2.44,-0.0656746364117272
2.445,-0.06653188659137
2.45,-0.0674041840346798
2.455,-0.0682918881757676
2.46,-0.069195369204552
2.465,-0.0701150084451284
2.47,-0.0710511987495742
2.475,-0.0720043449079903
2.48,-0.0729748640754081
2.485,-0.0739631862165066
2.49,-0.0749697545688585
2.495,-0.0759950261256577
2.5,-0.0770394721388114
2.505,-0.0781035786434111
2.51,-0.0791878470045927
2.515,-0.0802927944878888
2.52,-0.0814189548541925
2.525,-0.0825668789805774
2.53,-0.0837371355082082
2.535,-0.0849303115187398
2.54,-0.0861470132405601
2.545,-0.0873878667864401
2.55,-0.0886535189241321
2.555,-0.0899446378816061
2.56,-0.0912619141886931
2.565,-0.0926060615569988
2.57,-0.0939778178000766
2.575,-0.0953779457959269
2.58,-0.0968072344940736
2.585,-0.0982664999695239
2.59,-0.0997565865261038
2.595,-0.101278367851809
2.6,-0.102832748228926
2.605,-0.104420663801904
2.61,-0.106043083906074
2.615,-0.107701012460556
2.62,-0.10939548942885
2.625,-0.111127592350855
2.63,-0.112898437950282
2.635,-0.114709183821646
2.64,-0.116561030201339
2.645,-0.118455221827512
2.65,-0.120393049893813
2.655,-0.122375854102356
2.66,-0.124405024821641
2.665,-0.126482005355486
2.67,-0.128608294329461
2.675,-0.130785448201673
2.68,-0.133015083905319
2.685,-0.135298881630743
2.69,-0.13763858775538
2.695,-0.140036017930513
2.7,-0.142493060334251
2.705,-0.145011679100941
2.71,-0.147593917937772
2.715,-0.150241903940158
2.72,-0.15295785161821
2.725,-0.155744067147534
2.73,-0.15860295285843
2.735,-0.161537011978596
2.74,-0.164548853645522
2.745,-0.167641198205813
2.75,-0.17081688282004
2.755,-0.174078867392904
2.76,-0.17743024085004
2.765,-0.180874227784257
2.77,-0.184414195495683
2.775,-0.188053661452134
2.78,-0.191796301197872
2.785,-0.195645956741033
2.79,-0.199606645452336
2.795,-0.20368256951005
2.8,-0.207878125928756
2.805,-0.21219791721255
2.81,-0.216646762676088
2.815,-0.22122971048049
2.82,-0.225952050434524
2.825,-0.230819327615579
2.83,-0.235837356868998
2.835,-0.241012238249072
2.84,-0.246350373469881
2.845,-0.251858483439604
2.85,-0.257543626957668
2.855,-0.263413220660585
2.86,-0.269475060309026
2.865,-0.275737343516249
2.87,-0.282208694025934
2.875,-0.288898187656393
2.88,-0.295815380037421
2.885,-0.302970336276463
2.89,-0.310373662701918
2.895,-0.318036540843352
2.9,-0.325970763821665
2.905,-0.334188775336277
2.91,-0.342703711451847
2.915,-0.351529445403549
2.92,-0.360680635657999
2.925,-0.370172777486146
2.93,-0.380022258325522
2.935,-0.390246417231693
2.94,-0.400863608742981
2.945,-0.411893271508701
2.95,-0.423356002058878
2.955,-0.435273634123499
2.96,-0.447669323940952
2.965,-0.460567642029298
2.97,-0.473994671929608
2.975,-0.487978116468384
2.98,-0.502547412125326
2.985,-0.517733852133584
2.99,-0.533570718981664
2.995,-0.550093427028643
3,-0.567339675987086
