"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0496208295229493
2.005,-0.0508951752925836
2.01,-0.052219666663357
2.015,-0.0535967329174688
2.02,-0.0550289544740963
2.025,-0.0565190740876332
2.03,-0.0580700090175518
2.035,-0.0596848642666642
2.04,-0.061366946995373
2.045,-0.0631197822317748
2.05,-0.0649471300113603
2.055,-0.0668530040955564
2.06,-0.0688416924360529
2.065,-0.0709177795717958
2.07,-0.0730861711681199
2.075,-0.0753521209332183
2.08,-0.0777212601762944
2.085,-0.0801996303050059
2.09,-0.0827937185977188
2.095,-0.0855104976293631
2.1,-0.0883574687792496
2.105,-0.0913427103059657
2.11,-0.094474930539622
2.115,-0.0977635268167163
2.12,-0.101218650869129
2.125,-0.10485128147852
2.13,-0.108673305322484
2.135,-0.112697607072386
2.14,-0.116938169957611
2.145,-0.121410188191167
2.15,-0.126130192861476
2.155,-0.131116193140329
2.16,-0.136387834943739
2.165,-0.141966579518959
2.17,-0.147875904825966
2.175,-0.154141533047493
2.18,-0.160791688111172
2.185,-0.16785738775761
2.19,-0.175372775459385
2.195,-0.183375498412642
2.2,-0.191907138915174
2.205,-0.201013707749531
2.21,-0.210746209751652
2.215,-0.221161293620333
2.22,-0.232322000278309
2.225,-0.244298626815873
2.23,-0.25716972633653
2.235,-0.271023268008417
2.24,-0.285957986464357
2.245,-0.302084955582033
2.25,-0.319529428857164
2.255,-0.338432997354828
2.26,-0.358956126957138
2.265,-0.381281149772148
2.27,-0.405615800683178
2.275,-0.432197409771997
2.28,-0.461297885546224
2.285,-0.493229653486059
2.29,-0.528352750474687
2.295,-0.567083319361086
2.3,-0.609903800388144
2.305,-0.657375178451959
2.31,-0.71015171746717
2.315,-0.768998694456434
2.32,-0.834813732604275
2.325,-0.908652415581174
2.33,-0.991758926925137
2.335,-1.08560246384464
2.34,-1.19192006172454
2.345,-1.31276612199453
2.35,-1.45056816583101
2.355,-1.60818680030675
2.36,-1.78897500172213
2.365,-1.99682661020649
2.37,-2.23619474806264
2.375,-2.51204503257297
2.38,-2.82968170607764
2.385,-3.19434093565163
2.39,-3.61037702897089
2.395,-4.07977057605857
2.4,-4.59958288013779
2.405,-5.15797223802653
2.41,-5.72879607170574
2.415,-6.26633515112727
2.42,-6.70490867842516
2.425,-6.97113589290721
2.43,-7.01154359275951
2.435,-6.82040996458578
2.44,-6.44278064997798
2.445,-5.94963466849752
2.45,-5.40862465508072
2.455,-4.86889963349094
2.46,-4.35976151337718
2.465,-3.89544314808639
2.47,-3.48056966522143
2.475,-3.11433401438497
2.48,-2.79320830655115
2.485,-2.51254948801453
2.49,-2.26748602956378
2.495,-2.05337124961586
2.5,-1.86598796973255
2.505,-1.70161653904917
2.51,-1.55703167230294
2.515,-1.42946525093127
2.52,-1.31655556391131
2.525,-1.21629384069342
2.53,-1.12697347436962
2.535,-1.0471443081488
2.54,-0.975572730767764
2.545,-0.911207492816718
2.55,-0.853150765685345
2.555,-0.80063381621593
2.56,-0.752996648185303
2.565,-0.709671001740537
2.57,-0.670166168228045
2.575,-0.634057151443484
2.58,-0.600974777565137
2.585,-0.570597420529325
2.59,-0.542644065817558
2.595,-0.516868483478269
2.6,-0.493054321336178
2.605,-0.471010962666592
2.61,-0.45057002010939
2.615,-0.431582360197084
2.62,-0.413915571402544
2.625,-0.39745180379113
2.63,-0.382085920793142
2.635,-0.367723913797998
2.64,-0.354281538625794
2.645,-0.341683139793067
2.65,-0.329860634134369
2.655,-0.318752629993941
2.66,-0.308303662044126
2.665,-0.298463524968161
2.67,-0.289186691883157
2.675,-0.280431805573286
2.68,-0.272161232431488
2.685,-0.264340670535686
2.69,-0.256938804564567
2.695,-0.249927001331745
2.7,-0.2432790406205
2.705,-0.236970876763003
2.71,-0.23098042705211
2.715,-0.225287383619139
2.72,-0.219873045874509
2.725,-0.214720171002219
2.73,-0.209812840335455
2.735,-0.205136339727878
2.74,-0.200677052281486
2.745,-0.196422362002922
2.75,-0.192360567141985
2.755,-0.188480802122599
2.76,-0.184772967111573
2.765,-0.181227664387565
2.77,-0.177836140773849
2.775,-0.174590235486568
2.78,-0.171482332826668
2.785,-0.168505319210338
2.79,-0.165652544091048
2.795,-0.16291778437714
2.8,-0.160295211993473
2.805,-0.157779364274763
2.81,-0.155365116912528
2.815,-0.153047659207846
2.82,-0.150822471408702
2.825,-0.148685303934217
2.83,-0.146632158308877
2.835,-0.144659269648139
2.84,-0.142763090553253
2.845,-0.140940276287425
2.85,-0.139187671118456
2.855,-0.13750229572431
2.86,-0.135881335568327
2.865,-0.134322130159836
2.87,-0.132822163124112
2.875,-0.131379053012799
2.88,-0.129990544792481
2.885,-0.128654501954911
2.89,-0.127368899197609
2.895,-0.126131815628263
2.9,-0.124941428450579
2.905,-0.123796007093062
2.91,-0.122693907745585
2.915,-0.121633568271776
2.92,-0.120613503467964
2.925,-0.119632300642026
2.93,-0.118688615487705
2.935,-0.117781168232106
2.94,-0.116908740035875
2.945,-0.116070169627338
2.95,-0.115264350153427
2.955,-0.114490226231524
2.96,-0.11374679118783
2.965,-0.113033084468809
2.97,-0.112348189213488
2.975,-0.11169122997531
2.98,-0.111061370583092
2.985,-0.110457812131476
2.99,-0.109879791092048
2.995,-0.109326577536864
3,-0.108797473466877
