"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.870582383285503
2.005,-1.0405259053697
2.01,-1.26183730921242
2.015,-1.55591918413559
2.02,-1.95565383647191
2.025,-2.51295731074456
2.03,-3.31228964882901
2.035,-4.49601816832473
2.04,-6.31625641454819
2.045,-9.25529089357883
2.05,-14.2344137455255
2.055,-17.8541850626833
2.06,-12.1159145752497
2.065,-8.08813316277324
2.07,-5.68440063068701
2.075,-4.16132332550279
2.08,-3.15017241225896
2.085,-2.4535428091991
2.09,-1.95818343236023
2.095,-1.59603101136137
2.1,-1.32468959206783
2.105,-1.11692678904988
2.11,-0.954759062540435
2.115,-0.826006127236102
2.12,-0.722224822867389
2.125,-0.637437142807652
2.13,-0.567327775269678
2.135,-0.508726145311067
2.14,-0.459264885290657
2.145,-0.417150122840407
2.15,-0.381004100912692
2.155,-0.349755492452312
2.16,-0.322561732227946
2.165,-0.29875320385593
2.17,-0.277792579837182
2.175,-0.259244821723205
2.18,-0.242754782223021
2.185,-0.228030297617153
2.19,-0.214829292727252
2.195,-0.202949851185718
2.2,-0.192222500007207
2.205,-0.182504163895177
2.21,-0.173673390254989
2.215,-0.165626549633861
2.22,-0.158274791043415
2.225,-0.151541585989909
2.23,-0.145360734961503
2.235,-0.139674739699157
2.24,-0.134433466673814
2.245,-0.129593043831487
2.25,-0.125114945292284
2.255,-0.120965228337008
2.26,-0.117113894438056
2.265,-0.113534351840247
2.27,-0.110202961677165
2.275,-0.107098653120432
2.28,-0.104202595827843
2.285,-0.101497920150805
2.29,-0.0989694773098181
2.295,-0.09660363314668
2.3,-0.0943880901883975
2.305,-0.0923117336678953
2.31,-0.0903644978856558
2.315,-0.0885372498984931
2.32,-0.086821688014776
2.325,-0.0852102529803872
2.33,-0.0836960500736841
2.335,-0.0822727806043258
2.34,-0.0809346815403746
2.345,-0.0796764721795554
2.35,-0.0784933069405026
2.355,-0.0773807334840737
2.36,-0.0763346554877215
2.365,-0.0753512994911334
2.37,-0.0744271853119907
2.375,-0.0735590995990369
2.38,-0.0727440721478858
2.385,-0.0719793546545099
2.39,-0.0712624016238651
2.395,-0.0705908531874102
2.4,-0.0699625196144934
2.405,-0.0693753673295502
2.41,-0.0688275062701129
2.415,-0.0683171784408964
2.42,-0.0678427475364156
2.425,-0.067402689519802
2.43,-0.0669955840586317
2.435,-0.0666201067299389
2.44,-0.0662750219166878
2.445,-0.0659591763266472
2.45,-0.0656714930723501
2.455,-0.065410966257489
2.46,-0.065176656021071
2.465,-0.0649676839958455
2.47,-0.0647832291421271
2.475,-0.0646225239222383
2.48,-0.0644848507843024
2.485,-0.0643695389274837
2.49,-0.0642759613234452
2.495,-0.06420353197136
2.5,-0.0641517033662109
2.505,-0.0641199641619254
2.51,-0.0641078370127973
2.515,-0.0641148765783502
2.52,-0.0641406676781103
2.525,-0.0641848235842418
2.53,-0.064246984441117
2.535,-0.0643268158021146
2.54,-0.0644240072749143
2.545,-0.0645382712676627
2.55,-0.0646693418292683
2.555,-0.0648169735781315
2.56,-0.0649809407146123
2.565,-0.0651610361135849
2.57,-0.0653570704946056
2.575,-0.0655688716686322
2.58,-0.0657962838617355
2.585,-0.0660391671182509
2.59,-0.066297396788217
2.595,-0.0665708631070724
2.6,-0.0668594708795733
2.605,-0.0671631392852773
2.61,-0.067481801829973
2.615,-0.0678154064771698
2.62,-0.0681639160067496
2.625,-0.0685273086661341
2.63,-0.0689055792043526
2.635,-0.0692987404148087
2.64,-0.0697068253625279
2.645,-0.0701298905432661
2.65,-0.0705680203252097
2.655,-0.0710213331749532
2.66,-0.0714899903923496
2.665,-0.0719742084118012
2.67,-0.0724742762314697
2.675,-0.072990580304458
2.68,-0.0735236404275675
2.685,-0.0740741620593932
2.69,-0.0746431135390122
2.695,-0.0752318416265368
2.7,-0.0758422469794427
2.705,-0.0764770549522958
2.71,-0.0771402405952386
2.715,-0.0778377072084972
2.72,-0.0785783878036501
2.725,-0.0793760583008306
2.73,-0.0802523453215402
2.735,-0.0812416809967248
2.74,-0.0823991333216622
2.745,-0.0838112013069037
2.75,-0.0856042188201486
2.755,-0.0879247587903832
2.76,-0.0908212547527609
2.765,-0.0939661633728967
2.77,-0.0965239860148595
2.775,-0.0978010222314288
2.78,-0.0979775443989904
2.785,-0.0977010985784056
2.79,-0.0974355827753762
2.795,-0.0973605778054961
2.8,-0.0975037579171992
2.805,-0.0978405289506916
2.81,-0.0983365597380242
2.815,-0.0989613260268878
2.82,-0.0996908374998537
2.825,-0.100507062245179
2.83,-0.101396656039937
2.835,-0.10234977718816
2.84,-0.103359156771439
2.845,-0.104419412437249
2.85,-0.105526553231284
2.855,-0.106677624363108
2.86,-0.107870451785228
2.865,-0.109103457380917
2.87,-0.110375524135439
2.875,-0.11168589688075
2.88,-0.113034108558236
2.885,-0.114419924955118
2.89,-0.115843302946686
2.895,-0.117304358712432
2.9,-0.118803343392661
2.905,-0.120340624351759
2.91,-0.121916670708746
2.915,-0.123532042147951
2.92,-0.125187380276153
2.925,-0.126883401976439
2.93,-0.128620894343642
2.935,-0.130400710885693
2.94,-0.132223768749277
2.945,-0.134091046783824
2.95,-0.136003584300001
2.955,-0.137962480410913
2.96,-0.139968893869102
2.965,-0.142024043331513
2.97,-0.144129207999516
2.975,-0.146285728593062
2.98,-0.148495008627257
2.985,-0.150758515967257
2.99,-0.153077784643446
2.995,-0.155454416913867
3,-0.157890085564981
