"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.021699227027268
2.005,-0.0219214556640769
2.01,-0.0221468189485014
2.015,-0.0223753566695601
2.02,-0.0226071097337073
2.025,-0.0228421201923348
2.03,-0.0230804312701618
2.035,-0.0233220873946103
2.04,-0.0235671342261225
2.045,-0.0238156186895188
2.05,-0.0240675890064051
2.055,-0.0243230947286783
2.06,-0.0245821867731531
2.065,-0.0248449174573734
2.07,-0.0251113405366481
2.075,-0.0253815112423389
2.08,-0.0256554863214648
2.085,-0.025933324077688
2.09,-0.0262150844136797
2.095,-0.0265008288750031
2.1,-0.0267906206954717
2.105,-0.0270845248441446
2.11,-0.0273826080739289
2.115,-0.0276849389719303
2.12,-0.0279915880115664
2.125,-0.0283026276065407
2.13,-0.0286181321667499
2.135,-0.028938178156195
2.14,-0.0292628441529886
2.145,-0.029592210911533
2.15,-0.0299263614269642
2.155,-0.0302653810019688
2.16,-0.0306093573160491
2.165,-0.0309583804973657
2.17,-0.0313125431972404
2.175,-0.0316719406674673
2.18,-0.0320366708405269
2.185,-0.0324068344128289
2.19,-0.0327825349311407
2.195,-0.0331638788823266
2.2,-0.0335509757865415
2.205,-0.0339439382940382
2.21,-0.0343428822857633
2.215,-0.0347479269779083
2.22,-0.0351591950305708
2.225,-0.0355768126607788
2.23,-0.0360009097600149
2.235,-0.0364316200164997
2.24,-0.0368690810424399
2.245,-0.03731343450649
2.25,-0.0377648262716669
2.255,-0.0382234065390066
2.26,-0.0386893299972176
2.265,-0.0391627559786709
2.27,-0.0396438486219906
2.275,-0.0401327770416563
2.28,-0.0406297155048787
2.285,-0.0411348436162421
2.29,-0.0416483465104125
2.295,-0.0421704150534424
2.3,-0.0427012460530222
2.305,-0.0432410424782841
2.31,-0.0437900136895809
2.315,-0.0443483756788728
2.32,-0.0449163513212651
2.325,-0.0454941706383722
2.33,-0.0460820710741636
2.335,-0.0466802977840475
2.34,-0.0472891039379714
2.345,-0.0479087510383719
2.35,-0.0485395092538996
2.355,-0.0491816577699086
2.36,-0.0498354851567216
2.365,-0.0505012897568862
2.37,-0.051179380092576
2.375,-0.0518700752945358
2.38,-0.0525737055539974
2.385,-0.0532906125991326
2.39,-0.0540211501977859
2.395,-0.054765684688323
2.4,-0.0555245955406758
2.405,-0.0562982759497585
2.41,-0.0570871334637803
2.415,-0.0578915906500675
2.42,-0.0587120858013882
2.425,-0.0595490736860311
2.43,-0.0604030263452395
2.435,-0.0612744339419752
2.44,-0.0621638056654381
2.445,-0.0630716706962681
2.45,-0.0639985792379237
2.455,-0.0649451036203
2.46,-0.0659118394825672
2.465,-0.0668994070428397
2.47,-0.0679084524634297
2.475,-0.0689396493214874
2.48,-0.0699937001961662
2.485,-0.071071338384924
2.49,-0.0721733297634233
2.495,-0.0733004748054437
2.5,-0.0744536107817235
2.505,-0.0756336141594418
2.51,-0.0768414032274631
2.515,-0.078077940976318
2.52,-0.0793442382667189
2.525,-0.0806413573259627
2.53,-0.0819704156182788
2.535,-0.0833325901432327
2.54,-0.0847291222260068
2.545,-0.0861613228750614
2.55,-0.087630578796944
2.555,-0.0891383591752957
2.56,-0.090686223342378
2.565,-0.0922758294973954
2.57,-0.0939089446581011
2.575,-0.0955874560720417
2.58,-0.0973133843632171
2.585,-0.0990888987521369
2.59,-0.100916334765037
2.595,-0.102798214946433
2.6,-0.104737273213996
2.605,-0.106736483653942
2.61,-0.108799094759113
2.615,-0.110928670374902
2.62,-0.113129138958754
2.625,-0.115404853202482
2.63,-0.117760662647502
2.635,-0.120202002687185
2.64,-0.122735004361741
2.645,-0.125366630694544
2.65,-0.12810484711244
2.655,-0.130958835894965
2.66,-0.133939267823073
2.665,-0.137058648532067
2.67,-0.140331762884661
2.675,-0.143776248423856
2.68,-0.147413339148645
2.685,-0.151268833913732
2.69,-0.155374359704968
2.695,-0.15976901764422
2.7,-0.164501514376436
2.705,-0.169632881445939
2.71,-0.175239841223143
2.715,-0.181418723505429
2.72,-0.188289427907787
2.725,-0.195997966718735
2.73,-0.20471404859876
2.735,-0.214616075533793
2.74,-0.225848973315877
2.745,-0.238431894722956
2.75,-0.252093726260453
2.755,-0.266056064810324
2.76,-0.278907765806618
2.765,-0.28886437198794
2.77,-0.294564689881906
2.775,-0.29591802616628
2.78,-0.294160359330544
2.785,-0.291063752175415
2.79,-0.288108317057616
2.795,-0.286165548869857
2.8,-0.28558947859647
2.805,-0.286424727224607
2.81,-0.288573891709163
2.815,-0.291895277244288
2.82,-0.296249599977974
2.825,-0.301518061995725
2.83,-0.307606689318624
2.835,-0.31444496438185
2.84,-0.321982594177464
2.845,-0.330186071522496
2.85,-0.339035649164008
2.855,-0.348522889573059
2.86,-0.358648770868666
2.865,-0.369422269361247
2.87,-0.380859330264258
2.875,-0.392982148032279
2.88,-0.405818692782791
2.885,-0.419402433925623
2.89,-0.433772224677869
2.895,-0.448972321301523
2.9,-0.465052518938097
2.905,-0.482068392250327
2.91,-0.500081634129929
2.915,-0.519160489847865
2.92,-0.539380287498441
2.925,-0.560824068651799
2.93,-0.583583325966139
2.935,-0.607758857274195
2.94,-0.633461748478522
2.945,-0.660814500585196
2.95,-0.689952319489164
2.955,-0.721024590810856
2.96,-0.754196566296964
2.965,-0.789651293174356
2.97,-0.827591823543143
2.975,-0.868243747597021
2.98,-0.911858102386279
2.985,-0.958714717257014
2.99,-1.0091260683316
2.995,-1.06344172783702
3,-1.12205351022882
