"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0267911121875527
2.005,-0.0269876620905631
2.01,-0.0271860009846685
2.015,-0.0273861308536581
2.02,-0.0275880538961013
2.025,-0.0277917725265521
2.03,-0.0279972893768555
2.035,-0.0282046072974965
2.04,-0.0284137293589952
2.045,-0.0286246588533817
2.05,-0.0288373992957243
2.055,-0.0290519544257101
2.06,-0.0292683282093026
2.065,-0.0294865248404553
2.07,-0.0297065487428856
2.075,-0.0299284045719135
2.08,-0.0301520972163593
2.085,-0.030377631800528
2.09,-0.0306050136862299
2.095,-0.0308342484748816
2.1,-0.0310653420096814
2.105,-0.0312983003778435
2.11,-0.0315331299128898
2.115,-0.0317698371970468
2.12,-0.0320084290636636
2.125,-0.0322489125997547
2.13,-0.0324912951485611
2.135,-0.0327355843122365
2.14,-0.0329817879545623
2.145,-0.0332299142037698
2.15,-0.0334799714554272
2.155,-0.0337319683753959
2.16,-0.0339859139028858
2.165,-0.0342418172535649
2.17,-0.0344996879227654
2.175,-0.0347595356887784
2.18,-0.0350213706162117
2.185,-0.0352852030594426
2.19,-0.0355510436661618
2.195,-0.0358189033809925
2.2,-0.0360887934492194
2.205,-0.0363607254205613
2.21,-0.036634711153106
2.215,-0.0369107628172589
2.22,-0.0371888928998615
2.225,-0.0374691142083356
2.23,-0.0377514398749841
2.235,-0.0380358833613516
2.24,-0.0383224584627017
2.245,-0.0386111793126028
2.25,-0.038902060387595
2.255,-0.039195116511988
2.26,-0.0394903628627547
2.265,-0.0397878149745427
2.27,-0.0400874887447703
2.275,-0.0403894004388848
2.28,-0.040693566695687
2.285,-0.0410000045328074
2.29,-0.0413087313522858
2.295,-0.0416197649462784
2.3,-0.0419331235028856
2.305,-0.0422488256121132
2.31,-0.0425668902719557
2.315,-0.0428873368946101
2.32,-0.0432101853128411
2.325,-0.043535455786443
2.33,-0.0438631690088948
2.335,-0.0441933461141049
2.34,-0.0445260086833393
2.345,-0.0448611787522619
2.35,-0.0451988788181631
2.355,-0.0455391318473042
2.36,-0.0458819612824538
2.365,-0.0462273910505333
2.37,-0.0465754455704825
2.375,-0.0469261497612422
2.38,-0.0472795290499352
2.385,-0.0476356093801922
2.39,-0.0479944172206885
2.395,-0.0483559795738174
2.4,-0.048720323984576
2.405,-0.0490874785496248
2.41,-0.0494574719265295
2.415,-0.049830333343209
2.42,-0.0502060926075715
2.425,-0.0505847801173589
2.43,-0.0509664268701782
2.435,-0.0513510644737619
2.44,-0.0517387251564287
2.445,-0.0521294417777703
2.45,-0.0525232478395441
2.455,-0.0529201774968119
2.46,-0.053320265569296
2.465,-0.0537235475529721
2.47,-0.0541300596319076
2.475,-0.0545398386903322
2.48,-0.0549529223249882
2.485,-0.0553693488576876
2.49,-0.0557891573481806
2.495,-0.0562123876072549
2.5,-0.0566390802101213
2.505,-0.0570692765100721
2.51,-0.0575030186524182
2.515,-0.0579403495887269
2.52,-0.0583813130913416
2.525,-0.058825953768208
2.53,-0.059274317077997
2.535,-0.0597264493455635
2.54,-0.0601823977776976
2.545,-0.0606422104792231
2.55,-0.0611059364694094
2.555,-0.0615736256987441
2.56,-0.0620453290660477
2.565,-0.062521098435923
2.57,-0.0630009866565795
2.575,-0.0634850475780522
2.58,-0.0639733360707445
2.585,-0.0644659080444066
2.59,-0.0649628204674709
2.595,-0.0654641313868117
2.6,-0.0659698999478972
2.605,-0.0664801864153695
2.61,-0.0669950521940635
2.615,-0.0675145598504226
2.62,-0.0680387731344082
2.625,-0.0685677570018235
2.63,-0.0691015776371177
2.635,-0.0696403024766783
2.64,-0.0701840002325724
2.645,-0.0707327409168128
2.65,-0.0712865958661073
2.655,-0.0718456377671387
2.66,-0.0724099406823549
2.665,-0.0729795800763005
2.67,-0.073554632842509
2.675,-0.0741351773309191
2.68,-0.0747212933759019
2.685,-0.0753130623248554
2.69,-0.0759105670673624
2.695,-0.0765138920650084
2.7,-0.0771231233817855
2.705,-0.0777383487151236
2.71,-0.078359657427588
2.715,-0.0789871405792283
2.72,-0.0796208909605709
2.725,-0.0802610031263584
2.73,-0.0809075734299252
2.735,-0.0815607000583169
2.74,-0.0822204830681449
2.745,-0.0828870244221611
2.75,-0.0835604280266165
2.755,-0.0842407997693791
2.76,-0.0849282475588311
2.765,-0.0856228813636026
2.77,-0.0863248132530906
2.775,-0.087034157438856
2.78,-0.0877510303168231
2.785,-0.0884755505104082
2.79,-0.0892078389144987
2.795,-0.089948018740348
2.8,-0.0906962155613955
2.805,-0.0914525573600417
2.81,-0.0922171745753618
2.815,-0.0929902001518159
2.82,-0.0937717695889445
2.825,-0.0945620209920965
2.83,-0.0953610951241816
2.835,-0.0961691354584838
2.84,-0.0969862882325566
2.845,-0.0978127025031958
2.85,-0.098648530202556
2.855,-0.0994939261953871
2.86,-0.10034904833743
2.865,-0.101214057535002
2.87,-0.102089117805759
2.875,-0.102974396340722
2.88,-0.103870063567491
2.885,-0.10477629321479
2.89,-0.105693262378223
2.895,-0.106621151587411
2.9,-0.107560144874412
2.905,-0.10851042984352
2.91,-0.109472197742425
2.915,-0.110445643534773
2.92,-0.111430965974168
2.925,-0.112428367679571
2.93,-0.113438055212218
2.935,-0.114460239153983
2.94,-0.115495134187271
2.945,-0.116542959176434
2.95,-0.11760393725076
2.955,-0.118678295888996
2.96,-0.119766267005512
2.965,-0.12086808703805
2.97,-0.121983997037135
2.975,-0.123114242757125
2.98,-0.12425907474895
2.985,-0.12541874845455
2.99,-0.126593524303014
2.995,-0.127783667808481
3,-0.128989449669768
