"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0483236856280063
2.005,-0.0490337973996285
2.01,-0.0497517785173308
2.015,-0.0504777652040545
2.02,-0.0512118964925673
2.025,-0.0519543142845066
2.03,-0.0527051634109198
2.035,-0.0534645916943566
2.04,-0.0542327500125636
2.045,-0.0550097923638209
2.05,-0.0557958759339832
2.055,-0.0565911611652522
2.06,-0.0573958118267616
2.065,-0.0582099950870098
2.07,-0.0590338815882039
2.075,-0.0598676455225614
2.08,-0.0607114647106666
2.085,-0.0615655206818752
2.09,-0.0624299987569146
2.095,-0.0633050881326856
2.1,-0.0641909819693624
2.105,-0.0650878774798344
2.11,-0.0659959760216135
2.115,-0.066915483191258
2.12,-0.0678466089213322
2.125,-0.0687895675801277
2.13,-0.0697445780740735
2.135,-0.0707118639530284
2.14,-0.0716916535185092
2.145,-0.0726841799349563
2.15,-0.0736896813441199
2.155,-0.0747084009827012
2.16,-0.0757405873033215
2.165,-0.0767864940989453
2.17,-0.0778463806308717
2.175,-0.0789205117603977
2.18,-0.0800091580843019
2.185,-0.0811125960742438
2.19,-0.0822311082202266
2.195,-0.0833649831782708
2.2,-0.0845145159224101
2.205,-0.0856800079011768
2.21,-0.0868617671987486
2.215,-0.0880601087008375
2.22,-0.0892753542655944
2.225,-0.0905078328996078
2.23,-0.0917578809392104
2.235,-0.093025842237293
2.24,-0.0943120683557572
2.245,-0.0956169187638899
2.25,-0.0969407610427726
2.255,-0.0982839710960016
2.26,-0.0996469333669265
2.265,-0.101030041062605
2.27,-0.102433696384762
2.275,-0.103858310767953
2.28,-0.1053043051252
2.285,-0.106772110101426
2.29,-0.108262166334833
2.295,-0.109774924726658
2.3,-0.111310846719514
2.305,-0.112870404584637
2.31,-0.114454081718402
2.315,-0.116062372948385
2.32,-0.117695784849386
2.325,-0.119354836069698
2.33,-0.121040057668078
2.335,-0.122751993461738
2.34,-0.124491200385808
2.345,-0.126258248864683
2.35,-0.128053723195693
2.355,-0.129878221945527
2.36,-0.131732358359939
2.365,-0.133616760787158
2.37,-0.135532073115596
2.375,-0.137478955226306
2.38,-0.139458083460797
2.385,-0.141470151104779
2.39,-0.143515868888392
2.395,-0.145595965503609
2.4,-0.1477111881394
2.405,-0.14986230303536
2.41,-0.152050096054502
2.415,-0.154275373275925
2.42,-0.156538961608145
2.425,-0.158841709423815
2.43,-0.161184487216738
2.435,-0.163568188281944
2.44,-0.165993729419746
2.445,-0.168462051664717
2.45,-0.170974121040504
2.455,-0.173530929341479
2.46,-0.176133494942283
2.465,-0.17878286363632
2.47,-0.18148010950428
2.475,-0.184226335813932
2.48,-0.1870226759523
2.485,-0.189870294391527
2.49,-0.192770387689706
2.495,-0.195724185528025
2.5,-0.198732951785623
2.505,-0.201797985653632
2.51,-0.204920622789871
2.515,-0.208102236515799
2.52,-0.211344239057319
2.525,-0.214648082831146
2.53,-0.218015261778462
2.535,-0.221447312747668
2.54,-0.224945816928131
2.545,-0.228512401336859
2.55,-0.232148740360111
2.555,-0.235856557352035
2.56,-0.239637626292492
2.565,-0.243493773506302
2.57,-0.247426879446212
2.575,-0.251438880541969
2.58,-0.255531771117992
2.585,-0.259707605382143
2.59,-0.263968499488251
2.595,-0.268316633675089
2.6,-0.272754254484602
2.605,-0.277283677062227
2.61,-0.281907287542261
2.615,-0.286627545521376
2.62,-0.291446986623277
2.625,-0.296368225157794
2.63,-0.301393956877633
2.635,-0.306526961836113
2.64,-0.311770107349361
2.645,-0.317126351066365
2.65,-0.322598744150507
2.655,-0.328190434576108
2.66,-0.333904670543655
2.665,-0.339744804017433
2.67,-0.345714294389211
2.675,-0.351816712271769
2.68,-0.358055743426006
2.685,-0.364435192825356
2.69,-0.370958988861219
2.695,-0.377631187693108
2.7,-0.38445597774709
2.705,-0.391437684366079
2.71,-0.398580774615303
2.715,-0.405889862246344
2.72,-0.413369712822688
2.725,-0.421025249009749
2.73,-0.428861556031907
2.735,-0.436883887298922
2.74,-0.445097670203598
2.745,-0.453508512092264
2.75,-0.46212220640909
2.755,-0.470944739014749
2.76,-0.47998229467926
2.765,-0.489241263748158
2.77,-0.498728248980357
2.775,-0.508450072555033
2.78,-0.518413783244027
2.785,-0.528626663744881
2.79,-0.539096238168483
2.795,-0.549830279673837
2.8,-0.560836818240742
2.805,-0.572124148569547
2.81,-0.583700838095026
2.815,-0.595575735099299
2.82,-0.60775797690625
2.825,-0.620256998137261
2.83,-0.633082539005115
2.835,-0.646244653619647
2.84,-0.659753718275267
2.845,-0.673620439686498
2.85,-0.687855863133476
2.855,-0.702471380474712
2.86,-0.717478737979406
2.865,-0.732890043926019
2.87,-0.748717775907992
2.875,-0.764974787780963
2.88,-0.781674316178877
2.885,-0.798829986518913
2.89,-0.81645581840703
2.895,-0.834566230347252
2.9,-0.853176043648531
2.905,-0.872300485413056
2.91,-0.891955190479349
2.915,-0.912156202182144
2.92,-0.932919971779185
2.925,-0.954263356382538
2.93,-0.976203615218679
2.935,-0.998758404027877
2.94,-1.02194576739886
2.945,-1.04578412881985
2.95,-1.07029227821148
2.955,-1.09548935669156
2.96,-1.12139483830503
2.965,-1.14802850843678
2.97,-1.17541043860849
2.975,-1.20356095734446
2.98,-1.23250061677645
2.985,-1.26225015464205
2.99,-1.29283045131789
2.995,-1.32426248151625
3,-1.35656726026334
