"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0186395235243197
2.005,-0.0187582215359719
2.01,-0.0188777283191317
2.015,-0.0189980489198559
2.02,-0.0191191884712942
2.025,-0.0192411521945911
2.03,-0.0193639453998404
2.035,-0.0194875734870384
2.04,-0.0196120419471
2.045,-0.0197373563628784
2.05,-0.0198635224102469
2.055,-0.0199905458592085
2.06,-0.0201184325750203
2.065,-0.0202471885194073
2.07,-0.0203768197517817
2.075,-0.0205073324305132
2.08,-0.0206387328142695
2.085,-0.0207710272633857
2.09,-0.0209042222412962
2.095,-0.0210383243160384
2.1,-0.0211733401617922
2.105,-0.0213092765605121
2.11,-0.0214461404036225
2.115,-0.0215839386937808
2.12,-0.0217226785467344
2.125,-0.0218623671932597
2.13,-0.0220030119812
2.135,-0.0221446203776007
2.14,-0.0222871999709564
2.145,-0.0224307584735744
2.15,-0.0225753037240761
2.155,-0.0227208436900183
2.16,-0.0228673864706825
2.165,-0.0230149403000198
2.17,-0.0231635135497632
2.175,-0.0233131147327518
2.18,-0.0234637525064483
2.185,-0.0236154356766808
2.19,-0.0237681732016538
2.195,-0.0239219741962155
2.2,-0.024076847936411
2.205,-0.024232803864402
2.21,-0.0243898515936941
2.215,-0.0245480009147886
2.22,-0.0247072618012702
2.225,-0.0248676444163394
2.23,-0.0250291591199123
2.235,-0.0251918164762632
2.24,-0.0253556272623403
2.245,-0.0255206024767723
2.25,-0.0256867533496806
2.255,-0.0258540913533502
2.26,-0.0260226282139119
2.265,-0.0261923759240801
2.27,-0.0263633467571224
2.275,-0.0265355532821907
2.28,-0.0267090083811932
2.285,-0.0268837252673399
2.29,-0.0270597175056362
2.295,-0.0272369990355591
2.3,-0.0274155841961293
2.305,-0.0275954877537973
2.31,-0.0277767249334188
2.315,-0.0279593114527918
2.32,-0.0281432635612218
2.325,-0.0283285980826891
2.33,-0.0285153324642479
2.335,-0.0287034848304285
2.34,-0.028893074044523
2.345,-0.0290841197777658
2.35,-0.0292766425876323
2.355,-0.0294706640066539
2.36,-0.0296662066433978
2.365,-0.0298632942976134
2.37,-0.0300619520918185
2.375,-0.0302622066221221
2.38,-0.0304640861315442
2.385,-0.0306676207097784
2.39,-0.0308728425241164
2.395,-0.0310797860871867
2.4,-0.0312884885684252
2.405,-0.0314989901575773
2.41,-0.0317113344903796
2.415,-0.0319255691489027
2.42,-0.0321417462518198
2.425,-0.0323599231535046
2.43,-0.0325801632754046
2.435,-0.0328025370990039
2.44,-0.0330271233570854
2.445,-0.0332540104696834
2.45,-0.0334832982836077
2.455,-0.0337151001907485
2.46,-0.0339495457219783
2.465,-0.0341867837419202
2.47,-0.0344269864082658
2.475,-0.0346703541107339
2.48,-0.0349171216751173
2.485,-0.0351675662143446
2.49,-0.0354220171424993
2.495,-0.0356808690558877
2.5,-0.0359445984522337
2.505,-0.0362137856430499
2.51,-0.0364891437731138
2.515,-0.036771557686923
2.52,-0.0370621366201897
2.525,-0.037362286582255
2.53,-0.0376738112241604
2.535,-0.0379990546186238
2.54,-0.0383411068552949
2.545,-0.0387041056984457
2.55,-0.0390936884333965
2.555,-0.0395176842853338
2.56,-0.0399872025702209
2.565,-0.0405183910387985
2.57,-0.0411353657531498
2.575,-0.0418752595668261
2.58,-0.0427972388465943
2.585,-0.0439992042322837
2.59,-0.0456497191377976
2.595,-0.048049777430946
2.6,-0.0517454833042609
2.605,-0.0576659962300133
2.61,-0.0668192580802226
2.615,-0.0774070701952899
2.62,-0.0804612681581156
2.625,-0.0726552126008823
2.63,-0.0632321598454366
2.635,-0.0567439238412576
2.64,-0.0528226652455021
2.645,-0.0504826625227162
2.65,-0.0490699537587073
2.655,-0.0482131078305902
2.66,-0.0477028243639345
2.665,-0.0474176677273471
2.67,-0.0472844646329689
2.675,-0.0472574319431007
2.68,-0.047306912296889
2.685,-0.047413086844488
2.69,-0.0475623403563462
2.695,-0.0477450877945606
2.7,-0.0479544336058703
2.705,-0.0481853208366559
2.71,-0.0484339770025464
2.715,-0.04869754468121
2.72,-0.0489738299730326
2.725,-0.0492611278897376
2.73,-0.0495580989981694
2.735,-0.0498636808654905
2.74,-0.0501770235468386
2.745,-0.0504974419493761
2.75,-0.0508243802176501
2.755,-0.0511573847989233
2.76,-0.0514960838549975
2.765,-0.0518401713688272
2.77,-0.0521893947620094
2.775,-0.0525435451644304
2.78,-0.052902449706481
2.785,-0.0532659653673976
2.79,-0.0536339740308455
2.795,-0.0540063784844791
2.8,-0.0543830991629909
2.805,-0.0547640714808913
2.81,-0.0551492436361079
2.815,-0.0555385747918002
2.82,-0.0559320335638103
2.825,-0.0563295967564744
2.83,-0.0567312483013013
2.835,-0.057136978362245
2.84,-0.0575467825783819
2.845,-0.0579606614205021
2.85,-0.0583786196424845
2.855,-0.0588006658119296
2.86,-0.0592268119073029
2.865,-0.0596570729711042
2.87,-0.0600914668104119
2.875,-0.0605300137376308
2.88,-0.0609727363454721
2.885,-0.0614196593111625
2.89,-0.0618708092257161
2.895,-0.0623262144447273
2.9,-0.0627859049577374
2.905,-0.0632499122736333
2.91,-0.0637182693199564
2.915,-0.0641910103542982
2.92,-0.0646681708862042
2.925,-0.0651497876083181
2.93,-0.0656358983355214
2.935,-0.066126541951163
2.94,-0.0666217583595071
2.945,-0.0671215884436475
2.95,-0.0676260740282458
2.955,-0.0681352578465695
2.96,-0.068649183511316
2.965,-0.0691678954888131
2.97,-0.0696914390762087
2.975,-0.0702198603813613
2.98,-0.0707532063051039
2.985,-0.0712915245256735
2.99,-0.0718348634850302
