"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0232402723051796
2.005,-0.0235313850897296
2.01,-0.0238281493119698
2.015,-0.0241306878082055
2.02,-0.0244391274521659
2.025,-0.0247535993051021
2.03,-0.0250742387725728
2.035,-0.0254011857682188
2.04,-0.0257345848849295
2.045,-0.0260745855737247
2.05,-0.0264213423307982
2.055,-0.0267750148931098
2.06,-0.0271357684429899
2.065,-0.0275037738222174
2.07,-0.0278792077560917
2.075,-0.0282622530879869
2.08,-0.0286530990250003
2.085,-0.0290519413952515
2.09,-0.0294589829174872
2.095,-0.0298744334836504
2.1,-0.0302985104551244
2.105,-0.03073143897341
2.11,-0.0311734522860485
2.115,-0.0316247920886281
2.12,-0.0320857088837806
2.125,-0.0325564623581529
2.13,-0.0330373217783543
2.135,-0.0335285664069878
2.14,-0.0340304859399386
2.145,-0.0345433809661206
2.15,-0.035067563451051
2.155,-0.0356033572456341
2.16,-0.0361510986216643
2.165,-0.0367111368356519
2.17,-0.0372838347226821
2.175,-0.0378695693221605
2.18,-0.0384687325373567
2.185,-0.0390817318308978
2.19,-0.0397089909583928
2.195,-0.0403509507426272
2.2,-0.0410080698908657
2.205,-0.0416808258580383
2.21,-0.0423697157587333
2.215,-0.0430752573311639
2.22,-0.0437979899565418
2.225,-0.044538475737407
2.23,-0.0452973006389491
2.235,-0.0460750756974341
2.24,-0.0468724383002869
2.245,-0.0476900535427321
2.25,-0.0485286156661777
2.255,-0.0493888495840634
2.26,-0.0502715125011717
2.265,-0.0511773956330822
2.27,-0.0521073260327502
2.275,-0.0530621685319436
2.28,-0.0540428278057891
2.285,-0.055050250569374
2.29,-0.0560854279160998
2.295,-0.0571493978082694
2.3,-0.05824324773129
2.305,-0.0593681175237831
2.31,-0.0605252023970365
2.315,-0.0617157561582526
2.32,-0.0629410946534372
2.325,-0.0642025994470566
2.33,-0.0655017217571788
2.335,-0.0668399866664149
2.34,-0.0682189976308769
2.345,-0.0696404413113335
2.35,-0.0711060927529835
2.355,-0.0726178209427494
2.36,-0.0741775947756283
2.365,-0.0757874894646866
2.37,-0.0774496934325796
2.375,-0.0791665157260914
2.38,-0.0809403939992738
2.385,-0.0827739031152729
2.39,-0.0846697644218632
2.395,-0.0866308557613016
2.4,-0.0886602222812441
2.405,-0.0907610881203437
2.41,-0.0929368690498454
2.415,-0.0951911861609332
2.42,-0.0975278806972517
2.425,-0.099951030142613
2.43,-0.102464965685971
2.435,-0.105074291199016
2.44,-0.107783903876972
2.445,-0.110599016710034
2.45,-0.113525182971974
2.455,-0.11656832293398
2.46,-0.119734753036071
2.465,-0.123031217775863
2.47,-0.126464924605556
2.475,-0.130043582163292
2.48,-0.133775442204934
2.485,-0.13766934564797
2.49,-0.141734773190903
2.495,-0.145981901030784
2.5,-0.150421662268893
2.505,-0.155065814672088
2.51,-0.159927015545797
2.515,-0.165018904576527
2.52,-0.170356195618876
2.525,-0.175954778536917
2.53,-0.181831832365815
2.535,-0.188005951239801
2.54,-0.194497284741722
2.545,-0.201327694572127
2.55,-0.208520929718599
2.555,-0.216102822635556
2.56,-0.224101509330141
2.565,-0.232547676701152
2.57,-0.241474841007927
2.575,-0.250919661969669
2.58,-0.260922297731461
2.585,-0.271526806802877
2.59,-0.282781604106287
2.595,-0.294739979497169
2.6,-0.307460688578645
2.605,-0.321008627376449
2.61,-0.335455604529663
2.615,-0.35088122716201
2.62,-0.367373919621558
2.625,-0.385032097928842
2.63,-0.403965527199074
2.635,-0.424296894683056
2.64,-0.446163637629485
2.645,-0.46972007319233
2.65,-0.495139887449092
2.655,-0.522619052711815
2.66,-0.552379257279347
2.665,-0.584671950329219
2.67,-0.619783127720368
2.675,-0.65803901327777
2.68,-0.699812826210431
2.685,-0.745532870683648
2.69,-0.795692240835812
2.695,-0.850860507106726
2.7,-0.911697842101101
2.705,-0.978972162250417
2.71,-1.05358001310935
2.715,-1.13657212175608
2.72,-1.22918479373174
2.725,-1.33287866386388
2.73,-1.44938674759089
2.735,-1.5807743212001
2.74,-1.72951394315717
2.745,-1.89858000139504
2.75,-2.09156866950044
2.755,-2.3128513008211
2.76,-2.56777246171984
2.765,-2.86290867146111
2.77,-3.20641170166743
2.775,-3.60847332209639
2.78,-4.08197124957996
2.785,-4.64339814686541
2.79,-5.31425686945935
2.795,-6.12327092128234
2.8,-7.11011811940962
2.805,-8.33223422645671
2.81,-9.87839454772696
2.815,-11.8991257065193
2.82,-14.6861897880358
2.825,-18.9302152929554
2.83,-26.5480243332923
2.835,-25.4873948671853
2.84,-18.3998898871804
2.845,-14.4115636684095
2.85,-11.7624775601395
2.855,-9.83202914690499
2.86,-8.35098061078133
2.865,-7.17805692545066
2.87,-6.22911053118509
2.875,-5.44943369148703
2.88,-4.80118198301788
2.885,-4.25698319478368
2.89,-3.79638793332013
2.895,-3.40374938115843
2.9,-3.06687780073286
2.905,-2.77614312357289
2.91,-2.52385182705528
2.915,-2.30380020665214
2.92,-2.11094595883907
2.925,-1.94116193534026
2.93,-1.7910486106407
2.935,-1.65778946602612
2.94,-1.53903831766659
2.945,-1.43283076999924
2.95,-1.33751410613394
2.955,-1.2516914069746
2.96,-1.17417674299654
2.965,-1.10395904515507
2.97,-1.04017282265397
2.975,-0.982074313708458
2.98,-0.92902197066828
2.985,-0.880460420489622
2.99,-0.835907225094107
2.995,-0.794941907698521
3,-0.75719682101078
