"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0285681199970495
2.005,-0.0289177156954424
2.01,-0.0292737320759855
2.015,-0.0296362224150859
2.02,-0.0300052426431976
2.025,-0.0303808514044649
2.03,-0.0307631101185117
2.035,-0.0311520830444646
2.04,-0.0315478373472948
2.045,-0.0319504431665665
2.05,-0.03235997368764
2.055,-0.0327765052154726
2.06,-0.0332001172510856
2.065,-0.0336308925707876
2.07,-0.034068917308261
2.075,-0.0345142810396523
2.08,-0.0349670768717235
2.085,-0.0354274015332082
2.09,-0.0358953554695253
2.095,-0.0363710429409275
2.1,-0.0368545721242307
2.105,-0.0373460552183101
2.11,-0.0378456085534367
2.115,-0.0383533527046815
2.12,-0.0388694126094803
2.125,-0.039393917689589
2.13,-0.0399270019775576
2.135,-0.0404688042479347
2.14,-0.041019468153397
2.145,-0.0415791423659805
2.15,-0.0421479807236657
2.155,-0.0427261423825019
2.16,-0.0433137919745234
2.165,-0.0439110997717116
2.17,-0.0445182418562277
2.175,-0.0451354002972435
2.18,-0.0457627633345613
2.185,-0.0464005255694388
2.19,-0.0470488881628122
2.195,-0.0477080590413382
2.2,-0.0483782531115571
2.205,-0.0490596924825261
2.21,-0.0497526066973423
2.215,-0.050457232973924
2.22,-0.0511738164554941
2.225,-0.0519026104711774
2.23,-0.0526438768072227
2.235,-0.0533978859892858
2.24,-0.0541649175763476
2.245,-0.0549452604667515
2.25,-0.0557392132170078
2.255,-0.0565470843738656
2.26,-0.057369192820399
2.265,-0.058205868136711
2.27,-0.0590574509759574
2.275,-0.0599242934565147
2.28,-0.0608067595709547
2.285,-0.0617052256127893
2.29,-0.062620080621783
2.295,-0.0635517268487591
2.3,-0.0645005802409591
2.305,-0.0654670709488897
2.31,-0.0664516438558213
2.315,-0.0674547591310941
2.32,-0.0684768928084285
2.325,-0.0695185373905699
2.33,-0.0705802024816306
2.335,-0.0716624154485856
2.34,-0.0727657221134912
2.345,-0.0738906874780175
2.35,-0.0750378964820979
2.355,-0.076207954798469
2.36,-0.0774014896651213
2.365,-0.0786191507576803
2.37,-0.0798616111039868
2.375,-0.0811295680431549
2.38,-0.0824237442316617
2.385,-0.0837448886990485
2.39,-0.0850937779561401
2.395,-0.0864712171587042
2.4,-0.0878780413297835
2.405,-0.0893151166440897
2.41,-0.0907833417781074
2.415,-0.0922836493297313
2.42,-0.0938170073116019
2.425,-0.0953844207225102
2.43,-0.0969869332015705
2.435,-0.0986256287701861
2.44,-0.100301633667153
2.445,-0.102016118282636
2.45,-0.103770299197124
2.455,-0.10556544133195
2.46,-0.10740286021835
2.465,-0.109283924392604
2.47,-0.111210057925292
2.475,-0.113182743093298
2.48,-0.11520352320382
2.485,-0.11727400558031
2.49,-0.119395864721043
2.495,-0.121570845641717
2.5,-0.123800767414454
2.505,-0.126087526916416
2.51,-0.128433102802318
2.515,-0.130839559716139
2.52,-0.133309052758636
2.525,-0.135843832228413
2.53,-0.138446248655795
2.535,-0.141118758150284
2.54,-0.143863928083938
2.545,-0.146684443134933
2.55,-0.149583111717437
2.555,-0.152562872826143
2.56,-0.15562680332609
2.565,-0.158778125720983
2.57,-0.162020216436009
2.575,-0.165356614654187
2.58,-0.168791031748617
2.585,-0.172327361356679
2.59,-0.175969690146223
2.595,-0.179722309328106
2.6,-0.183589726974435
2.605,-0.187576681206918
2.61,-0.191688154325773
2.615,-0.19592938795588
2.62,-0.20030589929399
2.625,-0.204823498548563
2.63,-0.209488307672296
2.635,-0.214306780496966
2.64,-0.219285724390558
2.645,-0.224432323568223
2.65,-0.229754164201408
2.655,-0.23525926148362
2.66,-0.240956088827006
2.665,-0.246853609381264
2.67,-0.252961310085925
2.675,-0.259289238488291
2.68,-0.265848042583532
2.685,-0.272649013959871
2.69,-0.279704134561702
2.695,-0.287026127416597
2.7,-0.294628511709297
2.705,-0.302525662627296
2.71,-0.310732876449081
2.715,-0.319266441398237
2.72,-0.328143714845119
2.725,-0.337383207503488
2.73,-0.34700467534341
2.735,-0.357029220025047
2.74,-0.367479398751689
2.745,-0.378379344546387
2.75,-0.389754898076256
2.755,-0.401633752283856
2.76,-0.414045611238606
2.765,-0.427022364795025
2.77,-0.440598280842298
2.775,-0.454810217154255
2.78,-0.469697855104564
2.785,-0.485303957803454
2.79,-0.501674655544999
2.795,-0.518859761834205
2.8,-0.536913123698119
2.805,-0.555893010483827
2.81,-0.575862545918041
2.815,-0.596890188860155
2.82,-0.619050268936493
2.825,-0.642423584114378
2.83,-0.667098068279118
2.835,-0.693169538037407
2.84,-0.720742529312903
2.845,-0.749931235854569
2.85,-0.78086056358204
2.855,-0.813667316787569
2.86,-0.848501534651806
2.865,-0.885527999370986
2.87,-0.924927940507723
2.875,-0.966900964051953
2.88,-1.01166723921499
2.885,-1.05946998130083
2.89,-1.11057827525268
2.895,-1.16529029183911
2.9,-1.22393695714055
2.905,-1.28688614629299
2.91,-1.35454748467216
2.915,-1.42737785427374
2.92,-1.50588772048796
2.925,-1.59064841544996
2.93,-1.68230053954375
2.935,-1.78156367359428
2.94,-1.8892476323404
2.945,-2.00626553703748
2.95,-2.13364904440119
2.955,-2.27256614466587
2.96,-2.42434203914855
2.965,-2.59048373587732
2.97,-2.77270917304441
2.975,-2.9729819128533
2.98,-3.19355277067552
2.985,-3.43701019876705
2.99,-3.7063418952852
2.995,-4.00501105907957
3,-4.3370521172073
