"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.79800244589265
2.005,-3.55438829636
2.01,-4.56876589033426
2.015,-5.89158065801834
2.02,-7.45340006238104
2.025,-8.78243397189981
2.03,-8.9454283809741
2.035,-7.80503715301205
2.04,-6.26842150162635
2.045,-4.9142069593127
2.05,-3.85997965931971
2.055,-3.06768057901795
2.06,-2.47471367110252
2.065,-2.02742257215351
2.07,-1.68572319563381
2.075,-1.42093561977505
2.08,-1.21276614049058
2.085,-1.04681975770586
2.09,-0.912796169559793
2.095,-0.803238959140403
2.1,-0.712680963185852
2.105,-0.637060934873315
2.11,-0.573323089275997
2.115,-0.519139655390164
2.12,-0.47271654204132
2.125,-0.432655624232572
2.13,-0.397855991648529
2.135,-0.367442303663742
2.14,-0.340712216798832
2.145,-0.317097383886548
2.15,-0.29613421800805
2.155,-0.277441757781777
2.16,-0.260704750545329
2.165,-0.245660607522566
2.17,-0.232089259412275
2.175,-0.219805204191643
2.18,-0.208651226048567
2.185,-0.198493398591588
2.19,-0.189217082675962
2.195,-0.180723700180216
2.2,-0.172928117372503
2.205,-0.165756510356551
2.21,-0.159144614170212
2.215,-0.153036279044276
2.22,-0.147382273991103
2.225,-0.142139290636195
2.23,-0.137269110016468
2.235,-0.13273790266904
2.24,-0.128515638257697
2.245,-0.124575585626877
2.25,-0.120893887832498
2.255,-0.11744919959837
2.26,-0.114222376955995
2.265,-0.111196210673464
2.27,-0.108355196564788
2.275,-0.105685336970956
2.28,-0.103173968677224
2.285,-0.100809613323899
2.29,-0.0985818470162327
2.295,-0.0964811863710773
2.3,-0.0944989886767002
2.305,-0.0926273642046553
2.31,-0.0908590990136065
2.315,-0.0891875868355667
2.32,-0.0876067688443334
2.325,-0.0861110802811923
2.33,-0.084695403060504
2.335,-0.0833550236018461
2.34,-0.0820855952405605
2.345,-0.0808831046574865
2.35,-0.0797438418443028
2.355,-0.0786643731854111
2.36,-0.0776415172923171
2.365,-0.0766723232736095
2.37,-0.0757540511640862
2.375,-0.074884154271445
2.38,-0.0740602632288655
2.385,-0.073280171567784
2.39,-0.0725418226476755
2.395,-0.0718432977989483
2.4,-0.0711828055522024
2.405,-0.0705586718416507
2.41,-0.0699693310835268
2.415,-0.0694133180414117
2.42,-0.068889260400344
2.425,-0.0683958719802273
2.43,-0.0679319465265165
2.435,-0.0674963520230452
2.44,-0.0670880254775432
2.445,-0.0667059681357439
2.45,-0.0663492410844857
2.455,-0.0660169612083595
2.46,-0.0657082974679934
2.465,-0.0654224674713413
2.47,-0.0651587343121344
2.475,-0.0649164036522631
2.48,-0.0646948210270752
2.485,-0.0644933693545749
2.49,-0.0643114666314501
2.495,-0.0641485638002799
2.5,-0.0640041427738926
2.505,-0.0638777146040701
2.51,-0.0637688177829833
2.515,-0.0636770166667782
2.52,-0.0636019000117095
2.525,-0.063543079614093
2.53,-0.0635001890460136
2.535,-0.0634728824795751
2.54,-0.0634608335929812
2.545,-0.0634637345523973
2.55,-0.0634812950639757
2.555,-0.0635132414909925
2.56,-0.0635593160313844
2.565,-0.0636192759514154
2.57,-0.0636928928715174
2.575,-0.0637799521007345
2.58,-0.0638802520163891
2.585,-0.0639936034859619
2.59,-0.0641198293283548
2.595,-0.0642587638119415
2.6,-0.064410252187059
2.605,-0.064574150250668
2.61,-0.0647503239412448
2.615,-0.0649386489619659
2.62,-0.0651390104304912
2.625,-0.0653513025537416
2.63,-0.0655754283261927
2.635,-0.0658112992503573
2.64,-0.0660588350781443
2.645,-0.0663179635719805
2.65,-0.0665886202845984
2.655,-0.0668707483564928
2.66,-0.0671642983301473
2.665,-0.0674692279801647
2.67,-0.0677855021585087
2.675,-0.0681130926541643
2.68,-0.068451978066507
2.685,-0.0688021436918065
2.69,-0.0691635814222352
2.695,-0.0695362896569117
2.7,-0.069920273224466
2.705,-0.0703155433166822
2.71,-0.070722117432805
2.715,-0.0711400193341505
2.72,-0.0715692790086522
2.725,-0.0720099326450547
2.73,-0.0724620226164269
2.735,-0.0729255974727805
2.74,-0.0734007119425253
2.745,-0.07388742694256
2.75,-0.0743858095967938
2.755,-0.0748959332629511
2.76,-0.0754178775674914
2.765,-0.0759517284485073
2.77,-0.0764975782065139
2.775,-0.0770555255629818
2.78,-0.0776256757266018
2.785,-0.0782081404671444
2.79,-0.0788030381969164
2.795,-0.0794104940597472
2.8,-0.0800306400275039
2.805,-0.0806636150041005
2.81,-0.0813095649370496
2.815,-0.0819686429364865
2.82,-0.0826410094018237
2.825,-0.0833268321559504
2.83,-0.0840262865871117
2.835,-0.0847395557984814
2.84,-0.0854668307655523
2.845,-0.0862083105013753
2.85,-0.0869642022298034
2.855,-0.087734721566792
2.86,-0.0885200927099182
2.865,-0.0893205486362287
2.87,-0.0901363313085573
2.875,-0.0909676918904868
2.88,-0.0918148909700668
2.885,-0.0926781987925254
2.89,-0.0935578955021088
2.895,-0.0944542713932783
2.9,-0.0953676271714343
2.905,-0.0962982742234192
2.91,-0.0972465348980318
2.915,-0.0982127427967391
2.92,-0.0991972430749234
2.925,-0.100200392753852
2.93,-0.101222561043689
2.935,-0.102264129677818
2.94,-0.103325493258808
2.945,-0.104407059616293
2.95,-0.105509250177131
2.955,-0.106632500348166
2.96,-0.107777259911945
2.965,-0.108943993435781
2.97,-0.110133180694522
2.975,-0.111345317107441
2.98,-0.112580914189645
2.985,-0.113840500018473
2.99,-0.115124619715265
2.995,-0.116433835943029
3,-0.117768729420453
