"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0204583730394485
2.005,-0.0207186894588376
2.01,-0.0209875911252609
2.015,-0.0212653762872178
2.02,-0.0215523593698159
2.025,-0.0218488719754393
2.03,-0.0221552639578186
2.035,-0.0224719045756785
2.04,-0.0227991837327646
2.045,-0.0231375133116574
2.05,-0.0234873286094696
2.055,-0.0238490898844869
2.06,-0.0242232840234734
2.065,-0.0246104263405327
2.07,-0.0250110625194805
2.075,-0.0254257707128149
2.08,-0.0258551638118855
2.085,-0.0262998919042871
2.09,-0.026760644936264
2.095,-0.0272381555997939
2.1,-0.0277332024661986
2.105,-0.0282466133905353
2.11,-0.0287792692136728
2.115,-0.029332107792105
2.12,-0.0299061283888712
2.125,-0.0305023964629435
2.13,-0.0311220488987069
2.135,-0.0317662997221924
2.14,-0.0324364463563265
2.145,-0.0331338764737958
2.15,-0.0338600755134011
2.155,-0.0346166349340868
2.16,-0.035405261290126
2.165,-0.0362277862218435
2.17,-0.0370861774685094
2.175,-0.0379825510241626
2.18,-0.0389191845734428
2.185,-0.0398985323631569
2.19,-0.0409232416868603
2.195,-0.0419961711847452
2.2,-0.0431204111899913
2.205,-0.0442993063862072
2.21,-0.0455364810797028
2.215,-0.0468358674357676
2.22,-0.048201737081256
2.225,-0.0496387365382111
2.23,-0.0511519270262084
2.235,-0.0527468292574397
2.24,-0.0544294739501148
2.245,-0.0562064589062331
2.25,-0.0580850136426553
2.255,-0.0600730727346524
2.26,-0.062179359234276
2.265,-0.0644134797694356
2.27,-0.0667860332221232
2.275,-0.0693087352371913
2.28,-0.071994561239976
2.285,-0.0748579111596701
2.29,-0.0779147996874079
2.295,-0.0811830766714435
2.3,-0.0846826832020997
2.305,-0.088435950111479
2.31,-0.0924679470655626
2.315,-0.0968068922345103
2.32,-0.101484634788055
2.325,-0.10653722530472
2.33,-0.112005592772945
2.335,-0.117936351420831
2.34,-0.124382766432347
2.345,-0.131405915085315
2.35,-0.139076089509908
2.355,-0.147474499834929
2.36,-0.156695352945912
2.365,-0.166848403778651
2.37,-0.178062104895748
2.375,-0.190487518678718
2.38,-0.204303208540804
2.385,-0.219721396444656
2.39,-0.236995771357912
2.395,-0.256431468258252
2.4,-0.278397926330964
2.405,-0.303345602535777
2.41,-0.331827899584263
2.415,-0.364530221736163
2.42,-0.402308884489319
2.425,-0.446243811157313
2.43,-0.497710766500046
2.435,-0.558481653285299
2.44,-0.630865702252145
2.445,-0.717911168537845
2.45,-0.823698014626696
2.455,-0.953769779794717
2.46,-1.11578227691804
2.465,-1.32049668646149
2.47,-1.58333133237208
2.475,-1.92684169220237
2.48,-2.3847888346496
2.485,-3.00904107834494
2.49,-3.88187802928622
2.495,-5.139857525058
2.5,-7.02770098504027
2.505,-10.0566359738768
2.51,-15.7417762145814
2.515,-37.7427476723636
2.52,-15.7963781567481
2.525,-10.1442329137929
2.53,-7.14146430048531
2.535,-5.27022487696505
2.54,-4.02065621449872
2.545,-3.15032484129702
2.55,-2.52476155791792
2.555,-2.06324834359752
2.56,-1.71497078793563
2.565,-1.44683614208779
2.57,-1.2366938160615
2.575,-1.06936021326964
2.58,-0.934202560522502
2.585,-0.823628539960318
2.59,-0.732119295393212
2.595,-0.655596921340524
2.6,-0.591002524277635
2.605,-0.536009575853465
2.61,-0.488825843848079
2.615,-0.448054345135145
2.62,-0.412594279970457
2.625,-0.381569471210404
2.63,-0.354276001723729
2.635,-0.330143435550598
2.64,-0.308705773845055
2.645,-0.28957947143414
2.65,-0.272446632473622
2.655,-0.257042045544824
2.66,-0.243143093587981
2.665,-0.230561836725768
2.67,-0.219138752033216
2.675,-0.20873774742379
2.68,-0.199242163039781
2.685,-0.190551543745669
2.69,-0.182579018018267
2.695,-0.175249156915092
2.7,-0.168496215540815
2.705,-0.162262681111967
2.71,-0.156498068196782
2.715,-0.151157914316353
2.72,-0.146202938807776
2.725,-0.141598335381751
2.73,-0.137313174682278
2.735,-0.133319897765591
2.74,-0.129593885052155
2.745,-0.126113088189978
2.75,-0.122857714566996
2.755,-0.119809956052276
2.76,-0.116953755028551
2.765,-0.1142746019771
2.77,-0.111759359849454
2.775,-0.109396111253891
2.78,-0.107174025134405
2.785,-0.105083240153661
2.79,-0.103114762431904
2.795,-0.101260375658195
2.8,-0.0995125618932494
2.805,-0.0978644316354651
2.81,-0.0963096619326974
2.815,-0.0948424414993495
2.82,-0.0934574219471713
2.825,-0.0921496743637425
2.83,-0.0909146505789092
2.835,-0.0897481485495351
2.84,-0.0886462813696293
2.845,-0.0876054494782765
2.85,-0.0866223156936924
2.855,-0.0856937827496151
2.86,-0.0848169730513931
2.865,-0.0839892104045496
2.87,-0.0832080034990881
2.875,-0.082471030959351
2.88,-0.0817761277920008
2.885,-0.0811212730846247
2.89,-0.0805045788247606
2.895,-0.0799242797241516
2.9,-0.0793787239462475
2.905,-0.0788663646464136
2.91,-0.0783857522444676
2.915,-0.0779355273579023
2.92,-0.0775144143320815
2.925,-0.0771212153103639
2.93,-0.0767548047933431
2.935,-0.07641412464157
2.94,-0.0760981794809701
2.945,-0.0758060324742676
2.95,-0.0755368014254854
2.955,-0.0752896551878868
2.96,-0.0750638103486729
2.965,-0.0748585281663045
2.97,-0.0746731117387474
2.975,-0.0745069033829714
2.98,-0.074359282207871
2.985,-0.0742296618645224
2.99,-0.0741174884591341
2.995,-0.0740222386154262
3,-0.0739434176743134
