"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0557170176348234
2.005,-0.0569920879219992
2.01,-0.058315023261024
2.015,-0.0596875282259162
2.02,-0.061111400130623
2.025,-0.0625885347231287
2.03,-0.0641209322926356
2.035,-0.0657107042240017
2.04,-0.0673600800369968
2.045,-0.0690714149513644
2.05,-0.0708471980227014
2.055,-0.0726900608984438
2.06,-0.0746027872481126
2.065,-0.0765883229272806
2.07,-0.0786497869406683
2.075,-0.0807904832763729
2.08,-0.0830139136905652
2.085,-0.0853237915301131
2.09,-0.0877240566897753
2.095,-0.0902188918106809
2.1,-0.092812739838262
2.105,-0.0955103230703777
2.11,-0.0983166638407612
2.115,-0.101237106998734
2.12,-0.10427734436412
2.125,-0.107443441356454
2.13,-0.110741866020158
2.135,-0.114179520693034
2.14,-0.117763776594208
2.145,-0.121502511640238
2.15,-0.125404151835069
2.155,-0.129477716621284
2.16,-0.133732868627605
2.165,-0.13817996830155
2.17,-0.142830133977584
2.175,-0.147695308001196
2.18,-0.152788329609266
2.185,-0.158123015358695
2.19,-0.163714248000052
2.195,-0.169578074813398
2.2,-0.175731816561778
2.205,-0.182194188377256
2.21,-0.188985434078221
2.215,-0.196127475629235
2.22,-0.203644079700811
2.225,-0.211561043572125
2.23,-0.219906402951687
2.235,-0.228710664677685
2.24,-0.23800706771133
2.245,-0.247831876364493
2.25,-0.258224710322029
2.255,-0.269228916746358
2.26,-0.280891990608099
2.265,-0.293266050396896
2.27,-0.306408377561478
2.275,-0.320382029444736
2.28,-0.335256537163128
2.285,-0.351108701885114
2.29,-0.368023505358544
2.295,-0.386095153404052
2.3,-0.405428274533447
2.305,-0.426139299993436
2.31,-0.448358056532648
2.315,-0.47222960923502
2.32,-0.497916399096283
2.325,-0.525600728939658
2.33,-0.555487662145731
2.335,-0.587808411975892
2.34,-0.622824315584443
2.345,-0.660831506879081
2.35,-0.70216642713101
2.355,-0.747212342830374
2.36,-0.796407078218578
2.365,-0.850252217097835
2.37,-0.909324087332436
2.375,-0.974286914998799
2.38,-1.04590862737246
2.385,-1.12507989997064
2.39,-1.21283718934009
2.395,-1.31039067889985
2.4,-1.41915830147333
2.405,-1.5408073047605
2.41,-1.67730521636999
2.415,-1.83098257348962
2.42,-2.00461045303187
2.425,-2.20149673781165
2.43,-2.42560628701133
2.435,-2.68171191240431
2.44,-2.97558557245693
2.445,-3.31424295023074
2.45,-3.7062603660325
2.455,-4.16219211284557
2.46,-4.6951309255503
2.465,-5.32147752042622
2.47,-6.06202017819012
2.475,-6.94346933815382
2.48,-8.0006065167802
2.485,-9.27898143994095
2.49,-10.8366057281885
2.495,-12.7353650032699
2.5,-14.9749765873445
2.505,-17.1796264902069
2.51,-17.9918701534451
2.515,-16.5620883158883
2.52,-14.2898730266342
2.525,-12.186115106004
2.53,-10.4376347201364
2.535,-9.00772555062372
2.54,-7.83284810739926
2.545,-6.85896470353671
2.55,-6.04450102329077
2.555,-5.3578682781557
2.56,-4.77484848033416
2.565,-4.27661964292462
2.57,-3.84835732468715
2.575,-3.47824848937575
2.58,-3.15678598981571
2.585,-2.87625382280363
2.59,-2.63034417738126
2.595,-2.41386754239957
2.6,-2.22253000932858
2.605,-2.05276009843803
2.61,-1.9015727344773
2.615,-1.76646150365226
2.62,-1.64531270341137
2.625,-1.53633635343028
2.63,-1.43801051706992
2.635,-1.34903614163892
2.64,-1.26830026163726
2.645,-1.1948458865856
2.65,-1.12784725775243
2.655,-1.06658943630868
2.66,-1.0104514005555
2.665,-0.958891997315089
2.67,-0.911438223665117
2.675,-0.867675418348688
2.68,-0.827239023730236
2.685,-0.789807643891393
2.69,-0.755097176040616
2.695,-0.722855833667168
2.7,-0.692859912988368
2.705,-0.664910180916124
2.71,-0.638828784328967
2.715,-0.614456597918162
2.72,-0.591650942097082
2.725,-0.570283614067449
2.73,-0.550239184634105
2.735,-0.531413521157565
2.74,-0.513712503454993
2.745,-0.49705090476217
2.75,-0.481351414260886
2.755,-0.466543781322859
2.76,-0.452564064658786
2.765,-0.439353972096963
2.77,-0.426860278839563
2.775,-0.415034313826607
2.78,-0.403831505337867
2.785,-0.393210978227969
2.79,-0.383135196260113
2.795,-0.373569643910807
2.8,-0.364482542788618
2.805,-0.355844598466207
2.81,-0.347628774085016
2.815,-0.339810087571026
2.82,-0.332365429710593
2.825,-0.32527340068813
2.83,-0.318514162990834
2.835,-0.312069308847644
2.84,-0.305921740595581
2.845,-0.300055562562625
2.85,-0.294455983226046
2.855,-0.289109226552666
2.86,-0.284002451556078
2.865,-0.27912367921776
2.87,-0.274461726016933
2.875,-0.270006143399536
2.88,-0.265747162591867
2.885,-0.261675644230004
2.89,-0.257783032334337
2.895,-0.254061312209247
2.9,-0.250502971893006
2.905,-0.247100966822687
2.91,-0.24384868741392
2.915,-0.240739929286391
2.92,-0.237768865893648
2.925,-0.234930023340044
2.93,-0.232218257189712
2.935,-0.229628731091502
2.94,-0.227156897061374
2.945,-0.224798477278959
2.95,-0.22254944726887
2.955,-0.220406020349658
2.96,-0.218364633244326
2.965,-0.21642193275623
2.97,-0.214574763423102
2.975,-0.21282015606987
2.98,-0.211155317188207
2.985,-0.209577619077157
2.99,-0.208084590685052
2.995,-0.206673909098232
3,-0.205343391626738
