"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0295546800117014
2.005,-0.0299234346410247
2.01,-0.0302975528249684
2.015,-0.0306771001320741
2.02,-0.0310621439368685
2.025,-0.0314527534635714
2.03,-0.0318489998312201
2.035,-0.0322509561001837
2.04,-0.0326586973202122
2.045,-0.0330723005799716
2.05,-0.0334918450581908
2.055,-0.0339174120764079
2.06,-0.0343490851534685
2.065,-0.034786950061707
2.07,-0.0352310948849919
2.075,-0.0356816100786196
2.08,-0.0361385885311491
2.085,-0.0366021256282534
2.09,-0.0370723193186501
2.095,-0.0375492701821678
2.1,-0.0380330815000772
2.105,-0.0385238593277022
2.11,-0.0390217125694227
2.115,-0.0395267530562079
2.12,-0.040039095625652
2.125,-0.0405588582047273
2.13,-0.0410861618952883
2.135,-0.0416211310624431
2.14,-0.0421638934259021
2.145,-0.0427145801544079
2.15,-0.0432733259633866
2.155,-0.0438402692159094
2.16,-0.0444155520271158
2.165,-0.0449993203722178
2.17,-0.0455917241982403
2.175,-0.0461929175396061
2.18,-0.0468030586377826
2.185,-0.0474223100650606
2.19,-0.0480508388527136
2.195,-0.0486888166236473
2.2,-0.0493364197297711
2.205,-0.0499938293942233
2.21,-0.0506612318586955
2.215,-0.0513388185360633
2.22,-0.0520267861684799
2.225,-0.0527253369912232
2.23,-0.0534346789025176
2.235,-0.054155025639554
2.24,-0.054886596960974
2.245,-0.0556296188361344
2.25,-0.0563843236413559
2.255,-0.0571509503635306
2.26,-0.0579297448113583
2.265,-0.0587209598345546
2.27,-0.0595248555513615
2.275,-0.0603416995847391
2.28,-0.0611717673076152
2.285,-0.0620153420975629
2.29,-0.0628727156013653
2.295,-0.0637441880098737
2.3,-0.0646300683436353
2.305,-0.0655306747497754
2.31,-0.0664463348106143
2.315,-0.0673773858646221
2.32,-0.0683241753401748
2.325,-0.0692870611028135
2.33,-0.0702664118165182
2.335,-0.0712626073197635
2.34,-0.0722760390169553
2.345,-0.0733071102860171
2.35,-0.074356236902907
2.355,-0.0754238474838262
2.36,-0.076510383946029
2.365,-0.0776163019880612
2.37,-0.0787420715904708
2.375,-0.0798881775378787
2.38,-0.0810551199635483
2.385,-0.0822434149175549
2.39,-0.0834535949596975
2.395,-0.0846862097784126
2.4,-0.0859418268370536
2.405,-0.0872210320488334
2.41,-0.0885244304819816
2.415,-0.0898526470966519
2.42,-0.0912063275151915
2.425,-0.0925861388275745
2.43,-0.093992770433808
2.435,-0.0954269349252639
2.44,-0.0968893690070742
2.445,-0.098380834463702
2.45,-0.0999021191700944
2.455,-0.101454038150874
2.46,-0.103037434690188
2.465,-0.104653181495042
2.47,-0.10630218191505
2.475,-0.107985371221797
2.48,-0.109703717951156
2.485,-0.111458225312114
2.49,-0.113249932665948
2.495,-0.115079917079779
2.5,-0.116949294958813
2.505,-0.118859223761865
2.51,-0.120810903805091
2.515,-0.12280558015913
2.52,-0.124844544645235
2.525,-0.126929137936364
2.53,-0.129060751769574
2.535,-0.131240831276545
2.54,-0.133470877439442
2.545,-0.135752449679967
2.55,-0.138087168589836
2.555,-0.14047671881166
2.56,-0.142922852079704
2.565,-0.145427390430809
2.57,-0.147992229596376
2.575,-0.150619342587232
2.58,-0.153310783483949
2.585,-0.156068691446214
2.59,-0.158895294955792
2.595,-0.161792916308754
2.6,-0.164763976373817
2.605,-0.167810999634916
2.61,-0.170936619537566
2.615,-0.174143584160021
2.62,-0.177434762231943
2.625,-0.180813149525029
2.63,-0.184281875642065
2.635,-0.187844211232871
2.64,-0.191503575668044
2.645,-0.195263545203805
2.65,-0.199127861674076
2.655,-0.203100441748815
2.66,-0.207185386801024
2.665,-0.211386993428256
2.67,-0.215709764678506
2.675,-0.220158422034496
2.68,-0.224737918215146
2.685,-0.229453450858066
2.69,-0.234310477152587
2.695,-0.239314729498941
2.7,-0.244472232276026
2.705,-0.249789319807612
2.71,-0.255272655625033
2.715,-0.260929253133386
2.72,-0.266766497798262
2.725,-0.272792170980899
2.73,-0.279014475561784
2.735,-0.285442063506042
2.74,-0.292084065538718
2.745,-0.298950123114353
2.75,-0.306050422883362
2.755,-0.313395733877689
2.76,-0.32099744766049
2.765,-0.328867621709156
2.77,-0.33701902632851
2.775,-0.34546519542136
2.78,-0.354220481477586
2.785,-0.363300115180674
2.79,-0.372720270072806
2.795,-0.38249813276659
2.8,-0.39265197924413
2.805,-0.403201257842849
2.81,-0.414166679593338
2.815,-0.425570316648112
2.82,-0.437435709622946
2.825,-0.449787984765118
2.83,-0.462653981967295
2.835,-0.476062394762928
2.84,-0.490043923571163
2.845,-0.504631443607919
2.85,-0.519860189047625
2.855,-0.535767955209509
2.86,-0.552395320756332
2.865,-0.569785892135495
2.87,-0.587986572766533
2.875,-0.607047859789303
2.88,-0.627024171539322
2.885,-0.647974209316088
2.89,-0.669961357463957
2.895,-0.693054126300812
2.9,-0.717326643016197
2.905,-0.742859196328217
2.91,-0.769738841448476
2.915,-0.798060072770478
2.92,-0.827925572683969
2.925,-0.859447046043409
2.93,-0.892746151102257
2.935,-0.927955539189192
2.94,-0.965220017072156
2.945,-1.00469784786078
2.95,-1.04656220846832
2.955,-1.09100282412762
2.96,-1.13822780327037
2.965,-1.18846569927966
2.97,-1.24196782925893
2.975,-1.29901088407797
2.98,-1.35989986860957
2.985,-1.42497141631578
2.99,-1.49459752823075
2.995,-1.56918979296811
3,-1.64920415169059
