"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0156689036240512
2.005,-0.0157374437934891
2.01,-0.0158064435563911
2.015,-0.0158759059415172
2.02,-0.0159458340251541
2.025,-0.0160162309308683
2.03,-0.0160870998292394
2.035,-0.0161584439376238
2.04,-0.0162302665199171
2.045,-0.0163025708863258
2.05,-0.0163753603931334
2.055,-0.0164486384425061
2.06,-0.0165224084822609
2.065,-0.0165966740056733
2.07,-0.016671438551288
2.075,-0.0167467057027124
2.08,-0.0168224790884567
2.085,-0.0168987623817389
2.09,-0.0169755593003217
2.095,-0.0170528736063524
2.1,-0.0171307091062056
2.105,-0.0172090696503195
2.11,-0.0172879591330679
2.115,-0.0173673814926141
2.12,-0.0174473407107724
2.125,-0.0175278408128897
2.13,-0.0176088858677119
2.135,-0.0176904799872866
2.14,-0.0177726273268313
2.145,-0.0178553320846434
2.15,-0.0179385985019944
2.155,-0.0180224308630359
2.16,-0.0181068334947165
2.165,-0.0181918107666881
2.17,-0.0182773670912317
2.175,-0.0183635069231995
2.18,-0.0184502347599174
2.185,-0.018537555141145
2.19,-0.0186254726490092
2.195,-0.0187139919079533
2.2,-0.0188031175846881
2.205,-0.0188928543881396
2.21,-0.0189832070694303
2.215,-0.0190741804218281
2.22,-0.0191657792807188
2.225,-0.0192580085235825
2.23,-0.0193508730699864
2.235,-0.0194443778815448
2.24,-0.0195385279619237
2.245,-0.0196333283568352
2.25,-0.0197287841540212
2.255,-0.0198249004832704
2.26,-0.0199216825164144
2.265,-0.0200191354673385
2.27,-0.0201172645919977
2.275,-0.0202160751884386
2.28,-0.0203155725968132
2.285,-0.0204157621994102
2.29,-0.0205166494206849
2.295,-0.0206182397272939
2.3,-0.0207205386281336
2.305,-0.0208235516743768
2.31,-0.020927284459529
2.315,-0.0210317426194657
2.32,-0.0211369318324906
2.325,-0.0212428578194017
2.33,-0.0213495263435351
2.335,-0.0214569432108443
2.34,-0.0215651142699584
2.345,-0.0216740454122602
2.35,-0.0217837425719494
2.355,-0.0218942117261447
2.36,-0.0220054588949366
2.365,-0.0221174901415019
2.37,-0.0222303115721637
2.375,-0.0223439293365094
2.38,-0.0224583496274675
2.385,-0.0225735786814205
2.39,-0.0226896227782978
2.395,-0.0228064882416798
2.4,-0.0229241814389225
2.405,-0.0230427087812507
2.41,-0.0231620767238838
2.415,-0.0232822917661499
2.42,-0.0234033604516076
2.425,-0.0235252893681791
2.43,-0.0236480851482622
2.435,-0.0237717544688745
2.44,-0.023896304051785
2.445,-0.0240217406636477
2.45,-0.0241480711161357
2.455,-0.024275302266102
2.46,-0.0244034410157081
2.465,-0.0245324943125821
2.47,-0.0246624691499697
2.475,-0.0247933725668795
2.48,-0.0249252116482589
2.485,-0.025057993525141
2.49,-0.0251917253748022
2.495,-0.0253264144209511
2.5,-0.025462067933875
2.505,-0.0255986932306217
2.51,-0.0257362976751719
2.515,-0.0258748886786208
2.52,-0.0260144736993537
2.525,-0.0261550602432292
2.53,-0.0262966558637657
2.535,-0.0264392681623303
2.54,-0.0265829047883312
2.545,-0.0267275734394043
2.55,-0.026873281861616
2.555,-0.0270200378496638
2.56,-0.0271678492470751
2.565,-0.0273167239464065
2.57,-0.0274666698894579
2.575,-0.0276176950674818
2.58,-0.0277698075213908
2.585,-0.0279230153419723
2.59,-0.0280773266701118
2.595,-0.0282327496970071
2.6,-0.0283892926643896
2.605,-0.0285469638647589
2.61,-0.0287057716415955
2.615,-0.0288657243895996
2.62,-0.0290268305549273
2.625,-0.0291890986354098
2.63,-0.0293525371808162
2.635,-0.029517154793066
2.64,-0.0296829601264866
2.645,-0.0298499618880564
2.65,-0.0300181688376511
2.655,-0.0301875897882939
2.66,-0.0303582336064024
2.665,-0.0305301092120565
2.67,-0.0307032255792312
2.675,-0.0308775917360877
2.68,-0.0310532167652052
2.685,-0.0312301098038685
2.69,-0.0314082800443194
2.695,-0.0315877367340276
2.7,-0.0317684891759729
2.705,-0.0319505467289023
2.71,-0.0321339188076228
2.715,-0.0323186148832644
2.72,-0.0325046444835779
2.725,-0.0326920171931939
2.73,-0.0328807426539382
2.735,-0.0330708305650956
2.74,-0.0332622906837092
2.745,-0.0334551328248725
2.75,-0.0336493668620252
2.755,-0.0338450027272481
2.76,-0.0340420504115636
2.765,-0.0342405199652379
2.77,-0.0344404214980842
2.775,-0.0346417651797672
2.78,-0.0348445612401195
2.785,-0.0350488199694374
2.79,-0.03525455171881
2.795,-0.0354617669004316
2.8,-0.0356704759879058
2.805,-0.0358806895165848
2.81,-0.0360924180838844
2.815,-0.0363056723495979
2.82,-0.0365204630362365
2.825,-0.0367368009293587
2.83,-0.036954696877894
2.835,-0.0371741617944756
2.84,-0.0373952066557824
2.845,-0.0376178425028834
2.85,-0.0378420804415616
2.855,-0.0380679316426694
2.86,-0.0382954073424643
2.865,-0.0385245188429645
2.87,-0.0387552775123014
2.875,-0.0389876947850505
2.88,-0.0392217821626125
2.885,-0.0394575512135508
2.89,-0.0396950135739538
2.895,-0.0399341809478066
2.9,-0.0401750651073323
2.905,-0.0404176778933784
2.91,-0.0406620312157727
2.915,-0.0409081370536943
2.92,-0.0411560074560417
2.925,-0.0414056545418183
2.93,-0.0416570905005004
2.935,-0.0419103275924121
2.94,-0.0421653781491115
2.945,-0.0424222545737782
2.95,-0.0426809693415798
2.955,-0.042941535000083
2.96,-0.0432039641696278
2.965,-0.043468269543717
2.97,-0.0437344638894233
2.975,-0.0440025600477714
2.98,-0.0442725709341469
2.985,-0.044544509538687
2.99,-0.0448183889266888
2.995,-0.0450942222390131
3,-0.0453720226924932
