"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0162468482985537
2.005,-0.0163596133669193
2.01,-0.0164728400645342
2.015,-0.0165865572122169
2.02,-0.0167007934579041
2.025,-0.0168155772801701
2.03,-0.0169309369917569
2.035,-0.0170469007431091
2.04,-0.0171634965259119
2.045,-0.0172807521766598
2.05,-0.017398695380228
2.055,-0.0175173536734582
2.06,-0.0176367544487752
2.065,-0.0177569249578161
2.07,-0.0178778923150918
2.075,-0.0179996835016644
2.08,-0.0181223253688639
2.085,-0.0182458446420375
2.09,-0.0183702679243112
2.095,-0.0184956217004282
2.1,-0.0186219323405849
2.105,-0.0187492261043356
2.11,-0.0188775291445286
2.115,-0.0190068675112985
2.12,-0.0191372671561057
2.125,-0.0192687539358194
2.13,-0.0194013536168703
2.135,-0.0195350918794595
2.14,-0.019669994321818
2.145,-0.0198060864645453
2.15,-0.0199433937550114
2.155,-0.0200819415718226
2.16,-0.0202217552293794
2.165,-0.0203628599824892
2.17,-0.0205052810310871
2.175,-0.0206490435250136
2.18,-0.0207941725689088
2.185,-0.0209406932271849
2.19,-0.0210886305290857
2.195,-0.0212380094738653
2.2,-0.0213888550360716
2.205,-0.0215411921709205
2.21,-0.0216950458197855
2.215,-0.0218504409158322
2.22,-0.022007402389741
2.225,-0.0221659551755667
2.23,-0.0223261242167442
2.235,-0.022487934472205
2.24,-0.0226514109226579
2.245,-0.022816578576995
2.25,-0.0229834624788675
2.255,-0.0231520877134033
2.26,-0.0233224794140964
2.265,-0.0234946627698624
2.27,-0.0236686630322608
2.275,-0.0238445055229099
2.28,-0.0240222156410655
2.285,-0.0242018188714307
2.29,-0.02438334079212
2.295,-0.0245668070828599
2.3,-0.024752243533383
2.305,-0.0249396760520705
2.31,-0.0251291306747788
2.315,-0.0253206335739465
2.32,-0.0255142110679073
2.325,-0.0257098896304784
2.33,-0.0259076959007917
2.335,-0.0261076566934108
2.34,-0.0263097990087048
2.345,-0.0265141500435184
2.35,-0.0267207372021418
2.355,-0.0269295881075721
2.36,-0.0271407306130983
2.365,-0.0273541928142166
2.37,-0.0275700030608645
2.375,-0.0277881899700277
2.38,-0.0280087824386646
2.385,-0.0282318096570554
2.39,-0.0284573011224789
2.395,-0.0286852866533189
2.4,-0.0289157964035653
2.405,-0.0291488608777343
2.41,-0.0293845109462286
2.415,-0.0296227778611365
2.42,-0.0298636932724982
2.425,-0.0301072892450627
2.43,-0.0303535982755083
2.435,-0.0306026533102045
2.44,-0.0308544877634748
2.445,-0.0311091355364207
2.45,-0.0313666310362888
2.455,-0.0316270091964322
2.46,-0.0318903054968712
2.465,-0.0321565559854507
2.47,-0.0324257972996539
2.475,-0.0326980666890649
2.48,-0.0329734020385292
2.485,-0.0332518418919871
2.49,-0.0335334254770528
2.495,-0.0338181927303361
2.5,-0.0341061843235543
2.505,-0.0343974416903988
2.51,-0.0346920070542867
2.515,-0.0349899234569183
2.52,-0.035291234787744
2.525,-0.0355959858143169
2.53,-0.0359042222136144
2.535,-0.0362159906043155
2.54,-0.0365313385800723
2.545,-0.036850314743847
2.55,-0.0371729687432927
2.555,-0.0374993513072691
2.56,-0.037829514283471
2.565,-0.0381635106772847
2.57,-0.0385013946918234
2.575,-0.0388432217692606
2.58,-0.0391890486334501
2.585,-0.0395389333339239
2.59,-0.0398929352912504
2.595,-0.0402511153438802
2.6,-0.040613535796456
2.605,-0.0409802604696863
2.61,-0.0413513547518111
2.615,-0.0417268856517181
2.62,-0.0421069218537888
2.625,-0.0424915337744819
2.63,-0.0428807936207813
2.635,-0.0432747754505295
2.64,-0.0436735552346981
2.645,-0.0440772109217164
2.65,-0.0444858225039041
2.655,-0.0448994720860256
2.66,-0.0453182439561727
2.665,-0.0457422246588911
2.67,-0.0461715030707993
2.675,-0.0466061704786342
2.68,-0.0470463206599136
2.685,-0.0474920499662813
2.69,-0.0479434574096071
2.695,-0.0484006447509484
2.7,-0.0488637165925172
2.705,-0.0493327804726968
2.71,-0.0498079469642507
2.715,-0.0502893297758535
2.72,-0.0507770458570426
2.725,-0.0512712155066912
2.73,-0.0517719624852063
2.735,-0.052279414130494
2.74,-0.0527937014779075
2.745,-0.0533149593842801
2.75,-0.0538433266561932
2.755,-0.0543789461826755
2.76,-0.0549219650724493
2.765,-0.0554725347959121
2.77,-0.0560308113320449
2.775,-0.056596955320394
2.78,-0.0571711322183752
2.785,-0.0577535124640128
2.79,-0.0583442716444249
2.795,-0.0589435906701661
2.8,-0.0595516559557329
2.805,-0.0601686596064186
2.81,-0.0607947996117708
2.815,-0.0614302800459142
2.82,-0.0620753112749916
2.825,-0.0627301101719849
2.83,-0.0633949003392425
2.835,-0.0640699123389589
2.84,-0.0647553839319426
2.845,-0.0654515603250061
2.85,-0.0661586944272763
2.855,-0.0668770471158292
2.86,-0.0676068875109495
2.865,-0.0683484932614477
2.87,-0.069102150840426
2.875,-0.0698681558518559
2.88,-0.0706468133484695
2.885,-0.07143843816138
2.89,-0.0722433552418792
2.895,-0.0730619000159436
2.9,-0.0738944187519449
2.905,-0.0747412689420785
2.91,-0.0756028196980983
2.915,-0.0764794521619168
2.92,-0.0773715599316836
2.925,-0.0782795495039744
2.93,-0.0792038407327646
2.935,-0.0801448673058516
2.94,-0.0811030772394724
2.945,-0.0820789333918555
2.95,-0.0830729139965115
2.955,-0.0840855132160549
2.96,-0.0851172417174534
2.965,-0.08616862726957
2.97,-0.0872402153639743
2.975,-0.0883325698599609
2.98,-0.0894462736548504
2.985,-0.0905819293805991
2.99,-0.0917401601278879
2.995,-0.09292161019882
3,-0.0941269458894975
