"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0151362920759404
2.005,-0.0151983873067069
2.01,-0.0152609215785645
2.015,-0.0153238987263279
2.02,-0.0153873225955428
2.025,-0.0154511970428116
2.03,-0.0155155259360968
2.035,-0.0155803131550377
2.04,-0.0156455625912635
2.045,-0.0157112781486912
2.05,-0.0157774637438285
2.055,-0.0158441233060944
2.06,-0.0159112607780962
2.065,-0.0159788801159468
2.07,-0.0160469852895433
2.075,-0.0161155802828832
2.08,-0.016184669094341
2.085,-0.0162542557369612
2.09,-0.0163243442387551
2.095,-0.0163949386429863
2.1,-0.0164660430084501
2.105,-0.0165376614097668
2.11,-0.0166097979376642
2.115,-0.0166824566992501
2.12,-0.0167556418183073
2.125,-0.0168293574355634
2.13,-0.0169036077089695
2.135,-0.0169783968139824
2.14,-0.0170537289438305
2.145,-0.0171296083097972
2.15,-0.017206039141498
2.155,-0.0172830256871303
2.16,-0.0173605722137794
2.165,-0.0174386830076558
2.17,-0.0175173623743896
2.175,-0.017596614639277
2.18,-0.0176764441475746
2.185,-0.0177568552647382
2.19,-0.0178378523767125
2.195,-0.0179194398901842
2.2,-0.0180016222328481
2.205,-0.0180844038536769
2.21,-0.0181677892231769
2.215,-0.0182517828336585
2.22,-0.0183363891994972
2.225,-0.0184216128573926
2.23,-0.0185074583666314
2.235,-0.0185939303093608
2.24,-0.0186810332908203
2.245,-0.018768771939636
2.25,-0.0188571509080598
2.255,-0.0189461748722375
2.26,-0.0190358485324639
2.265,-0.0191261766134519
2.27,-0.0192171638645817
2.275,-0.0193088150601608
2.28,-0.0194011349996957
2.285,-0.0194941285081345
2.29,-0.0195878004361418
2.295,-0.0196821556603417
2.3,-0.0197771990835943
2.305,-0.0198729356352368
2.31,-0.0199693702713601
2.315,-0.0200665079750589
2.32,-0.0201643537566929
2.325,-0.0202629126541445
2.33,-0.0203621897330846
2.335,-0.0204621900872226
2.34,-0.020562918838583
2.345,-0.0206643811377523
2.35,-0.0207665821641359
2.355,-0.0208695271262434
2.36,-0.0209732212619214
2.365,-0.021077669838637
2.37,-0.0211828781537275
2.375,-0.0212888515346669
2.38,-0.0213955953393385
2.385,-0.02150311495628
2.39,-0.0216114158049636
2.395,-0.0217205033360545
2.4,-0.0218303830316719
2.405,-0.021941060405673
2.41,-0.0220525410038964
2.415,-0.0221648304044397
2.42,-0.0222779342179279
2.425,-0.0223918580877845
2.43,-0.0225066076904961
2.435,-0.0226221887358792
2.44,-0.0227386069673633
2.445,-0.0228558681622393
2.45,-0.0229739781319642
2.455,-0.0230929427223963
2.46,-0.0232127678141099
2.465,-0.0233334593226283
2.47,-0.0234550231987303
2.475,-0.0235774654287148
2.48,-0.0237007920346719
2.485,-0.0238250090747735
2.49,-0.0239501226435473
2.495,-0.0240761388721463
2.5,-0.0242030639286525
2.505,-0.0243309040183333
2.51,-0.0244596653839422
2.515,-0.0245893543060014
2.52,-0.0247199771030707
2.525,-0.024851540132058
2.53,-0.0249840497884836
2.535,-0.0251175125067869
2.54,-0.0252519347606026
2.545,-0.0253873230630593
2.55,-0.0255236839670653
2.555,-0.0256610240656063
2.56,-0.0257993499920414
2.565,-0.0259386684203878
