"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.192465360784793
2.005,-0.219563604443354
2.01,-0.252927824889664
2.015,-0.294600919766019
2.02,-0.34751207439876
2.025,-0.415970194519064
2.03,-0.506500973406487
2.035,-0.629320994845598
2.04,-0.801043735414171
2.045,-1.04987839841893
2.05,-1.4261147384973
2.055,-2.02431887528795
2.06,-3.03227871573035
2.065,-4.84013419141437
2.07,-8.23961716549935
2.075,-13.1304383294192
2.08,-10.0989819762359
2.085,-5.92332442046357
2.09,-3.6753412705968
2.095,-2.44043336254185
2.1,-1.71738907257681
2.105,-1.26732445862283
2.11,-0.971837585545028
2.115,-0.768896128003664
2.12,-0.624149505086886
2.125,-0.517582900349472
2.13,-0.436994921041654
2.135,-0.374646432065656
2.14,-0.325455499866723
2.145,-0.285982295015721
2.15,-0.253835649134919
2.155,-0.22731385227245
2.16,-0.20518037056916
2.165,-0.186519854762649
2.17,-0.170643356941893
2.175,-0.157024518352985
2.18,-0.145255724875217
2.185,-0.135017420501464
2.19,-0.126056265793105
2.195,-0.118169351138739
2.2,-0.111192624457854
2.205,-0.104992297643855
2.21,-0.099458388295315
2.215,-0.0944998122217218
2.22,-0.0900406159212144
2.225,-0.086017056521429
2.23,-0.0823753183595051
2.235,-0.0790697125200258
2.24,-0.0760612461113072
2.245,-0.0733164770377594
2.25,-0.0708065910006823
2.255,-0.0685066527944689
2.26,-0.0663949952825705
2.265,-0.0644527178643153
2.27,-0.0626632725712463
2.275,-0.0610121207203554
2.28,-0.0594864467034556
2.285,-0.0580749182962472
2.29,-0.0567674850391959
2.295,-0.0555552079296931
2.3,-0.0544301149860808
2.305,-0.0533850782848055
2.31,-0.0524137088957325
2.315,-0.0515102667967782
2.32,-0.0506695833739979
2.325,-0.0498869945352479
2.33,-0.0491582828066459
2.335,-0.0484796270577518
2.34,-0.0478475587267969
2.345,-0.0472589236019608
2.35,-0.046710848366179
2.355,-0.0462007112380273
2.36,-0.0457261161447107
2.365,-0.045284869949097
2.37,-0.0448749623244295
2.375,-0.0444945479301938
2.38,-0.0441419305928379
2.385,-0.0438155492374392
2.39,-0.0435139653518836
2.395,-0.0432358517955505
2.4,-0.0429799827898686
2.405,-0.0427452249501149
2.41,-0.0425305292362743
2.415,-0.0423349237167865
2.42,-0.0421575070525449
2.425,-0.041997442620309
2.43,-0.0418539532047366
2.435,-0.0417263161969464
2.44,-0.0416138592450862
2.445,-0.0415159563088941
2.45,-0.0414320240759015
2.455,-0.0413615187018857
2.46,-0.0413039328424796
2.465,-0.0412587929465738
2.47,-0.041225656785515
2.475,-0.0412041111948836
2.48,-0.0411937700082757
2.485,-0.0411942721646716
2.49,-0.0412052799729507
2.495,-0.0412264775188751
2.5,-0.0412575692013952
2.505,-0.0412982783864072
2.51,-0.0413483461674419
2.515,-0.0414075302237
2.52,-0.0414756037668613
2.525,-0.0415523545689376
2.53,-0.0416375840641682
2.535,-0.0417311065186978
2.54,-0.0418327482622483
2.545,-0.0419423469766943
2.55,-0.0420597510368088
2.555,-0.0421848188989448
2.56,-0.0423174185337863
2.565,-0.0424574268996586
2.57,-0.0426047294531919
2.575,-0.0427592196944311
2.58,-0.0429207987437347
2.585,-0.0430893749480385
2.59,-0.0432648635142596
2.595,-0.0434471861678222
2.6,-0.0436362708344424
2.605,-0.0438320513434952
2.61,-0.0440344671513644
2.615,-0.044243463083393
2.62,-0.0444589890930914
2.625,-0.044681000037413
2.63,-0.0449094554669746
2.635,-0.0451443194302223
2.64,-0.0453855602905796
2.645,-0.04563315055575
2.65,-0.0458870667183177
2.655,-0.0461472891069797
2.66,-0.0464138017476796
2.665,-0.0466865922340348
2.67,-0.0469656516064736
2.675,-0.0472509742395749
2.68,-0.0475425577370444
2.685,-0.0478404028339657
2.69,-0.0481445133058166
2.695,-0.0484548958839116
2.7,-0.0487715601768826
2.705,-0.0490945185978731
2.71,-0.0494237862971231
2.715,-0.0497593810996691
2.72,-0.0501013234478835
2.725,-0.0504496363485885
2.73,-0.0508043453245654
2.735,-0.0511654783701842
2.74,-0.0515330659109854
2.745,-0.0519071407670565
2.75,-0.0522877381199732
2.755,-0.0526748954832146
2.76,-0.053068652675852
2.765,-0.0534690517994091
2.77,-0.0538761372177717
2.775,-0.0542899555400093
2.78,-0.0547105556060324
2.785,-0.0551379884749622
2.79,-0.0555723074161369
2.795,-0.0560135679026919
2.8,-0.0564618276075951
2.805,-0.0569171464021156
2.81,-0.057379586356638
2.815,-0.0578492117437709
2.82,-0.0583260890437186
2.825,-0.0588102869518321
2.83,-0.0593018763883466
2.835,-0.0598009305102567
2.84,-0.0603075247252502
2.845,-0.0608217367077784
2.85,-0.0613436464171257
2.855,-0.061873336117567
2.86,-0.0624108904005037
2.865,-0.0629563962086595
2.87,-0.0635099428622656
2.875,-0.0640716220872473
2.88,-0.064641528045458
2.885,-0.0652197573668855
2.89,-0.0658064091839251
2.895,-0.0664015851676624
2.9,-0.0670053895662281
2.905,-0.0676179292452082
2.91,-0.0682393137301668
2.915,-0.0688696552512708
2.92,-0.0695090687900677
2.925,-0.0701576721284512
2.93,-0.07081558589981
2.935,-0.0714829336424596
2.94,-0.072159841855342
2.945,-0.0728464400560688
2.95,-0.0735428608413356
2.955,-0.0742492399497785
2.96,-0.074965716327308
2.965,-0.0756924321949857
2.97,-0.0764295331195013
2.975,-0.077177168086324
2.98,-0.0779354895755704
2.985,-0.0787046536406968
2.99,-0.079484819990043
2.995,-0.0802761520713833
3,-0.0810788171594546
