"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0309343172423473
2.005,-0.0313998202139645
2.01,-0.031874242533722
2.015,-0.0323577980677352
2.02,-0.0328507079361342
2.025,-0.0333532007843097
2.03,-0.0338655130663713
2.035,-0.0343878893413918
2.04,-0.0349205825830907
2.045,-0.0354638545036808
2.05,-0.0360179758925841
2.055,-0.0365832269708349
2.06,-0.0371598977619271
2.065,-0.0377482884800747
2.07,-0.038348709936709
2.075,-0.0389614839662789
2.08,-0.0395869438723454
2.085,-0.0402254348950952
2.09,-0.0408773147014531
2.095,-0.0415429538989972
2.1,-0.0422227365750816
2.105,-0.0429170608624718
2.11,-0.0436263395330652
2.115,-0.0443510006212581
2.12,-0.0450914880786416
2.125,-0.0458482624618407
2.13,-0.0466218016554121
2.135,-0.0474126016318303
2.14,-0.048221177250751
2.145,-0.0490480630998668
2.15,-0.0498938143798345
2.155,-0.0507590078358972
2.16,-0.0516442427390321
2.165,-0.0525501419196633
2.17,-0.0534773528570813
2.175,-0.0544265488280845
2.18,-0.0553984301184971
2.185,-0.0563937253014638
2.19,-0.0574131925868046
2.195,-0.058457621245856
2.2,-0.0595278331167397
2.205,-0.0606246841951357
2.21,-0.0617490663162164
2.215,-0.0629019089336514
2.22,-0.0640841810021329
2.225,-0.0652968929702902
2.23,-0.0665410988914139
2.235,-0.0678178986599484
2.24,-0.0691284403823385
2.245,-0.0704739228914603
2.25,-0.0718555984145853
2.255,-0.0732747754056034
2.26,-0.0747328215530951
2.265,-0.076231166976724
2.27,-0.0777713076254367
2.275,-0.0793548088921112
2.28,-0.0809833094603289
2.285,-0.0826585254004183
2.29,-0.0843822545332154
2.295,-0.086156381081566
2.3,-0.0879828806312807
2.305,-0.0898638254251184
2.31,-0.091801390015346
2.315,-0.0937978573027313
2.32,-0.0958556249920879
2.325,-0.0979772124973673
2.33,-0.100165268332063
2.335,-0.102422578023923
2.34,-0.104752072596588
2.345,-0.107156837664583
2.35,-0.109640123192401
2.355,-0.112205353973185
2.36,-0.114856140887648
2.365,-0.117596293009766
2.37,-0.120429830631989
2.375,-0.123360999289965
2.38,-0.126394284874385
2.385,-0.129534429926428
2.39,-0.132786451222688
2.395,-0.136155658766384
2.4,-0.139647676313331
2.405,-0.143268463574522
2.41,-0.147024340251831
2.415,-0.150922012079841
2.42,-0.154968599065155
2.425,-0.159171666135057
2.43,-0.1635392564304
2.435,-0.168079927503318
2.44,-0.172802790709243
2.445,-0.177717554115151
2.45,-0.182834569282355
2.455,-0.1881648823233
2.46,-0.193720289677945
2.465,-0.199513399107562
2.47,-0.2055576964627
2.475,-0.211867618848747
2.48,-0.218458634887966
2.485,-0.225347332862623
2.49,-0.232551517620921
2.495,-0.240090317238044
2.5,-0.247984300550481
2.505,-0.256255606825192
2.51,-0.264928088988999
2.515,-0.274027472030697
2.52,-0.283581528402682
2.525,-0.293620272494495
2.53,-0.304176176532432
2.535,-0.315284410583452
2.54,-0.326983109714426
2.545,-0.33931367178743
2.55,-0.352321089867732
2.555,-0.366054323794199
2.56,-0.380566716124866
2.565,-0.395916458438687
2.57,-0.412167114865639
2.575,-0.429388210752238
2.58,-0.447655895572958
2.585,-0.467053690598364
2.59,-0.48767333346251
2.595,-0.509615733674117
2.6,-0.532992055335441
2.605,-0.55792494592299
2.61,-0.584549933008587
2.615,-0.61301701433003
2.62,-0.643492470741361
2.625,-0.676160936377985
2.63,-0.711227765968357
2.635,-0.748921745728508
2.64,-0.78949820181496
2.645,-0.833242569015186
2.65,-0.88047449234926
2.655,-0.931552545648494
2.66,-0.986879664032109
2.665,-1.04690940150669
2.67,-1.1121531405127
2.675,-1.18318839675527
2.68,-1.26066837933298
2.685,-1.34533298168432
2.69,-1.43802139096542
2.695,-1.53968650850143
2.7,-1.6514113660846
2.705,-1.77442769291703
2.71,-1.91013672146607
2.715,-2.0601321947708
2.72,-2.22622531722533
2.725,-2.41047101932399
2.73,-2.61519429457938
2.735,-2.84301436916356
2.74,-3.09686284562812
2.745,-3.37998933118434
2.75,-3.69594376775413
2.755,-4.04851763582989
2.76,-4.44161459526385
2.765,-4.879002019367
2.77,-5.36386383161346
2.775,-5.89802641116525
2.78,-6.48065957712443
2.785,-7.10617584266945
2.79,-7.76103129887942
2.795,-8.41938805239712
2.8,-9.0386192600195
2.805,-9.55799063615813
2.81,-9.90665961159575
2.815,-10.0252594733777
2.82,-9.89284395618938
2.825,-9.53806679310019
2.83,-9.02381968303484
2.835,-8.4199070823117
2.84,-7.78375635839927
2.845,-7.1545445066243
2.85,-6.55545597694758
2.855,-5.99829832991944
2.86,-5.48765417983384
2.865,-5.02385476765407
2.87,-4.60490009615476
2.875,-4.22763155853353
2.88,-3.88842234234821
2.885,-3.58357055100901
2.89,-3.30951333108894
2.895,-3.06293482656605
2.9,-2.84081205106557
2.905,-2.64042519439082
2.91,-2.45934825819699
2.915,-2.29542951065154
2.92,-2.1467673791531
2.925,-2.01168505358426
2.93,-1.88870564751669
2.935,-1.77652890079642
2.94,-1.67400988682349
2.945,-1.58013987953407
2.95,-1.49402935751924
2.955,-1.41489302567642
2.96,-1.34203668699743
2.965,-1.27484577896924
2.97,-1.21277538832756
2.975,-1.15534156689499
2.98,-1.10211378520271
2.985,-1.05270837663685
2.99,-1.00678284123912
2.995,-0.964030894042344
3,-0.924178157412785
