"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0206795758552749
2.005,-0.0208165373377006
2.01,-0.0209541338711622
2.015,-0.0210923668010254
2.02,-0.021231237616615
2.025,-0.0213707479498403
2.03,-0.0215108995738776
2.035,-0.021651694401864
2.04,-0.0217931344856197
2.045,-0.0219352220144385
2.05,-0.0220779593138596
2.055,-0.0222213488445179
2.06,-0.0223653932010012
2.065,-0.0225100951107363
2.07,-0.0226554574329262
2.075,-0.022801483157491
2.08,-0.0229481754040543
2.085,-0.0230955374209585
2.09,-0.0232435725842928
2.095,-0.0233922843969835
2.1,-0.0235416764878636
2.105,-0.0236917526108159
2.11,-0.0238425166439122
2.115,-0.023993972588585
2.12,-0.024146124568844
2.125,-0.0242989768304876
2.13,-0.0244525337403612
2.135,-0.0246067997856396
2.14,-0.0247617795731142
2.145,-0.0249174778285413
2.15,-0.0250738993959573
2.155,-0.0252310492370804
2.16,-0.0253889324306941
2.165,-0.0255475541720594
2.17,-0.0257069197723686
2.175,-0.0258670346581863
2.18,-0.0260279043709574
2.185,-0.0261895345664887
2.19,-0.0263519310144894
2.195,-0.0265150995981052
2.2,-0.0266790463135013
2.205,-0.026843777269429
2.21,-0.0270092986868517
2.215,-0.02717561689855
2.22,-0.027342738348784
2.225,-0.0275106695929522
2.23,-0.0276794172972683
2.235,-0.0278489882384747
2.24,-0.028019389303542
2.245,-0.0281906274894349
2.25,-0.0283627099028362
2.255,-0.0285356437599454
2.26,-0.028709436386251
2.265,-0.028884095216353
2.27,-0.0290596277937693
2.275,-0.0292360417707884
2.28,-0.0294133449083244
2.285,-0.0295915450757876
2.29,-0.0297706502509771
2.295,-0.0299506685199799
2.3,-0.0301316080770959
2.305,-0.0303134772247686
2.31,-0.030496284373547
2.315,-0.0306800380420448
2.32,-0.0308647468569158
2.325,-0.031050419552858
2.33,-0.0312370649726213
2.335,-0.0314246920670324
2.34,-0.0316133098950341
2.345,-0.0318029276237333
2.35,-0.0319935545284782
2.355,-0.0321851999929225
2.36,-0.03237787350914
2.365,-0.0325715846777117
2.37,-0.0327663432078622
2.375,-0.0329621589175854
2.38,-0.0331590417337929
2.385,-0.0333570016924722
2.39,-0.0335560489388651
2.395,-0.0337561937276488
2.4,-0.0339574464231307
2.405,-0.0341598174994603
2.41,-0.0343633175408593
2.415,-0.0345679572418434
2.42,-0.0347737474074782
2.425,-0.0349806989536265
2.43,-0.035188822907241
2.435,-0.0353981304066179
2.44,-0.0356086327017077
2.445,-0.0358203411544204
2.45,-0.0360332672389312
2.455,-0.036247422542018
2.46,-0.0364628187633997
2.465,-0.0366794677160762
2.47,-0.0368973813267086
2.475,-0.0371165716359671
2.48,-0.0373370507989329
2.485,-0.0375588310854821
2.49,-0.0377819248806987
2.495,-0.038006344685278
2.5,-0.0382321031159578
2.505,-0.0384592129059594
2.51,-0.0386876869054251
2.515,-0.0389175380818814
2.52,-0.0391487795207016
2.525,-0.039381424425583
2.53,-0.0396154861190396
2.535,-0.0398509780428934
2.54,-0.0400879137587824
2.545,-0.0403263069486815
2.55,-0.0405661714154213
2.555,-0.0408075210832409
2.56,-0.0410503699983149
2.565,-0.0412947323293202
2.57,-0.0415406223680084
2.575,-0.0417880545297588
2.58,-0.0420370433541945
2.585,-0.0422876035057485
2.59,-0.0425397497742868
2.595,-0.0427934970757088
2.6,-0.0430488604525846
2.605,-0.0433058550747672
2.61,-0.0435644962400557
2.615,-0.0438247993748271
2.62,-0.0440867800347043
2.625,-0.0443504539052366
2.63,-0.0446158368025487
2.635,-0.044882944674055
2.64,-0.0451517935991403
2.645,-0.0454223997898747
2.65,-0.045694779591719
2.655,-0.0459689494842577
2.66,-0.0462449260819142
2.665,-0.0465227261347086
2.67,-0.0468023665289995
2.675,-0.0470838642882432
2.68,-0.047367236573763
2.685,-0.0476525006855201
2.69,-0.0479396740629032
2.695,-0.0482287742855168
2.7,-0.04851981907399
2.705,-0.0488128262907813
2.71,-0.0491078139410042
2.715,-0.0494048001732445
2.72,-0.0497038032804033
2.725,-0.0500048417005513
2.73,-0.0503079340177614
2.735,-0.0506130989629916
2.74,-0.0509203554149406
2.745,-0.0512297224009328
2.75,-0.0515412190978128
2.755,-0.0518548648328261
2.76,-0.0521706790845366
2.765,-0.0524886814837288
2.77,-0.0528088918143462
2.775,-0.0531313300144012
2.78,-0.0534560161769222
2.785,-0.0537829705509027
2.79,-0.0541122135422505
2.795,-0.0544437657147547
2.8,-0.0547776477910565
2.805,-0.0551138806536195
2.81,-0.0554524853457407
2.815,-0.0557934830725194
2.82,-0.0561368952018819
2.825,-0.0564827432655805
2.83,-0.0568310489602284
2.835,-0.0571818341483088
2.84,-0.0575351208592397
2.845,-0.0578909312903939
2.85,-0.0582492878081664
2.855,-0.0586102129490367
2.86,-0.0589737294206346
2.865,-0.0593398601028117
2.87,-0.0597086280487492
2.875,-0.0600800564860291
2.88,-0.0604541688177504
2.885,-0.0608309886236406
2.89,-0.0612105396611682
2.895,-0.0615928458666689
2.9,-0.0619779313564852
2.905,-0.0623658204281198
2.91,-0.0627565375613608
2.915,-0.063150107419467
2.92,-0.0635465548503225
2.925,-0.0639459048876136
2.93,-0.0643481827520116
2.935,-0.0647534138523718
2.94,-0.0651616237869191
2.945,-0.0655728383444777
2.95,-0.0659870835056604
2.955,-0.0664043854441101
2.96,-0.0668247705277242
2.965,-0.0672482653199002
2.97,-0.0676748965807737
2.975,-0.0681046912684822
2.98,-0.0685376765404245
2.985,-0.0689738797545342
2.99,-0.0694133284705517
2.995,-0.0698560504513257
3,-0.0703020736640867
