"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0406875931063966
2.005,-0.0418643500205996
2.01,-0.0431087296686241
2.015,-0.0444252326749537
2.02,-0.0458187557892947
2.025,-0.0472946336474902
2.03,-0.0488586857293167
2.035,-0.0505172692614243
2.04,-0.0522773389366312
2.045,-0.0541465144662188
2.05,-0.0561331571551444
2.055,-0.0582464568961228
2.06,-0.0604965312252785
2.065,-0.062894538377725
2.07,-0.0654528066372101
2.075,-0.0681849827036276
2.08,-0.0711062023223734
2.085,-0.0742332870523771
2.09,-0.0775849718214629
2.095,-0.081182168863672
2.1,-0.0850482747964134
2.105,-0.0892095290322405
2.11,-0.0936954335025841
2.115,-0.0985392458919778
2.12,-0.103778561362439
2.125,-0.109456001246479
2.13,-0.115620031612017
2.135,-0.122325940227454
2.14,-0.129637007646225
2.145,-0.137625917376279
2.15,-0.1463764620605
2.155,-0.15598561816411
2.16,-0.166566082068351
2.165,-0.178249387390927
2.17,-0.191189759134109
2.175,-0.205568908176848
2.18,-0.221602034303633
2.185,-0.239545393993005
2.19,-0.259705910049476
2.195,-0.282453467618247
2.2,-0.308236775357547
2.205,-0.33760400147104
2.21,-0.371229866729163
2.215,-0.409951558386527
2.22,-0.454816823952679
2.225,-0.507149073062426
2.23,-0.568636511406432
2.235,-0.641455652352883
2.24,-0.728444639351493
2.245,-0.833349700441285
2.25,-0.961180434422461
2.255,-1.11872927439797
2.26,-1.31534198425138
2.265,-1.56407706135061
2.27,-1.88347525755838
2.275,-2.30029795733261
2.28,-2.85382376070811
2.285,-3.60269019246335
2.29,-4.63597148041589
2.295,-6.09127572402424
2.3,-8.18143171509747
2.305,-11.1854260408623
2.31,-14.7477045125636
2.315,-14.6865928453488
2.32,-11.1587541800154
2.325,-8.22982939000191
2.33,-6.19470040325841
2.335,-4.77460597272029
2.34,-3.76178096741834
2.345,-3.02316816483788
2.35,-2.47317694494179
2.355,-2.05564576928669
2.36,-1.732974224576
2.365,-1.479502661639
2.37,-1.27739724143712
2.375,-1.11404438324608
2.38,-0.980372618232308
2.385,-0.869753969051207
2.39,-0.777273156622366
2.395,-0.699233828941722
2.4,-0.632819826663669
2.405,-0.575859369757253
2.41,-0.52665856660498
2.415,-0.483882278543479
2.42,-0.446467777266142
2.425,-0.413561409356648
2.43,-0.384471605066093
2.435,-0.358633636779767
2.44,-0.3355829200499
2.445,-0.314934592289599
2.45,-0.296367751737515
2.455,-0.279613189395553
2.46,-0.264443762943959
2.465,-0.250666786255135
2.47,-0.238117969235801
2.475,-0.22665655938982
2.48,-0.216161421743969
2.485,-0.206527856616346
2.49,-0.197665001408783
2.495,-0.189493697589067
2.5,-0.18194473043337
2.505,-0.17495736917186
2.51,-0.168478150544788
2.515,-0.162459860613869
2.52,-0.156860678851285
2.525,-0.151643455687219
2.53,-0.146775100311817
2.535,-0.142226059957084
2.54,-0.137969875396071
2.545,-0.133982800196066
2.55,-0.13024347350389
2.555,-0.126732637945047
2.56,-0.123432895676048
2.565,-0.12032849681234
2.57,-0.117405155418518
2.575,-0.114649889036587
2.58,-0.112050878376184
2.585,-0.109597344325137
2.59,-0.107279439880865
2.595,-0.105088154970361
2.6,-0.103015232432305
2.605,-0.101053093690512
2.61,-0.0991947728622417
2.615,-0.0974338582250402
2.62,-0.0957644401178485
2.625,-0.0941810644805407
2.63,-0.0926786913450937
2.635,-0.0912526576842451
2.64,-0.0898986441024792
2.645,-0.0886126449216751
2.65,-0.0873909412716015
2.655,-0.0862300768450273
2.66,-0.0851268360200233
2.665,-0.0840782240887831
2.67,-0.083081449364233
2.675,-0.0821339069631846
2.68,-0.0812331640887971
2.685,-0.0803769466559104
2.69,-0.0795631271209114
2.695,-0.0787897133936634
2.7,-0.0780548387228855
2.705,-0.0773567524584083
2.71,-0.0766938116044941
2.715,-0.0760644730876506
2.72,-0.075467286670689
2.725,-0.0749008884519615
2.73,-0.0743639948952082
2.735,-0.0738553973410286
2.74,-0.0733739569561049
2.745,-0.0729186000806798
2.75,-0.0724883139388514
2.755,-0.0720821426796178
2.76,-0.0716991837199752
2.765,-0.0713385843639035
2.77,-0.0709995386737782
2.775,-0.07068128457295
2.78,-0.0703831011600865
2.785,-0.0701043062179192
2.79,-0.0698442539003971
2.795,-0.0696023325838919
2.8,-0.0693779628692855
2.805,-0.0691705957229758
2.81,-0.0689797107459411
2.815,-0.0688048145608651
2.82,-0.0686454393082983
2.825,-0.0685011412435051
2.83,-0.0683714994264088
2.835,-0.0682561144977358
2.84,-0.0681546075348969
2.845,-0.0680666189818323
2.85,-0.0679918076474197
2.855,-0.0679298497675202
2.86,-0.0678804381261301
2.865,-0.0678432812314688
2.87,-0.067818102543158
2.875,-0.0678046397469477
2.88,-0.067802644073736
2.885,-0.0678118796598559
2.89,-0.0678321229458529
2.895,-0.067863162111165
2.9,-0.0679047965423673
2.905,-0.0679568363327264
2.91,-0.0680191018110452
2.915,-0.0680914230979392
2.92,-0.0681736396877319
2.925,-0.068265600054404
2.93,-0.0683671612800355
2.935,-0.068478188704372
2.94,-0.0685985555941926
2.945,-0.0687281428312871
2.95,-0.0688668386178758
2.955,-0.0690145381984688
2.96,-0.069171143597145
2.965,-0.0693365633693578
2.97,-0.0695107123674357
2.975,-0.0696935115189122
2.98,-0.0698848876170283
2.985,-0.0700847731226826
2.99,-0.0702931059771372
2.995,-0.070509829424957
3,-0.0707348918465391
