"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00236693225028353
2.005,-0.0023727287618882
2.01,-0.00237852422230055
2.015,-0.00238431882579409
2.02,-0.0023901127650291
2.025,-0.00239590623109794
2.03,-0.00240169941352697
2.035,-0.00240749250030743
2.04,-0.00241328567791954
2.045,-0.00241907913133249
2.05,-0.00242487304406328
2.055,-0.00243066759815455
2.06,-0.00243646297422468
2.065,-0.00244225935147075
2.07,-0.0024480569077003
2.075,-0.0024538558193362
2.08,-0.00245965626144556
2.085,-0.00246545840775613
2.09,-0.00247126243067363
2.095,-0.00247706850129435
2.1,-0.00248287678943692
2.105,-0.00248868746364136
2.11,-0.00249450069119801
2.115,-0.00250031663816395
2.12,-0.00250613546937454
2.125,-0.00251195734846079
2.13,-0.00251778243787057
2.135,-0.00252361089887732
2.14,-0.0025294428915993
2.145,-0.0025352785750189
2.15,-0.0025411181069807
2.155,-0.00254696164423583
2.16,-0.00255280934242947
2.165,-0.00255866135612586
2.17,-0.00256451783882475
2.175,-0.00257037894297296
2.18,-0.00257624481997689
2.185,-0.00258211562022088
2.19,-0.00258799149307008
2.195,-0.00259387258689844
2.2,-0.00259975904909254
2.205,-0.00260565102606222
2.21,-0.002611548663256
2.215,-0.0026174521051852
2.22,-0.0026233614954114
2.225,-0.00262927697658404
2.23,-0.00263519869043851
2.235,-0.00264112677780481
2.24,-0.0026470613786317
2.245,-0.00265300263199051
2.25,-0.00265895067608191
2.255,-0.00266490564826003
2.26,-0.00267086768502956
2.265,-0.002676836922066
2.27,-0.00268281349422437
2.275,-0.00268879753554299
2.28,-0.00269478917926384
2.285,-0.00270078855783729
2.29,-0.00270679580293471
2.295,-0.00271281104545321
2.3,-0.00271883441553022
2.305,-0.00272486604255494
2.31,-0.00273090605516845
2.315,-0.00273695458128677
2.32,-0.00274301174809802
2.325,-0.00274907768207399
2.33,-0.0027551525089894
2.335,-0.00276123635391516
2.34,-0.00276732934123964
2.345,-0.00277343159466857
2.35,-0.00277954323723767
2.355,-0.00278566439132611
2.36,-0.00279179517864976
2.365,-0.00279793572028822
2.37,-0.00280408613667611
2.375,-0.00281024654762429
2.38,-0.00281641707231507
2.385,-0.0028225978293263
2.39,-0.00282878893661786
2.395,-0.00283499051155868
2.4,-0.00284120267092288
2.405,-0.00284742553089942
2.41,-0.00285365920710172
2.415,-0.00285990381457639
2.42,-0.00286615946779546
2.425,-0.00287242628068727
2.43,-0.00287870436662394
2.435,-0.00288499383843776
2.44,-0.00289129480841925
2.445,-0.00289760738833744
2.45,-0.00290393168943502
2.455,-0.00291026782242931
2.46,-0.00291661589754509
2.465,-0.0029229760244856
2.47,-0.00292934831246637
2.475,-0.00293573287020359
2.48,-0.00294212980592957
2.485,-0.00294853922739659
2.49,-0.00295496124188849
2.495,-0.00296139595620715
2.5,-0.00296784347669949
2.505,-0.00297430390925268
2.51,-0.00298077735929989
2.515,-0.00298726393183383
2.52,-0.00299376373139515
2.525,-0.00300027686209462
2.53,-0.0030068034276151
2.535,-0.00301334353120378
2.54,-0.00301989727569342
2.545,-0.00302646476349463
2.55,-0.00303304609661711
2.555,-0.00303964137665515
2.56,-0.00304625070480597
2.565,-0.00305287418186395
2.57,-0.00305951190824085
2.575,-0.00306616398395429
2.58,-0.00307283050863444
2.585,-0.00307951158154721
2.59,-0.00308620730156822
2.595,-0.00309291776721457
2.6,-0.00309964307663335
2.605,-0.0031063833276112
2.61,-0.00311313861757342
2.615,-0.00311990904359743
2.62,-0.00312669470241278
2.625,-0.00313349569040117
2.63,-0.00314031210360412
2.635,-0.00314714403772209
2.64,-0.0031539915881298
2.645,-0.00316085484986863
2.65,-0.00316773391765136
2.655,-0.00317462888588053
2.66,-0.00318153984862531
2.665,-0.00318846689964845
2.67,-0.0031954101324054
2.675,-0.00320236964003361
2.68,-0.00320934551537575
2.685,-0.00321633785097004
2.69,-0.00322334673905893
2.695,-0.00323037227159007
2.7,-0.00323741454022112
2.705,-0.00324447363632075
2.71,-0.00325154965097823
2.715,-0.00325864267499868
2.72,-0.00326575279890783
2.725,-0.00327288011296268
2.73,-0.00328002470714373
