"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0399038465411418
2.005,-0.0405812501559913
2.01,-0.0412756100594913
2.015,-0.0419872660441924
2.02,-0.0427165722878517
2.025,-0.0434638979255978
2.03,-0.0442296276504006
2.035,-0.0450141623433289
2.04,-0.0458179197353325
2.045,-0.0466413351022575
2.05,-0.0474848619950474
2.055,-0.0483489730070676
2.06,-0.0492341605807295
2.065,-0.0501409378556629
2.07,-0.0510698395609037
2.075,-0.0520214229536163
2.08,-0.0529962688071332
2.085,-0.0539949824513111
2.09,-0.055018194868204
2.095,-0.0560665638465623
2.1,-0.0571407751986119
2.105,-0.0582415440430024
2.11,-0.0593696161580296
2.115,-0.060525769409459
2.12,-0.0617108152576808
2.125,-0.0629256003491953
2.13,-0.0641710081978353
2.135,-0.0654479609614593
2.14,-0.0667574213203344
2.145,-0.0681003944638199
2.15,-0.0694779301925231
2.155,-0.0708911251435274
2.16,-0.0723411251470098
2.165,-0.0738291277230117
2.17,-0.075356384727987
2.175,-0.0769242051613072
2.18,-0.078533958142858
2.185,-0.0801870760735895
2.19,-0.0818850579919173
2.195,-0.0836294731398263
2.2,-0.0854219647537077
2.205,-0.0872642540960726
2.21,-0.0891581447457247
2.215,-0.0911055271653013
2.22,-0.0931083835667084
2.225,-0.0951687930967668
2.23,-0.0972889373670446
2.235,-0.099471106354193
2.24,-0.101717704699096
2.245,-0.104031258435715
2.25,-0.106414422183241
2.255,-0.108869986838024
2.26,-0.111400887805066
2.265,-0.114010213812462
2.27,-0.116701216355964
2.275,-0.119477319825378
2.28,-0.122342132369079
2.285,-0.125299457558268
2.29,-0.128353306918437
2.295,-0.131507913401835
2.3,-0.134767745881846
2.305,-0.13813752475811
2.31,-0.141622238769786
2.315,-0.145227163124132
2.32,-0.14895787905819
2.325,-0.152820294963316
2.33,-0.156820669215548
2.335,-0.16096563486948
2.34,-0.165262226389874
2.345,-0.169717908613418
2.35,-0.174340608153768
2.355,-0.179138747485682
2.36,-0.184121281969964
2.365,-0.189297740109569
2.37,-0.19467826735965
2.375,-0.200273673850517
2.38,-0.206095486423501
2.385,-0.212156005425568
2.39,-0.218468366760639
2.395,-0.225046609754114
2.4,-0.231905751453424
2.405,-0.239061868062669
2.41,-0.246532184294469
2.415,-0.254335171518999
2.42,-0.262490655700153
2.425,-0.271019936234107
2.43,-0.279945916948445
2.435,-0.289293250683303
2.44,-0.299088499062617
2.445,-0.309360309277669
2.45,-0.320139609950438
2.455,-0.331459828426675
2.46,-0.343357132173245
2.465,-0.355870697328997
2.47,-0.369043007891116
2.475,-0.382920189519368
2.48,-0.397552382521004
2.485,-0.412994159252602
2.49,-0.42930499195874
2.495,-0.446549777980294
2.5,-0.464799430330865
2.505,-0.484131542886388
2.51,-0.504631140893252
2.515,-0.526391529214888
2.52,-0.549515252753378
2.525,-0.574115185859362
2.53,-0.600315770350139
2.535,-0.628254425076768
2.54,-0.658083153918559
2.545,-0.689970383761788
2.55,-0.724103069589769
2.555,-0.760689110458186
2.56,-0.79996012807824
2.565,-0.84217466925743
2.57,-0.887621904894271
2.575,-0.93662591200992
2.58,-0.989550641948117
2.585,-1.04680569803717
2.59,-1.10885307049947
2.595,-1.17621500624875
2.6,-1.24948322774792
2.605,-1.32932976000529
2.61,-1.41651968027472
2.615,-1.51192617401771
2.62,-1.61654836711704
2.625,-1.73153251359478
2.63,-1.85819725773325
2.635,-1.99806387033229
2.64,-2.1528925966847
2.645,-2.32472657241055
2.65,-2.51594519884435
2.655,-2.72932947892998
2.66,-2.96814268797228
2.665,-3.2362310380043
2.67,-3.5381509329668
2.675,-3.87933241394215
2.68,-4.26629316355498
2.685,-4.70692521444529
2.69,-5.21088952220307
2.695,-5.79017597307698
2.7,-6.45992621048187
2.705,-7.23968997312067
2.71,-8.15542629306829
2.715,-9.24284361851139
2.72,-10.5532696059338
2.725,-12.1645499698662
2.73,-14.2022662702881
2.735,-16.8798689617375
2.74,-20.5232886839325
2.745,-24.6422669631244
2.75,-23.6008266478615
2.755,-19.3710612546052
2.76,-16.0756359571536
2.765,-13.6437472570749
2.77,-11.7743289846068
2.775,-10.2851773038219
2.78,-9.06784288933614
2.785,-8.05385198499124
2.79,-7.19733818451405
2.795,-6.46600872752007
2.8,-5.83619038979394
2.805,-5.2899587843371
2.81,-4.81338873004436
2.815,-4.39543848260708
2.82,-4.02720877540681
2.825,-3.70143265170479
2.83,-3.41211276891587
2.835,-3.15425620885719
2.84,-2.9236758227948
2.845,-2.71683831024034
2.85,-2.53074599474683
2.855,-2.36284347064234
2.86,-2.21094298592967
2.865,-2.07316419143862
2.87,-1.94788507291045
2.875,-1.83370169996063
2.88,-1.72939500183203
2.885,-1.63390319456316
2.89,-1.54629878873181
2.895,-1.46576933455073
2.9,-1.39160123389595
2.905,-1.32316608183913
2.91,-1.259909103816
2.915,-1.20133933602662
2.92,-1.14702126130187
2.925,-1.09656766434321
2.93,-1.04963351181764
2.935,-1.00591069642799
2.94,-0.965123511431101
2.945,-0.927024744415503
2.95,-0.891392297467268
2.955,-0.858026255927236
2.96,-0.826746340389498
2.965,-0.797389686900668
2.97,-0.769808908884046
2.975,-0.743870401447265
2.98,-0.719452854691368
2.985,-0.696445947629605
2.99,-0.674749198513459
2.995,-0.654270950888799
3,-0.634927477678213
