"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0252067223362244
2.005,-0.0254768618006263
2.01,-0.0257483234596816
2.015,-0.026021172895964
2.02,-0.0262954754304489
2.025,-0.0265712961359603
2.03,-0.0268486998507139
2.035,-0.0271277511919783
2.04,-0.0274085145698641
2.045,-0.0276910542012035
2.05,-0.0279754341236063
2.055,-0.0282617182096045
2.06,-0.0285499701809946
2.065,-0.0288402536232813
2.07,-0.0291326320003256
2.075,-0.0294271686691388
2.08,-0.0297239268948512
2.085,-0.0300229698658802
2.09,-0.0303243607092736
2.095,-0.0306281625062704
2.1,-0.0309344383080525
2.105,-0.0312432511517304
2.11,-0.0315546640765489
2.115,-0.0318687401403203
2.12,-0.0321855424361167
2.125,-0.0325051341092061
2.13,-0.0328275783742459
2.135,-0.0331529385327657
2.14,-0.0334812779909219
2.145,-0.0338126602775369
2.15,-0.03414714906246
2.155,-0.0344848081752192
2.16,-0.0348257016240188
2.165,-0.0351698936150516
2.17,-0.0355174485721711
2.175,-0.03586843115691
2.18,-0.0362229062888723
2.185,-0.036580939166512
2.19,-0.0369425952882917
2.195,-0.0373079404742546
2.2,-0.0376770408880104
2.205,-0.038049963059159
2.21,-0.0384267739061526
2.215,-0.038807540759614
2.22,-0.0391923313861282
2.225,-0.03958121401254
2.23,-0.0399742573507068
2.235,-0.0403715306228261
2.24,-0.0407731035872437
2.245,-0.0411790465648467
2.25,-0.0415894304659953
2.255,-0.0420043268180504
2.26,-0.0424238077935002
2.265,-0.04284794623869
2.27,-0.0432768157031976
2.275,-0.0437104904698542
2.28,-0.0441490455854445
2.285,-0.0445925568920845
2.29,-0.0450411010593299
2.295,-0.0454947556170011
2.3,-0.0459535989887548
2.305,-0.046417710526462
2.31,-0.0468871705453473
2.315,-0.0473620603599647
2.32,-0.0478424623210158
2.325,-0.0483284598530455
2.33,-0.0488201374930049
2.335,-0.0493175809297608
2.34,-0.0498208770445343
2.345,-0.0503301139523125
2.35,-0.0508453810442596
2.355,-0.0513667690311705
2.36,-0.0518943699879612
2.365,-0.0524282773992587
2.37,-0.0529685862061072
2.375,-0.0535153928538271
2.38,-0.0540687953410675
2.385,-0.0546288932700481
2.39,-0.0551957878980895
2.395,-0.0557695821904063
2.4,-0.0563503808742423
2.405,-0.0569382904943587
2.41,-0.0575334194699305
2.415,-0.0581358781528841
2.42,-0.0587457788877203
2.425,-0.0593632360728721
2.43,-0.0599883662236186
2.435,-0.0606212880366204
2.44,-0.0612621224561327
2.445,-0.0619109927419087
2.45,-0.0625680245388773
2.455,-0.0632333459486223
2.46,-0.0639070876027419
2.465,-0.0645893827380989
2.47,-0.0652803672740703
2.475,-0.0659801798918175
2.48,-0.0666889621156424
2.485,-0.0674068583964963
2.49,-0.0681340161977051
2.495,-0.0688705860829712
2.5,-0.0696167218067138
2.505,-0.0703725804068291
2.51,-0.0711383222999322
2.515,-0.0719141113791511
2.52,-0.0727001151145558
2.525,-0.0734965046562961
2.53,-0.0743034549405283
2.535,-0.0751211447982032
2.54,-0.0759497570668231
2.545,-0.0767894787052371
2.55,-0.0776405009115676
2.555,-0.0785030192443542
2.56,-0.0793772337470382
2.565,-0.0802633490758502
2.57,-0.0811615746312341
2.575,-0.0820721246928854
2.58,-0.0829952185585336
2.585,-0.0839310806865667
2.59,-0.0848799408426337
2.595,-0.0858420342503062
2.6,-0.0868176017459596
2.605,-0.0878068899379812
2.61,-0.0888101513704515
2.615,-0.0898276446913964
2.62,-0.0908596348258044
2.625,-0.0919063931535039
2.63,-0.0929681976920775
2.635,-0.0940453332849465
2.64,-0.0951380917948123
2.645,-0.0962467723025658
2.65,-0.0973716813119121
2.655,-0.0985131329597842
2.66,-0.0996714492328186
2.665,-0.100846960190012
2.67,-0.102040004191787
2.675,-0.103250928135645
2.68,-0.104480087698614
2.685,-0.105727847586692
2.69,-0.106994581791531
2.695,-0.108280673854557
2.7,-0.109586517138742
2.705,-0.110912515108334
2.71,-0.112259081616695
2.715,-0.113626641202604
2.72,-0.115015629395166
2.725,-0.116426493027732
2.73,-0.117859690560998
2.735,-0.119315692415633
2.74,-0.1207949813147
2.745,-0.122298052636204
2.75,-0.123825414776074
2.755,-0.125377589521885
2.76,-0.126955112437692
2.765,-0.128558533260307
2.77,-0.130188416307366
2.775,-0.131845340897603
2.78,-0.133529901783645
2.785,-0.135242709597785
2.79,-0.136984391311134
2.795,-0.138755590706512
2.8,-0.140556968865622
2.805,-0.142389204670834
2.81,-0.144252995322167
2.815,-0.146149056869838
2.82,-0.148078124762923
2.825,-0.150040954414685
2.83,-0.152038321784987
2.835,-0.154071023980437
2.84,-0.156139879872767
2.845,-0.158245730736036
2.85,-0.160389440903284
2.855,-0.162571898443183
2.86,-0.164794015857426
2.865,-0.167056730799396
2.87,-0.169361006814866
2.875,-0.171707834105405
2.88,-0.174098230315206
2.885,-0.176533241342088
2.89,-0.17901394217341
2.895,-0.181541437747715
2.9,-0.184116863842907
2.905,-0.186741387991791
2.91,-0.189416210425823
2.915,-0.192142565048016
2.92,-0.194921720435834
2.925,-0.197754980875094
2.93,-0.200643687425776
2.935,-0.203589219020809
2.94,-0.206592993598804
2.945,-0.209656469271814
2.95,-0.21278114552921
2.955,-0.215968564478796
2.96,-0.219220312126289
2.965,-0.222538019694379
2.97,-0.225923364982553
2.975,-0.229378073768955
2.98,-0.232903921255524
2.985,-0.236502733557807
2.99,-0.240176389240667
2.995,-0.243926820901404
3,-0.247756016801612
