"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0501799267259116
2.005,-0.0513050292488618
2.01,-0.052465196847066
2.015,-0.0536616987535856
2.02,-0.054895865916803
2.025,-0.0561690945573507
2.03,-0.0574828499660074
2.035,-0.0588386705612715
2.04,-0.0602381722269501
2.045,-0.0616830529519278
2.05,-0.063175097796217
2.055,-0.0647161842096512
2.06,-0.066308287731867
2.065,-0.0679534881049477
2.07,-0.0696539758330015
2.075,-0.0714120592261106
2.08,-0.073230171969674
2.085,-0.0751108812641105
2.09,-0.0770568965841781
2.095,-0.0790710791120228
2.1,-0.0811564519033748
2.105,-0.0833162108522673
2.11,-0.0855537365261924
2.115,-0.0878726069509555
2.12,-0.0902766114326369
2.125,-0.0927697655131886
2.13,-0.0953563271662188
2.135,-0.0980408143510571
2.14,-0.100828024055623
2.145,-0.103723052973016
2.15,-0.106731319972532
2.155,-0.109858590543771
2.16,-0.11311100341245
2.165,-0.116495099549288
2.17,-0.120017853818669
2.175,-0.123686709542561
2.18,-0.127509616287647
2.185,-0.131495071220269
2.19,-0.135652164415529
2.195,-0.139990628553897
2.2,-0.144520893492479
2.205,-0.149254146259008
2.21,-0.154202397086205
2.215,-0.159378552183506
2.22,-0.164796494033849
2.225,-0.170471170107133
2.23,-0.176418691001024
2.235,-0.182656439156607
2.24,-0.189203189453855
2.245,-0.196079243173286
2.25,-0.203306577019694
2.255,-0.210909009146211
2.26,-0.218912384397625
2.265,-0.22734478131802
2.27,-0.236236743846723
2.275,-0.245621541068466
2.28,-0.255535458899305
2.285,-0.266018128193258
2.29,-0.277112894461659
2.295,-0.288867235227846
2.3,-0.301333232017035
2.305,-0.31456810513373
2.31,-0.32863482074081
2.315,-0.343602781366769
2.32,-0.359548612880628
2.325,-0.376557063248384
2.33,-0.39472203109423
2.335,-0.414147745323965
2.34,-0.434950120935869
2.345,-0.457258320779126
2.35,-0.481216558583428
2.355,-0.506986185273229
2.36,-0.534748108636782
2.365,-0.564705606136011
2.37,-0.597087602373755
2.375,-0.632152496909383
2.38,-0.670192645249903
2.385,-0.711539616559623
2.39,-0.756570376660068
2.395,-0.805714575087835
2.4,-0.859463151318774
2.405,-0.918378518834427
2.41,-0.983106637638554
2.415,-1.05439134721476
2.42,-1.13309140358531
2.425,-1.22020074630365
2.43,-1.31687261284906
2.435,-1.42444821560022
2.44,-1.54449079272991
2.445,-1.6788259239754
2.45,-1.82958903745561
2.455,-1.99928097446821
2.46,-2.19083223670799
2.465,-2.40767595733546
2.47,-2.65382843310531
2.475,-2.93397372070333
2.48,-3.25354439552177
2.485,-3.61878231253241
2.49,-4.03674763953216
2.495,-4.51521472511696
2.5,-5.06233594134311
2.505,-5.68584294280017
2.51,-6.39134015980993
2.515,-7.17885550476859
2.52,-8.03621963819509
2.525,-8.92744356626791
2.53,-9.77617517478344
2.535,-10.4542518389368
2.54,-10.8052716680307
2.545,-10.7266752600075
2.55,-10.2488012526
2.555,-9.50923536386775
2.56,-8.65823973748557
2.565,-7.80104220968459
2.57,-6.99412460703818
2.575,-6.26126410325003
2.58,-5.60830067621054
2.585,-5.03236429123651
2.59,-4.5268722796017
2.595,-4.08405458252811
2.6,-3.69616460805037
2.605,-3.35601751762359
2.61,-3.05719134596077
2.615,-2.79406304730145
2.62,-2.56176745090406
2.625,-2.35612400888594
2.63,-2.17355399114862
2.635,-2.01099921594328
2.64,-1.86584735558691
2.645,-1.73586570645956
2.65,-1.61914370529259
2.655,-1.51404369473697
2.66,-1.41915910607959
2.665,-1.33327912640312
2.67,-1.25535893640747
2.675,-1.18449468028115
2.68,-1.11990242601284
2.685,-1.06090047514357
2.69,-1.00689447604168
2.695,-0.95736488027336
2.7,-0.911856356239398
2.705,-0.869968838109956
2.71,-0.831349942067588
2.715,-0.795688527107253
2.72,-0.762709215337765
2.725,-0.732167718022737
2.73,-0.703846839516413
2.735,-0.677553052687742
2.74,-0.653113557150025
2.745,-0.630373746268906
2.75,-0.609195021046766
2.755,-0.589452899023538
2.76,-0.57103537466045
2.765,-0.55384149458798
2.77,-0.537780116850699
2.775,-0.522768828074206
2.78,-0.508732996480349
2.785,-0.495604942023422
2.79,-0.483323207725155
2.795,-0.471831918642026
2.8,-0.461080216881105
2.805,-0.451021762752858
2.81,-0.441614293562529
2.815,-0.432819232738604
2.82,-0.424601343012829
2.825,-0.416928418230031
2.83,-0.409771009102516
2.835,-0.403102178852518
2.84,-0.396897285224442
2.845,-0.391133785810026
2.85,-0.385791064026274
2.855,-0.380850273427291
2.86,-0.376294198325877
2.865,-0.37210712895534
2.87,-0.368274749622734
2.875,-0.364784038496121
2.88,-0.361623177835154
2.885,-0.358781473619461
2.89,-0.356249283656224
2.895,-0.354017953359308
2.9,-0.352079758489912
2.905,-0.350427854234311
2.91,-0.34905623006991
2.915,-0.347959669937735
2.92,-0.347133717298532
2.925,-0.346574644702646
2.93,-0.346279427550554
2.935,-0.34624572176319
2.94,-0.346471845118935
2.945,-0.346956762048196
2.95,-0.347700071707456
2.955,-0.348701999182589
2.96,-0.349963389697071
2.965,-0.351485705724083
2.97,-0.353271026923284
2.975,-0.355322052843117
2.98,-0.357642108348198
2.985,-0.360235151748769
2.99,-0.363105785625586
2.995,-0.366259270358857
3,-0.369701540384385
