"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.277557659046001
2.005,-0.293747955387823
2.01,-0.311279992184318
2.015,-0.33029957304741
2.02,-0.350972294259189
2.025,-0.373486773450489
2.03,-0.398058493523013
2.035,-0.424934395722183
2.04,-0.454398388422225
2.045,-0.486777979604674
2.05,-0.522452293737226
2.055,-0.561861801113335
2.06,-0.605520174038654
2.065,-0.654028795240482
2.07,-0.708094586973091
2.075,-0.768552014234617
2.08,-0.836390354974864
2.085,-0.912787640592467
2.09,-0.999153072508748
2.095,-1.09718024194489
2.1,-1.20891415354162
2.105,-1.33683591936658
2.11,-1.48397009434581
2.115,-1.65402101561118
2.12,-1.85154622734839
2.125,-2.0821771294254
2.13,-2.35289930861462
2.135,-2.67240731085034
2.14,-3.0515500683442
2.145,-3.50388153670866
2.15,-4.04631993047859
2.155,-4.6998794700605
2.16,-5.49031298924176
2.165,-6.44810756638425
2.17,-7.60600295755365
2.175,-8.98807711147903
2.18,-10.571794390485
2.185,-12.1773150946008
2.19,-13.2792320865733
2.195,-13.1996585227843
2.2,-12.019530113805
2.205,-10.444175430355
2.21,-8.93298953105532
2.215,-7.62687237994915
2.22,-6.53550735304928
2.225,-5.63207798190051
2.23,-4.88438230865676
2.235,-4.26343484523214
2.24,-3.7451639694137
2.245,-3.31013743292633
2.25,-2.9428233248792
2.255,-2.63083589710404
2.26,-2.36428617699457
2.265,-2.13525473473477
2.27,-1.93737391394975
2.275,-1.76550026301759
2.28,-1.61545874102336
2.285,-1.48384311840782
2.29,-1.36786004016597
2.295,-1.26520690723667
2.3,-1.17397593596947
2.305,-1.09257850250066
2.31,-1.01968523871862
2.315,-0.954178394595866
2.32,-0.895113785178294
2.325,-0.841690254974562
2.33,-0.793225062063918
2.335,-0.749133943337717
2.34,-0.708914897345292
2.345,-0.672134932385077
2.35,-0.638419190064172
2.355,-0.607441980125622
2.36,-0.578919359674449
2.365,-0.552602965652234
2.37,-0.528274868540185
2.375,-0.505743261627585
2.38,-0.484838836669132
2.385,-0.465411725587089
2.39,-0.447328910748539
2.395,-0.430472024566981
2.4,-0.414735473745415
2.405,-0.400024835171189
2.41,-0.386255479894359
2.415,-0.373351389240329
2.42,-0.361244133291872
2.425,-0.349871987012881
2.43,-0.339179163403723
2.435,-0.329115146455333
2.44,-0.31963410944812
2.445,-0.310694406436325
2.45,-0.302258126658556
2.455,-0.294290703193991
2.46,-0.286760568499074
2.465,-0.279638850558896
2.47,-0.272899104308742
2.475,-0.266517073755677
2.48,-0.260470480882554
2.485,-0.254738837968243
2.49,-0.249303280424983
2.495,-0.244146417650525
2.5,-0.239252199730594
2.505,-0.234605798115437
2.51,-0.230193498641039
2.515,-0.226002605477198
2.52,-0.222021354766505
2.525,-0.218238836875261
2.53,-0.214644926312669
2.535,-0.211230218492227
2.54,-0.2079859726111
2.545,-0.204904060012193
2.55,-0.201976917471357
2.555,-0.199197504920331
2.56,-0.196559267176217
2.565,-0.19405609930157
2.57,-0.191682315266847
2.575,-0.189432619629749
2.58,-0.187302081985005
2.585,-0.185286113974049
2.59,-0.183380448677721
2.595,-0.181581122247216
2.6,-0.179884457659966
2.605,-0.178287050518631
2.61,-0.176785756844025
2.615,-0.175377682847491
2.62,-0.174060176706336
2.625,-0.1728308224091
2.63,-0.171687435787322
2.635,-0.170628062909947
2.64,-0.16965098108829
2.645,-0.168754702828279
2.65,-0.167937983177357
2.655,-0.167199831053725
2.66,-0.166539525325085
2.665,-0.165956636635745
2.67,-0.165451056282994
2.675,-0.165023033840459
2.68,-0.164673225751509
2.685,-0.164402757816858
2.69,-0.164213305443186
2.695,-0.164107196796856
2.7,-0.164087545750538
2.705,-0.164158423910048
2.71,-0.164325084335603
2.715,-0.164594254220446
2.72,-0.164974520334475
2.725,-0.165476840319808
2.73,-0.166115226167276
2.735,-0.166907665198906
2.74,-0.16787737122186
2.745,-0.169054497870794
2.75,-0.170478502487463
2.755,-0.17220142831925
2.76,-0.174292481157187
2.765,-0.176844413950761
2.77,-0.179982378230296
2.775,-0.183875969160232
2.78,-0.188754923716707
2.785,-0.194927635764222
2.79,-0.202797624617215
2.795,-0.212862598895836
2.8,-0.225657263677883
2.805,-0.241559784657054
2.81,-0.260347839336435
2.815,-0.2804933232264
2.82,-0.298669154781419
2.825,-0.310585973859217
2.83,-0.313500832100976
2.835,-0.30813684201962
2.84,-0.297748606434925
2.845,-0.285747104180004
2.85,-0.274348336220373
2.855,-0.264550888071076
2.86,-0.256597198454606
2.865,-0.250376135821033
2.87,-0.245655016586209
2.875,-0.242187301357106
2.88,-0.239753643467116
2.885,-0.238172493329107
2.89,-0.2372985681154
2.895,-0.237017429921894
2.9,-0.237239539888636
2.905,-0.237894984220278
2.91,-0.238929166682934
2.915,-0.240299422456568
2.92,-0.241972404420982
2.925,-0.243922081598742
2.93,-0.246128209749
2.935,-0.24857516149346
2.94,-0.251251028869729
2.945,-0.254146932246491
2.95,-0.257256485953438
2.955,-0.260575383442086
2.96,-0.26410107412346
2.965,-0.267832510968944
2.97,-0.271769953114345
2.975,-0.275914811538429
2.98,-0.280269528743493
2.985,-0.284837485503428
2.99,-0.289622929352956
2.995,-0.294630920707561
3,-0.299867293428029
