"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0297303753891503
2.005,-0.0300476030472361
2.01,-0.0303658512515705
2.015,-0.0306851720266042
2.02,-0.0310056171134676
2.025,-0.0313272379765051
2.03,-0.0316500858097873
2.035,-0.0319742115435974
2.04,-0.0322996658509205
2.045,-0.0326264991539358
2.05,-0.0329547616305022
2.055,-0.0332845032206432
2.06,-0.0336157736330524
2.065,-0.0339486223515788
2.07,-0.0342830986417654
2.075,-0.0346192515573721
2.08,-0.0349571299469353
2.085,-0.0352967824603306
2.09,-0.0356382575554022
2.095,-0.0359816035045677
2.1,-0.036326868401504
2.105,-0.0366741001678446
2.11,-0.0370233465599262
2.115,-0.037374655175569
2.12,-0.0377280734609281
2.125,-0.0380836487173667
2.13,-0.0384414281084106
2.135,-0.0388014586667539
2.14,-0.0391637873013091
2.145,-0.0395284608043519
2.15,-0.0398955258587345
2.155,-0.0402650290451418
2.16,-0.0406370168494701
2.165,-0.0410115356702623
2.17,-0.0413886318262311
2.175,-0.0417683515638974
2.18,-0.0421507410652885
2.185,-0.0425358464557696
2.19,-0.0429237138119661
2.195,-0.0433143891697924
2.2,-0.043707918532607
2.205,-0.044104347879476
2.21,-0.0445037231735647
2.215,-0.0449060903706689
2.22,-0.0453114954278554
2.225,-0.0457199843122734
2.23,-0.0461316030100807
2.235,-0.0465463975355461
2.24,-0.0469644139402912
2.245,-0.0473856983226933
2.25,-0.047810296837474
2.255,-0.0482382557054298
2.26,-0.0486696212233697
2.265,-0.0491044397742264
2.27,-0.049542757837355
2.275,-0.0499846219990389
2.28,-0.0504300789631888
2.285,-0.0508791755622594
2.29,-0.0513319587683888
2.295,-0.0517884757047527
2.3,-0.0522487736571509
2.305,-0.0527129000858374
2.31,-0.0531809026376032
2.315,-0.0536528291581016
2.32,-0.0541287277044328
2.325,-0.0546086465580108
2.33,-0.0550926342377148
2.335,-0.0555807395132975
2.34,-0.0560730114191247
2.345,-0.0565694992681872
2.35,-0.0570702526664539
2.355,-0.0575753215275201
2.36,-0.0580847560876181
2.365,-0.0585986069209405
2.37,-0.0591169249553371
2.375,-0.0596397614883596
2.38,-0.0601671682036825
2.385,-0.0606991971879216
2.39,-0.0612359009478149
2.395,-0.0617773324278481
2.4,-0.0623235450282606
2.405,-0.0628745926235061
2.41,-0.0634305295811515
2.415,-0.0639914107812099
2.42,-0.0645572916359669
2.425,-0.0651282281102682
2.43,-0.0657042767423028
2.435,-0.0662854946649152
2.44,-0.0668719396273937
2.445,-0.0674636700178428
2.45,-0.0680607448860843
2.455,-0.0686632239671104
2.46,-0.0692711677051591
2.465,-0.0698846372783407
2.47,-0.0705036946239164
2.475,-0.0711284024641972
2.48,-0.0717588243330743
2.485,-0.0723950246032529
2.49,-0.0730370685141355
2.495,-0.0736850222004364
2.5,-0.0743389527215118
2.505,-0.0749989280914272
2.51,-0.075665017309798
2.515,-0.0763372903934206
2.52,-0.0770158184086933
2.525,-0.0777006735048951
2.53,-0.0783919289482829
2.535,-0.0790896591570915
2.54,-0.0797939397374251
2.545,-0.0805048475200692
2.55,-0.0812224605982616
2.555,-0.0819468583664288
2.56,-0.0826781215599326
2.565,-0.0834163322958433
2.57,-0.0841615741147855
2.575,-0.0849139320238355
2.58,-0.0856734925405798
2.585,-0.0864403437382956
2.59,-0.0872145752923092
2.595,-0.0879962785275768
2.6,-0.0887855464675052
2.605,-0.089582473884048
2.61,-0.090387157349114
2.615,-0.091199695287334
2.62,-0.0920201880301975
2.625,-0.0928487378716317
2.63,-0.0936854491250131
2.635,-0.094530428181728
2.64,-0.0953837835712121
2.645,-0.0962456260226418
2.65,-0.0971160685282001
2.655,-0.0979952264080401
2.66,-0.0988832173769599
2.665,-0.0997801616128356
2.67,-0.100686181826882
2.675,-0.10160140333575
2.68,-0.102525954135551
2.685,-0.103459964977841
2.69,-0.104403569447611
2.695,-0.105356904043368
2.7,-0.106320108259307
2.705,-0.107293324669695
2.71,-0.108276699015502
2.715,-0.109270380293287
2.72,-0.110274520846504
2.725,-0.111289276459203
2.73,-0.112314806452218
2.735,-0.113351273781941
2.74,-0.114398845141699
2.745,-0.115457691065829
2.75,-0.116527986036533
2.755,-0.117609908593572
2.76,-0.118703641446863
2.765,-0.119809371592095
2.77,-0.120927290429408
2.775,-0.122057593885209
2.78,-0.123200482537259
2.785,-0.124356161743066
2.79,-0.125524841771672
2.795,-0.12670673793898
2.8,-0.127902070746633
2.805,-0.129111066024596
2.81,-0.130333955077523
2.815,-0.131570974834975
2.82,-0.132822368005649
2.825,-0.134088383235659
2.83,-0.135369275271013
2.835,-0.136665305124389
2.84,-0.137976740246284
2.845,-0.139303854700702
2.85,-0.140646929345442
2.855,-0.14200625201715
2.86,-0.143382117721207
2.865,-0.144774828826604
2.87,-0.146184695265925
2.875,-0.147612034740546
2.88,-0.149057172931192
2.885,-0.150520443713991
2.89,-0.152002189382114
2.895,-0.153502760873187
2.9,-0.155022518002599
2.905,-0.156561829702808
2.91,-0.15812107426883
2.915,-0.159700639610046
2.92,-0.161300923508433
2.925,-0.162922333883434
2.93,-0.164565289063538
2.935,-0.166230218064805
2.94,-0.167917560876386
2.945,-0.169627768753317
2.95,-0.171361304516589
2.955,-0.173118642860823
2.96,-0.174900270669549
2.965,-0.176706687338336
2.97,-0.178538405105938
2.975,-0.180395949393534
2.98,-0.182279859152323
2.985,-0.184190687219555
2.99,-0.186129000683188
2.995,-0.188095381255338
3,-0.190090425654653
