"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0179070549594427
2.005,-0.0180401507205058
2.01,-0.0181746635366026
2.015,-0.0183106114892961
2.02,-0.018448013001484
2.025,-0.0185868868439404
2.03,-0.0187272521420293
2.035,-0.0188691283825954
2.04,-0.0190125354210249
2.045,-0.0191574934884955
2.05,-0.0193040231994285
2.055,-0.0194521455591078
2.06,-0.0196018819715292
2.065,-0.0197532542474429
2.07,-0.0199062846126073
2.075,-0.020060995716276
2.08,-0.0202174106398965
2.085,-0.0203755529060562
2.09,-0.0205354464876586
2.095,-0.0206971158173601
2.1,-0.0208605857972472
2.105,-0.0210258818088029
2.11,-0.021193029723114
2.115,-0.0213620559113964
2.12,-0.0215329872557808
2.125,-0.0217058511604136
2.13,-0.0218806755628635
2.135,-0.0220574889458629
2.14,-0.0222363203493397
2.145,-0.0224171993828532
2.15,-0.0226001562383094
2.155,-0.02278522170311
2.16,-0.0229724271736261
2.165,-0.0231618046690858
2.17,-0.0233533868458691
2.175,-0.0235472070121965
2.18,-0.0237432991432593
2.185,-0.023941697896814
2.19,-0.0241424386291909
2.195,-0.0243455574118282
2.2,-0.0245510910482614
2.205,-0.0247590770916469
2.21,-0.0249695538627954
2.215,-0.0251825604687648
2.22,-0.0253981368220024
2.225,-0.0256163236600967
2.23,-0.0258371625661112
2.235,-0.0260606959895629
2.24,-0.026286967268035
2.245,-0.0265160206494896
2.25,-0.026747901315248
2.255,-0.0269826554037248
2.26,-0.0272203300348969
2.265,-0.0274609733355491
2.27,-0.0277046344653412
2.275,-0.0279513636437057
2.28,-0.028201212177615
2.285,-0.0284542324902493
2.29,-0.0287104781506134
2.295,-0.0289700039041049
2.3,-0.0292328657041174
2.305,-0.0294991207446848
2.31,-0.029768827494192
2.315,-0.0300420457302553
2.32,-0.0303188365757541
2.325,-0.0305992625360935
2.33,-0.0308833875377396
2.335,-0.0311712769680751
2.34,-0.0314629977166203
2.345,-0.0317586182177035
2.35,-0.0320582084945967
2.355,-0.0323618402052236
2.36,-0.0326695866894482
2.365,-0.0329815230180754
2.37,-0.033297726043559
2.375,-0.0336182744525703
2.38,-0.0339432488204211
2.385,-0.0342727316674923
2.39,-0.0346068075176974
2.395,-0.0349455629591006
2.4,-0.0352890867067663
2.405,-0.0356374696679409
2.41,-0.035990805009667
2.415,-0.0363491882289279
2.42,-0.0367127172254472
2.425,-0.0370814923772305
2.43,-0.0374556166190254
2.435,-0.0378351955237542
2.44,-0.038220337387124
2.445,-0.0386111533154931
2.45,-0.0390077573171857
2.455,-0.039410266397403
2.46,-0.0398188006568625
2.465,-0.0402334833943786
2.47,-0.0406544412135347
2.475,-0.041081804133651
2.48,-0.041515705705242
2.485,-0.0419562831301905
2.49,-0.0424036773868103
2.495,-0.042858033360102
2.5,-0.0433194999773824
2.505,-0.0437882303495815
2.51,-0.0442643819184731
2.515,-0.0447481166101271
2.52,-0.0452396009948616
2.525,-0.0457390064540609
2.53,-0.046246509354152
2.535,-0.04676229122812
2.54,-0.0472865389649415
2.545,-0.0478194450072899
2.55,-0.0483612075580095
2.555,-0.0489120307957166
2.56,-0.0494721251000595
2.565,-0.0500417072870874
2.57,-0.0506210008553073
2.575,-0.0512102362429032
2.58,-0.0518096510967755
2.585,-0.0524194905540111
2.59,-0.0530400075363906
2.595,-0.053671463058703
2.6,-0.0543141265515375
2.605,-0.054968276199412
2.61,-0.0556341992949965
2.615,-0.0563121926103595
2.62,-0.0570025627861667
2.625,-0.0577056267398286
2.63,-0.058421712093628
2.635,-0.0591511576240114
2.64,-0.0598943137331722
2.645,-0.0606515429442478
2.65,-0.0614232204214528
2.655,-0.0622097345166223
2.66,-0.0630114873436595
2.665,-0.0638288953825649
2.67,-0.0646623901147558
2.675,-0.0655124186915466
2.68,-0.066379444637796
2.685,-0.0672639485928052
2.69,-0.0681664290907444
2.695,-0.0690874033830207
2.7,-0.0700274083051667
2.705,-0.070987001191021
2.71,-0.071966760837139
2.715,-0.0729672885205937
2.72,-0.0739892090735832
2.725,-0.0750331720184154
2.73,-0.076099852766826
2.735,-0.0771899538877254
2.74,-0.0783042064479168
2.745,-0.0794433714305421
2.75,-0.080608241236436
2.755,-0.0817996412739238
2.76,-0.0830184316430381
2.765,-0.0842655089205484
2.77,-0.0855418080527366
2.775,-0.0868483043633338
2.78,-0.0881860156846568
2.785,-0.0895560046205676
2.79,-0.0909593809506107
2.795,-0.0923973041853906
2.8,-0.0938709862840687
2.805,-0.0953816945457416
2.81,-0.096930754687474
2.815,-0.098519554122671
2.82,-0.100149545454833
2.825,-0.101822250202757
2.83,-0.103539262774802
2.835,-0.105302254711233
2.84,-0.107112979215332
2.845,-0.108973275995744
2.85,-0.110885076444542
2.855,-0.11285040917759
2.86,-0.114871405966226
2.865,-0.116950308091864
2.87,-0.119089473157998
2.875,-0.121291382397284
2.88,-0.123558648514795
2.885,-0.12589402411254
2.89,-0.12830041074439
2.895,-0.130780868655485
2.9,-0.133338627265202
2.905,-0.135977096458638
2.91,-0.138699878757975
2.915,-0.141510782452029
2.92,-0.144413835770341
2.925,-0.147413302196834
2.93,-0.15051369702775
2.935,-0.153719805289585
2.94,-0.15703670114465
2.945,-0.160469768925609
2.95,-0.164024725955279
2.955,-0.167707647325024
2.96,-0.171524992823922
2.965,-0.175483636232192
2.97,-0.179590897216256
2.975,-0.183854576089559
2.98,-0.18828299173363
2.985,-0.192885023007778
2.99,-0.197670154014432
2.995,-0.202648523630453
3,-0.207830979764025
