"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0235367972471543
2.005,-0.0237670440412833
2.01,-0.0239991906368504
2.015,-0.0242333483954228
2.02,-0.0244696421141213
2.025,-0.0247082124019127
2.03,-0.0249492185631754
2.035,-0.0251928421157529
2.04,-0.0254392911076295
2.045,-0.0256888054454748
2.05,-0.025941663514252
2.055,-0.0261981904564672
2.06,-0.0264587686016833
2.065,-0.0267238507054418
2.07,-0.0269939768917725
2.075,-0.0272697965246616
2.08,-0.0275520967065057
2.085,-0.0278418397841516
2.09,-0.0281402132422166
2.095,-0.0284486968468674
2.1,-0.028769154139649
2.105,-0.0291039588079364
2.11,-0.0294561718028997
2.115,-0.0298297935674552
2.12,-0.0302301295028595
2.125,-0.0306643296004977
2.13,-0.0311422017837229
2.135,-0.0316774654804786
2.14,-0.032289730917943
2.145,-0.033007705879573
2.15,-0.033874532397066
2.155,-0.0349569053834904
2.16,-0.0363610040991195
2.165,-0.038260580361716
2.17,-0.0409450466675544
2.175,-0.0448896474322126
2.18,-0.0507866524300885
2.185,-0.0591579276775392
2.19,-0.06843152101464
2.195,-0.0725336895979279
2.2,-0.0675509049966986
2.205,-0.0588638135523558
2.21,-0.0516435756999235
2.215,-0.0467854888536569
2.22,-0.0436878993251217
2.225,-0.0417207598351676
2.23,-0.0404642411893018
2.235,-0.0396623324544974
2.24,-0.03915982719918
2.245,-0.0388607441969878
2.25,-0.038704071117172
2.255,-0.0386498969764319
2.26,-0.0386713907546791
2.265,-0.038750054964884
2.27,-0.038872842960942
2.275,-0.0390303616258285
2.28,-0.0392157222749933
2.285,-0.0394237885255031
2.29,-0.0396506731775927
2.295,-0.039893394865212
2.3,-0.0401496393925075
2.305,-0.0404175910124078
2.31,-0.0406958112833139
2.315,-0.0409831508340729
2.32,-0.0412786842438784
2.325,-0.0415816613915313
2.33,-0.0418914706954144
2.335,-0.0422076110448743
2.34,-0.0425296701575519
2.345,-0.0428573077389227
2.35,-0.043190242266503
2.355,-0.0435282405357253
2.36,-0.0438711093284746
2.365,-0.0442186887266019
2.37,-0.0445708467102388
2.375,-0.0449274747668983
2.38,-0.0452884843013306
2.385,-0.0456538036839208
2.39,-0.0460233758113674
2.395,-0.0463971560808819
2.4,-0.0467751106999102
2.405,-0.0471572152696819
2.41,-0.047543453593225
2.415,-0.0479338166684267
2.42,-0.04832830183418
2.425,-0.048726912043858
2.43,-0.0491296552451165
2.435,-0.0495365438487512
2.44,-0.0499475942726067
2.445,-0.0503628265487712
2.45,-0.0507822639845107
2.455,-0.0512059328688605
2.46,-0.0516338622181863
2.465,-0.0520660835551565
2.47,-0.0525026307163596
2.475,-0.0529435396846325
2.48,-0.0533888484427113
2.485,-0.0538385968454067
2.49,-0.0542928265078221
2.495,-0.0547515807075867
2.5,-0.0552149042993186
2.505,-0.0556828436398139
2.51,-0.0561554465226365
2.515,-0.0566327621210119
2.52,-0.0571148409380203
2.525,-0.057601734763307
2.53,-0.058093496635492
2.535,-0.0585901808097288
2.54,-0.0590918427298291
2.545,-0.0595985390044412
2.55,-0.0601103273869248
2.555,-0.0606272667584902
2.56,-0.0611494171143124
2.565,-0.0616768395523444
2.57,-0.062209596264543
2.575,-0.062747750530338
2.58,-0.0632913667120839
2.585,-0.0638405102524032
2.59,-0.0643952476731989
2.595,-0.064955646576249
2.6,-0.0655217756452361
2.605,-0.0660937046491425
2.61,-0.0666715044468671
2.615,-0.0672552469930424
2.62,-0.0678450053449163
2.625,-0.0684408536703043
2.63,-0.0690428672564938
2.635,-0.0696511225200801
2.64,-0.0702656970177006
2.645,-0.0708866694576038
2.65,-0.0715141197120264
2.655,-0.0721481288303781
2.66,-0.0727887790531577
2.665,-0.0734361538266259
2.67,-0.0740903378182036
2.675,-0.0747514169325287
2.68,-0.0754194783282815
2.685,-0.0760946104356115
2.69,-0.0767769029742956
2.695,-0.0774664469725233
2.7,-0.0781633347863873
2.705,-0.0788676601199807
2.71,-0.0795795180462012
2.715,-0.0802990050281867
2.72,-0.0810262189414307
2.725,-0.0817612590965558
2.73,-0.0825042262627511
2.735,-0.0832552226919085
2.74,-0.0840143521434106
2.745,-0.0847817199096485
2.75,-0.0855574328422107
2.755,-0.0863415993787962
2.76,-0.0871343295708558
2.765,-0.0879357351119575
2.77,-0.0887459293669069
2.775,-0.0895650274016356
2.78,-0.0903931460138545
2.785,-0.0912304037645138
2.79,-0.0920769210100674
2.795,-0.0929328199355556
2.8,-0.0937982245885621
2.805,-0.0946732609140055
2.81,-0.0955580567898366
2.815,-0.0964527420636424
2.82,-0.0973574485901573
2.825,-0.0982723102697694
2.83,-0.0991974630879603
2.835,-0.100133045155765
2.84,-0.101079196751264
2.845,-0.102036060362112
2.85,-0.103003780729167
2.855,-0.103982504891206
2.86,-0.104972382230808
2.865,-0.105973564521368
2.87,-0.106986205975359
2.875,-0.108010463293783
2.88,-0.109046495716924
2.885,-0.110094465076373
2.89,-0.111154535848429
2.895,-0.112226875208832
2.9,-0.113311653088939
2.905,-0.114409042233368
2.91,-0.115519218259079
2.915,-0.116642359716048
2.92,-0.117778648149514
2.925,-0.118928268163812
2.93,-0.120091407487931
2.935,-0.121268257042754
2.94,-0.122459011010078
2.945,-0.123663866903465
2.95,-0.12488302564095
2.955,-0.126116691619685
2.96,-0.127365072792568
2.965,-0.128628380746893
2.97,-0.129906830785137
2.975,-0.131200642007863
2.98,-0.132510037398889
2.985,-0.133835243912702
2.99,-0.135176492564284
2.995,-0.136534018521307
3,-0.137908061198854
