"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0268217458766649
2.005,-0.0270880875589914
2.01,-0.0273553576033952
2.015,-0.0276236139770575
2.02,-0.0278929140711591
2.025,-0.0281633147124244
2.03,-0.0284348721746277
2.035,-0.02870764219008
2.04,-0.0289816799610787
2.045,-0.0292570401713628
2.05,-0.0295337769975331
2.055,-0.0298119441204527
2.06,-0.0300915947366794
2.065,-0.0303727815698489
2.07,-0.030655556882086
2.075,-0.0309399724854047
2.08,-0.0312260797531376
2.085,-0.0315139296313433
2.09,-0.0318035726502693
2.095,-0.0320950589357882
2.1,-0.0323884382209121
2.105,-0.0326837598572779
2.11,-0.0329810728267058
2.115,-0.0332804257527677
2.12,-0.033581866912409
2.125,-0.0338854442476127
2.13,-0.0341912053770838
2.135,-0.0344991976080333
2.14,-0.0348094679479671
2.145,-0.0351220631165669
2.15,-0.035437029557622
2.155,-0.0357544134510216
2.16,-0.0360742607248309
2.165,-0.0363966170674374
2.17,-0.0367215279397731
2.175,-0.037049038587614
2.18,-0.0373791940539977
2.185,-0.0377120391916836
2.19,-0.0380476186757651
2.195,-0.0383859770163365
2.2,-0.0387271585712889
2.205,-0.0390712075592129
2.21,-0.0394181680724183
2.215,-0.0397680840900541
2.22,-0.0401209994913814
2.225,-0.0404769580691545
2.23,-0.0408360035431434
2.235,-0.0411981795737864
2.24,-0.0415635297759961
2.245,-0.0419320977331109
2.25,-0.042303927010992
2.255,-0.0426790611722936
2.26,-0.0430575437908742
2.265,-0.0434394184664039
2.27,-0.0438247288391251
2.275,-0.0442135186048041
2.28,-0.0446058315298599
2.285,-0.0450017114666931
2.29,-0.0454012023692027
2.295,-0.0458043483085215
2.3,-0.0462111934889255
2.305,-0.0466217822640065
2.31,-0.0470361591530218
2.315,-0.0474543688574913
2.32,-0.0478764562780441
2.325,-0.0483024665314595
2.33,-0.0487324449679979
2.335,-0.049166437188965
2.34,-0.0496044890645435
2.345,-0.0500466467518795
2.35,-0.0504929567134632
2.355,-0.0509434657357638
2.36,-0.0513982209481902
2.365,-0.0518572698423083
2.37,-0.0523206602913894
2.375,-0.0527884405702624
2.38,-0.0532606593754831
2.385,-0.0537373658458299
2.39,-0.0542186095831478
2.395,-0.0547044406735241
2.4,-0.0551949097088277
2.405,-0.0556900678085911
2.41,-0.0561899666422939
2.415,-0.0566946584519999
2.42,-0.0572041960753989
2.425,-0.0577186329692369
2.43,-0.0582380232331754
2.435,-0.0587624216340318
2.44,-0.0592918836304991
2.445,-0.0598264653982559
2.45,-0.0603662238555677
2.455,-0.0609112166893069
2.46,-0.061461502381495
2.465,-0.0620171402362821
2.47,-0.0625781904074424
2.475,-0.0631447139263824
2.48,-0.0637167727306445
2.485,-0.0642944296929623
2.49,-0.0648777486508558
2.495,-0.0654667944367743
2.5,-0.0660616329088035
2.505,-0.066662330981982
2.51,-0.0672689566601767
2.515,-0.0678815790686033
2.52,-0.0685002684869427
2.525,-0.06912509638311
2.53,-0.0697561354476804
2.535,-0.0703934596289707
2.54,-0.0710371441688187
2.545,-0.071687265639051
2.55,-0.0723439019786718
2.555,-0.0730071325317928
2.56,-0.0736770380862956
2.565,-0.0743537009132723
2.57,-0.0750372048072554
2.575,-0.0757276351272268
2.58,-0.0764250788384848
2.585,-0.0771296245553192
2.59,-0.0778413625845473
2.595,-0.0785603849699627
2.6,-0.0792867855376344
2.605,-0.0800206599421583
2.61,-0.0807621057138427
2.615,-0.0815112223068445
2.62,-0.0822681111482994
2.625,-0.0830328756884642
2.63,-0.0838056214518586
2.635,-0.08458645608951
2.64,-0.0853754894322062
2.645,-0.0861728335449236
2.65,-0.0869786027823114
2.655,-0.0877929138453866
2.66,-0.0886158858393521
2.665,-0.0894476403326615
2.67,-0.0902883014172898
2.675,-0.0911379957702643
2.68,-0.0919968527164934
2.685,-0.0928650042929056
2.69,-0.093742585313917
2.695,-0.0946297334383016
2.7,-0.0955265892374513
2.705,-0.0964332962650655
2.71,-0.0973500011283374
2.715,-0.0982768535606055
2.72,-0.0992140064955719
2.725,-0.100161616143071
2.73,-0.101119842066463
2.735,-0.102088847261632
2.74,-0.103068798237697
2.745,-0.104059865099425
2.75,-0.105062221631379
2.755,-0.106076045383878
2.76,-0.107101517760771
2.765,-0.108138824109099
2.77,-0.109188153810634
2.775,-0.110249700375414
2.78,-0.11132366153722
2.785,-0.112410239351159
2.79,-0.113509640293251
2.795,-0.114622075362217
2.8,-0.115747760183384
2.805,-0.116886915114845
2.81,-0.118039765355871
2.815,-0.119206541057653
2.82,-0.120387477436394
2.825,-0.121582814888827
2.83,-0.122792799110214
2.835,-0.124017681214836
2.84,-0.125257717859086
2.845,-0.126513171367185
2.85,-0.127784309859553
2.855,-0.12907140738398
2.86,-0.130374744049521
2.865,-0.131694606163305
2.87,-0.133031286370229
2.875,-0.134385083795636
2.88,-0.135756304191026
2.885,-0.137145260082859
2.89,-0.13855227092453
2.895,-0.139977663251558
2.9,-0.141421770840061
2.905,-0.142884934868607
2.91,-0.144367504083457
2.915,-0.145869834967315
2.92,-0.147392291911625
2.925,-0.148935247392514
2.93,-0.150499082150403
2.935,-0.152084185373416
2.94,-0.153690954884599
2.945,-0.155319797333072
2.95,-0.156971128389168
2.955,-0.158645372943615
2.96,-0.160342965310867
2.965,-0.16206434943665
2.97,-0.163809979109773
2.975,-0.16558031817833
2.98,-0.167375840770319
2.985,-0.169197031518789
2.99,-0.171044385791603
2.995,-0.172918409925828
3,-0.174819621466931
