"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0153117917742932
2.005,-0.0153872162187513
2.01,-0.0154631573762328
2.015,-0.0155396217715205
2.02,-0.0156166159179502
2.025,-0.0156941463181587
2.03,-0.0157722194648303
2.035,-0.0158508418414191
2.04,-0.0159300199229246
2.045,-0.0160097601766105
2.05,-0.0160900690627839
2.055,-0.0161709530355241
2.06,-0.0162524185434614
2.065,-0.0163344720305238
2.07,-0.0164171199367095
2.075,-0.0165003686988475
2.08,-0.0165842247513806
2.085,-0.016668694527127
2.09,-0.0167537844580745
2.095,-0.0168395009761529
2.1,-0.0169258505140339
2.105,-0.0170128395059145
2.11,-0.0171004743883208
2.115,-0.0171887616009158
2.12,-0.0172777075873018
2.125,-0.01736731879583
2.13,-0.0174576016804386
2.135,-0.0175485627014515
2.14,-0.0176402083264397
2.145,-0.0177325450310376
2.15,-0.017825579299788
2.155,-0.0179193176270088
2.16,-0.0180137665176299
2.165,-0.0181089324880659
2.17,-0.0182048220670955
2.175,-0.0183014417967247
2.18,-0.0183987982330756
2.185,-0.018496897947288
2.19,-0.0185957475264116
2.195,-0.0186953535743129
2.2,-0.0187957227126019
2.205,-0.0188968615815496
2.21,-0.0189987768410202
2.215,-0.0191014751714171
2.22,-0.019204963274631
2.225,-0.0193092478750025
2.23,-0.019414335720287
2.235,-0.0195202335826414
2.24,-0.0196269482595976
2.245,-0.0197344865750803
2.25,-0.019842855380396
2.255,-0.0199520615552677
2.26,-0.0200621120088455
2.265,-0.0201730136807632
2.27,-0.0202847735421826
2.275,-0.0203973985968439
2.28,-0.0205108958821571
2.285,-0.0206252724702694
2.29,-0.0207405354691752
2.295,-0.0208566920238018
2.3,-0.0209737493171535
2.305,-0.0210917145714332
2.31,-0.0212105950491794
2.315,-0.0213303980544299
2.32,-0.0214511309338966
2.325,-0.0215728010781395
2.33,-0.0216954159227675
2.335,-0.0218189829496508
2.34,-0.0219435096881377
2.345,-0.0220690037163042
2.35,-0.0221954726621944
2.355,-0.0223229242050923
2.36,-0.0224513660768143
2.365,-0.0225808060629806
2.37,-0.0227112520043602
2.375,-0.0228427117981714
2.38,-0.0229751933994386
2.385,-0.0231087048223522
2.39,-0.0232432541416408
2.395,-0.0233788494939616
2.4,-0.0235154990793226
2.405,-0.0236532111624919
2.41,-0.0237919940744546
2.415,-0.0239318562138724
2.42,-0.0240728060485585
2.425,-0.0242148521169753
2.43,-0.0243580030297569
2.435,-0.0245022674712459
2.44,-0.0246476542010358
2.445,-0.0247941720555548
2.45,-0.0249418299496535
2.455,-0.0250906368782255
2.46,-0.0252406019178305
2.465,-0.0253917342283584
2.47,-0.0255440430546949
2.475,-0.025697537728427
2.48,-0.0258522276695537
2.485,-0.0260081223882269
2.49,-0.0261652314865159
2.495,-0.0263235646601867
2.5,-0.0264831317005095
2.505,-0.026643942496097
