"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.285530533673243
2.005,-0.305947844227845
2.01,-0.328550739419242
2.015,-0.353648242488053
2.02,-0.381604344036397
2.025,-0.412849817915732
2.03,-0.447897016446582
2.035,-0.487358504514293
2.04,-0.531970669305028
2.045,-0.582623817112022
2.05,-0.640400776834957
2.055,-0.706626720825049
2.06,-0.782933854194218
2.065,-0.871345901632572
2.07,-0.974389048051222
2.075,-1.09523829787112
2.08,-1.23791123825238
2.085,-1.40752498992364
2.09,-1.61063654277334
2.095,-1.8556909137434
2.1,-2.15360327245245
2.105,-2.51849413909189
2.11,-2.96856513813788
2.115,-3.52700569665997
2.12,-4.222548036979
2.125,-5.08852302692803
2.13,-6.15707680463697
2.135,-7.43895607067107
2.14,-8.86420287492161
2.145,-10.1510216881779
2.15,-10.7307795480718
2.155,-10.2252279073301
2.16,-8.99840729754083
2.165,-7.61859845440166
2.17,-6.37067621967496
2.175,-5.32649814207174
2.18,-4.47673968975834
2.185,-3.79068719678274
2.19,-3.23644070490169
2.195,-2.78657690316951
2.2,-2.41901428002823
2.205,-2.11643664282273
2.21,-1.86540221489258
2.215,-1.65550023511985
2.22,-1.47865146508394
2.225,-1.32855857774298
2.23,-1.20028494919476
2.235,-1.08993548838703
2.24,-0.994415764837587
2.245,-0.911250201020552
2.25,-0.838444477856617
2.255,-0.77438095776429
2.26,-0.717738786340344
2.265,-0.667432493759463
2.27,-0.622564522646967
2.275,-0.582388292683598
2.28,-0.546279281602311
2.285,-0.513712240783654
2.29,-0.484243133536159
2.295,-0.457494731042156
2.3,-0.43314505811584
2.305,-0.410918072477879
2.31,-0.390576104672216
2.315,-0.371913693709519
2.32,-0.354752535233234
2.325,-0.338937321192085
2.33,-0.324332297593508
2.335,-0.310818403531131
2.34,-0.298290883007429
2.345,-0.286657283102654
2.35,-0.27583576926147
2.355,-0.265753701997464
2.36,-0.256346429995807
2.365,-0.24755626306607
2.37,-0.23933159514801
2.375,-0.231626152976724
2.38,-0.224398350357666
2.385,-0.217610731508875
2.39,-0.211229489770501
2.395,-0.205224050294984
2.4,-0.199566707221007
2.405,-0.194232307383813
2.41,-0.189197973889415
2.415,-0.184442863933101
2.42,-0.179947956114813
2.425,-0.17569586322905
2.43,-0.171670667111455
2.435,-0.167857772629971
2.44,-0.164243778332544
2.445,-0.160816361620286
2.45,-0.157564176616064
2.455,-0.154476763153166
2.46,-0.151544465524784
2.465,-0.148758359818661
2.47,-0.146110188817965
2.475,-0.143592303583176
2.48,-0.141197610944491
2.485,-0.138919526232589
2.49,-0.136751930660289
2.495,-0.134689132840691
2.5,-0.132725833990385
2.505,-0.130857096421048
2.51,-0.129078314970049
2.515,-0.127385191061933
2.52,-0.125773709128518
2.525,-0.124240115146644
2.53,-0.12278089708
2.535,-0.121392767035379
2.54,-0.120072644964784
2.545,-0.118817643763222
2.55,-0.117625055628326
2.555,-0.116492339562278
2.56,-0.115417109909053
2.565,-0.114397125831388
2.57,-0.113430281641611
2.575,-0.112514597909325
2.58,-0.111648213276792
2.585,-0.110829376919727
2.59,-0.110056441597505
2.595,-0.109327857242196
2.6,-0.108642165040914
2.605,-0.107997991970293
2.61,-0.107394045745914
2.615,-0.106829110153132
2.62,-0.106302040728838
2.625,-0.105811760766768
2.63,-0.105357257621479
2.635,-0.104937579288589
2.64,-0.104551831241013
2.645,-0.104199173503013
2.65,-0.103878817945679
2.655,-0.103590025789225
2.66,-0.103332105299141
2.665,-0.103104409664787
2.67,-0.102906335050513
2.675,-0.10273731881097
2.68,-0.102596837863684
2.685,-0.102484407213645
2.69,-0.102399578626248
2.695,-0.10234193944681
2.7,-0.102311111566888
2.705,-0.102306750540028
2.71,-0.10232854485235
2.715,-0.102376215356766
2.72,-0.102449514883773
2.725,-0.102548228047059
2.73,-0.102672171268745
2.735,-0.102821193057806
2.74,-0.102995174586461
2.745,-0.103194030624295
2.75,-0.103417710909973
2.755,-0.103666202067607
2.76,-0.10393953021207
2.765,-0.104237764439264
2.77,-0.104561021469639
2.775,-0.104909471815973
2.78,-0.105283347993587
2.785,-0.105682955505
2.79,-0.106108687645526
2.795,-0.106561045644225
2.8,-0.107040666359662
2.805,-0.107548360822633
2.81,-0.108085168563247
2.815,-0.108652435187808
2.82,-0.109251924519501
2.825,-0.109885982276767
2.83,-0.110557775794913
2.835,-0.111271641297931
2.84,-0.112033564194538
2.845,-0.112851748493424
2.85,-0.113736912033413
2.855,-0.114700719325034
2.86,-0.115746606012729
2.865,-0.116836542929689
2.87,-0.117814737176939
2.875,-0.118398753951524
2.88,-0.118554322992469
2.885,-0.118703906304808
2.89,-0.119133910472831
2.895,-0.119821809437921
2.9,-0.120674256336686
2.905,-0.121626853583803
2.91,-0.122645229267964
2.915,-0.123712223869619
2.92,-0.124819429665859
2.925,-0.125962819320567
2.93,-0.127140596321255
2.935,-0.128352132829211
2.94,-0.129597433068332
2.945,-0.130876854974682
2.95,-0.132190962134233
2.955,-0.13354044333219
2.96,-0.134926068153821
2.965,-0.136348662289199
2.97,-0.13780909384328
2.975,-0.139308265907712
2.98,-0.140847112749992
2.985,-0.142426598117505
2.99,-0.144047714788868
2.995,-0.145711484865033
3,-0.147418960500465
