"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0284210899896345
2.005,-0.0288471287108049
2.01,-0.0292812379982784
2.015,-0.0297236438515024
2.02,-0.0301745785446485
2.025,-0.0306342808996291
2.03,-0.0311029965712979
2.035,-0.0315809783454728
2.04,-0.0320684864505135
2.045,-0.032565788883115
2.05,-0.0330731617491563
2.055,-0.0335908896203395
2.06,-0.0341192659075387
2.065,-0.0346585932517578
2.07,-0.0352091839336537
2.075,-0.0357713603026783
2.08,-0.0363454552269142
2.085,-0.0369318125648012
2.09,-0.0375307876599415
2.095,-0.0381427478603428
2.1,-0.0387680730634919
2.105,-0.039407156288735
2.11,-0.040060404278557
2.115,-0.0407282381304771
2.12,-0.0414110939613158
2.125,-0.0421094236058165
2.13,-0.0428236953515991
2.135,-0.0435543947127351
2.14,-0.0443020252441654
2.145,-0.0450671093995583
2.15,-0.0458501894352177
2.155,-0.0466518283629262
2.16,-0.0474726109547536
2.165,-0.0483131448031359
2.17,-0.0491740614396655
2.175,-0.0500560175164328
2.18,-0.0509596960538213
2.185,-0.0518858077592001
2.19,-0.0528350924210356
2.195,-0.0538083203834376
2.2,-0.0548062941065053
2.205,-0.0558298498181187
2.21,-0.056879859263483
2.215,-0.0579572315589108
2.22,-0.0590629151571333
2.225,-0.0601978999317593
2.23,-0.061363219389194
2.235,-0.0625599530170153
2.24,-0.0637892287784377
2.245,-0.0650522257633119
2.25,-0.0663501770069557
2.255,-0.0676843724890029
2.26,-0.0690561623254899
2.265,-0.0704669601684502
2.27,-0.0719182468285384
2.275,-0.0734115741374536
2.28,-0.0749485690684108
2.285,-0.0765309381344132
2.29,-0.0781604720858767
2.295,-0.0798390509309509
2.3,-0.0815686493039854
2.305,-0.0833513422098705
2.31,-0.0851893111744416
2.315,-0.0870848508338987
2.32,-0.0890403759991767
2.325,-0.0910584292346007
2.33,-0.0931416889937425
2.335,-0.0952929783595277
2.34,-0.0975152744400743
2.345,-0.0998117184766912
2.35,-0.102185626726044
2.355,-0.10464050218445
2.36,-0.107180047229129
2.365,-0.109808177258686
2.37,-0.112529035423452
2.375,-0.115347008545586
2.38,-0.118266744339236
2.385,-0.121293170052528
2.39,-0.124431512666114
2.395,-0.127687320797372
2.4,-0.13106648847554
2.405,-0.134575280971099
2.41,-0.138220362883062
2.415,-0.142008828710628
2.42,-0.145948236161252
2.425,-0.15004664247618
2.43,-0.15431264408698
2.435,-0.158755419953526
2.44,-0.163384778975388
2.445,-0.168211211915856
2.45,-0.173245948331213
2.455,-0.178501019058625
2.46,-0.183989324885135
2.465,-0.189724712098856
2.47,-0.195722055713398
2.475,-0.201997351258993
2.48,-0.208567816151419
2.485,-0.215452001784336
2.49,-0.222669917645382
2.495,-0.23024316893426
2.5,-0.23819510936605
2.505,-0.246551011079692
2.51,-0.255338253845307
2.515,-0.264586536081284
2.52,-0.274328110560204
2.525,-0.284598048111138
2.53,-0.29543453312495
2.535,-0.306879195252368
2.54,-0.318977482366719
2.545,-0.331779080663396
2.55,-0.345338388708348
2.555,-0.359715053355231
2.56,-0.374974576758138
2.565,-0.391189005253092
2.57,-0.408437712715352
2.575,-0.426808293179014
2.58,-0.446397580101972
2.585,-0.467312812760474
2.59,-0.489672973970154
2.595,-0.51361032778642
2.6,-0.539272191198896
2.605,-0.566822980302812
2.61,-0.59644657925369
2.615,-0.628349089799433
2.62,-0.662762030720931
2.625,-0.699946070579881
2.63,-0.740195394373309
2.635,-0.783842825786418
2.64,-0.831265852674977
2.645,-0.882893735406075
2.65,-0.939215917282054
2.655,-1.00079200543474
2.66,-1.06826365183806
2.665,-1.14236874072622
2.67,-1.22395838501076
2.675,-1.31401735593211
2.68,-1.41368872476341
2.685,-1.52430369327385
2.69,-1.64741784529433
2.695,-1.78485538570177
2.7,-1.93876337563306
2.705,-2.11167856931952
2.71,-2.30661027951248
2.715,-2.52714385880815
2.72,-2.7775710711069
2.725,-3.06305615955167
2.73,-3.38985034866496
2.735,-3.76557383588739
2.74,-4.19959483134962
2.745,-4.70355326255033
2.75,-5.29210885957664
2.755,-5.98405240152667
2.76,-6.80403173178337
2.765,-7.78536880763319
2.77,-8.97491188362816
2.775,-10.4418811862073
2.78,-12.294865074604
2.785,-14.7147586191903
2.79,-17.9980406134939
2.795,-22.2156087960432
2.8,-23.3543582595946
2.805,-19.3266906237124
2.81,-15.7301741789846
2.815,-13.1014548564129
2.82,-11.1186390142287
2.825,-9.56693413554026
2.83,-8.31897228539582
2.835,-7.29527465172074
2.84,-6.44313187013674
2.845,-5.72572210392704
2.85,-5.11623286920409
2.855,-4.59449842291075
2.86,-4.14496766437241
2.865,-3.75541318261766
2.87,-3.41607382693432
2.875,-3.11906266812434
2.88,-2.85794442206182
2.885,-2.62742534282056
2.89,-2.42312039560316
2.895,-2.24137517123542
2.9,-2.07912760189937
2.905,-1.93379925639418
2.91,-1.80320902089223
2.915,-1.6855039755056
2.92,-1.57910364317564
2.925,-1.48265474365487
2.93,-1.39499427056693
2.935,-1.31511921059604
2.94,-1.2421615966311
2.945,-1.17536786806515
2.95,-1.11408172642362
2.955,-1.0577298404097
2.96,-1.00580988360705
2.965,-0.957880489350068
2.97,-0.913552787183022
2.975,-0.872483248735877
2.98,-0.834367621406761
2.985,-0.798935768741369
2.99,-0.765947268976506
2.995,-0.735187649519246
3,-0.706465156451039
