"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0153072847358268
2.005,-0.0154053783137092
2.01,-0.0155049046216867
2.015,-0.0156058849146143
2.02,-0.0157083410309298
2.025,-0.0158122954102265
2.03,-0.0159177711114668
2.035,-0.0160247918319153
2.04,-0.0161333819267831
2.045,-0.0162435664296616
2.05,-0.0163553710737195
2.055,-0.0164688223137518
2.06,-0.0165839473490768
2.065,-0.0167007741473441
2.07,-0.0168193314693028
2.075,-0.0169396488945223
2.08,-0.0170617568481735
2.085,-0.0171856866288815
2.09,-0.0173114704376838
2.095,-0.0174391414082003
2.1,-0.0175687336380162
2.105,-0.0177002822213534
2.11,-0.0178338232831142
2.115,-0.0179693940142949
2.12,-0.0181070327089382
2.125,-0.0182467788025944
2.13,-0.0183886729124115
2.135,-0.0185327568789643
2.14,-0.0186790738098153
2.145,-0.0188276681250009
2.15,-0.0189785856044374
2.155,-0.0191318734374409
2.16,-0.0192875802743515
2.165,-0.0194457562804781
2.17,-0.0196064531924108
2.175,-0.0197697243768307
2.18,-0.0199356248919847
2.185,-0.0201042115518887
2.19,-0.0202755429934893
2.195,-0.0204496797468393
2.2,-0.0206266843085449
2.205,-0.0208066212185713
2.21,-0.0209895571406352
2.215,-0.0211755609463496
2.22,-0.0213647038033474
2.225,-0.0215570592675697
2.23,-0.0217527033799541
2.235,-0.0219517147677863
2.24,-0.0221541747509358
2.245,-0.0223601674532565
2.25,-0.0225697799194722
2.255,-0.0227831022378094
2.26,-0.0230002276687154
2.265,-0.0232212527800425
2.27,-0.0234462775890071
2.275,-0.0236754057113748
2.28,-0.0239087445182631
2.285,-0.0241464053009799
2.29,-0.0243885034444544
2.295,-0.0246351586096628
2.3,-0.0248864949256832
2.305,-0.0251426411919097
2.31,-0.0254037310910296
2.315,-0.0256699034134771
2.32,-0.025941302294023
2.325,-0.02621807746126
2.33,-0.0265003845008281
2.335,-0.0267883851331896
2.34,-0.027082247506924
2.345,-0.0273821465085121
2.35,-0.0276882640896891
2.355,-0.0280007896135018
2.36,-0.0283199202202793
2.365,-0.0286458612148864
2.37,-0.0289788264766032
2.375,-0.029319038893223
2.38,-0.0296667308209607
2.385,-0.0300221445719548
2.39,-0.0303855329312608
2.395,-0.0307571597053858
2.4,-0.0311373003045672
2.405,-0.0315262423612045
2.41,-0.031924286386968
2.415,-0.0323317464714328
2.42,-0.0327489510251969
2.425,-0.0331762435707752
2.43,-0.0336139835847593
2.435,-0.0340625473951073
2.44,-0.0345223291376742
2.445,-0.0349937417765096
2.45,-0.0354772181927521
2.455,-0.0359732123475155
2.46,-0.0364822005244357
2.465,-0.0370046826582596
2.47,-0.0375411837562301
2.475,-0.0380922554197979
2.48,-0.0386584774747485
2.485,-0.0392404597186763
2.49,-0.0398388437954628
2.495,-0.0404543052074347
2.5,-0.041087555476805
2.505,-0.0417393444691511
2.51,-0.0424104628928899
2.515,-0.0431017449901172
2.52,-0.0438140714356647
2.525,-0.0445483724628941
2.53,-0.045305631236697
2.535,-0.0460868874961522
2.54,-0.0468932414917011
2.545,-0.0477258582442332
2.55,-0.048585972156434
2.555,-0.0494748920099117
2.56,-0.0503940063852987
2.565,-0.0513447895465813
2.57,-0.0523288078354679
2.575,-0.0533477266267297
2.58,-0.0544033179012505
2.585,-0.0554974685000186
2.59,-0.0566321891296052
2.595,-0.0578096241981187
2.6,-0.0590320625698015
2.605,-0.0603019493373619
2.61,-0.0616218987230321
2.615,-0.0629947082332329
2.62,-0.0644233742074122
2.625,-0.0659111089194867
2.63,-0.0674613594108102
2.635,-0.0690778282570645
2.64,-0.0707644964983148
2.645,-0.0725256489923955
2.65,-0.0743659024874053
2.655,-0.0762902367501159
2.66,-0.0783040291345636
2.665,-0.0804130930301431
2.67,-0.0826237206922504
2.675,-0.0849427310328864
2.68,-0.087377523035151
2.685,-0.0899361355567757
2.69,-0.0926273144064272
2.695,-0.0954605877156272
2.7,-0.0984463507931333
2.705,-0.101595961841975
2.71,-0.104921850148314
2.715,-0.108437638622916
2.72,-0.112158282899402
2.725,-0.116100229579263
2.73,-0.120281596675629
2.735,-0.12472237986264
2.74,-0.12944468880558
2.745,-0.134473018655042
2.75,-0.139834562768398
2.755,-0.145559573914903
2.76,-0.151681782678464
2.765,-0.15823888355972
2.77,-0.165273101480428
2.775,-0.172831854114408
2.78,-0.180968528848236
2.785,-0.189743397388244
2.79,-0.199224696308382
2.795,-0.209489908476605
2.8,-0.220627288698871
2.805,-0.232737687599478
2.81,-0.245936741402985
2.815,-0.260357512815414
2.82,-0.276153690854287
2.825,-0.293503486913485
2.83,-0.312614402832983
2.835,-0.333729097368617
2.84,-0.357132644481422
2.845,-0.383161566187921
2.85,-0.412215142555931
2.855,-0.444769663338451
2.86,-0.481396506014219
2.865,-0.522785226820202
2.87,-0.569773267840069
2.875,-0.623384461941668
2.88,-0.684879326988392
2.885,-0.75582128059735
2.89,-0.838164520521268
2.895,-0.934371610977487
2.9,-1.04757208913745
2.905,-1.18177807754434
2.91,-1.34217953069787
2.915,-1.53555109716536
2.92,-1.77081548158748
2.925,-2.05982527508653
2.93,-2.41844591323774
2.935,-2.86804189423162
2.94,-3.43746789852814
2.945,-4.16557944491468
2.95,-5.10385709700372
2.955,-6.3169840311875
2.96,-7.87177737653652
2.965,-9.77318673916427
2.97,-11.7037006186127
2.975,-12.5543457031457
2.98,-11.4844553330496
2.985,-9.53971293363512
2.99,-7.7070187423373
2.995,-6.22486110594416
3,-5.07019724662451
