"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.124825849361793
2.005,-0.131096516497649
2.01,-0.137833583800057
2.015,-0.145083105213304
2.02,-0.152896848026441
2.025,-0.161333153946714
2.03,-0.17045795361576
2.035,-0.18034596627673
2.04,-0.191082123783065
2.045,-0.202763267613853
2.05,-0.215500179618227
2.055,-0.229420022638465
2.06,-0.244669287009607
2.065,-0.261417364616018
2.07,-0.279860905616542
2.075,-0.300229156737144
2.08,-0.32279053775119
2.085,-0.347860789364844
2.09,-0.37581312807654
2.095,-0.407090981326457
2.1,-0.442224063014172
2.105,-0.481848804629987
2.11,-0.52673450864389
2.115,-0.577817078689358
2.12,-0.63624286422018
2.125,-0.7034261221957
2.13,-0.781124973456952
2.135,-0.871542709589244
2.14,-0.977464179732945
2.145,-1.10244120565873
2.15,-1.25104724035528
2.155,-1.42923092442352
2.16,-1.64481266274574
2.165,-1.90819105726776
2.17,-2.23336294041507
2.175,-2.63942384930419
2.18,-3.15283174305725
2.185,-3.81095130104105
2.19,-4.66792766149097
2.195,-5.80530151248157
2.2,-7.3537743778562
2.205,-9.54636892164984
2.21,-12.8847446572301
2.215,-18.9338633069398
2.22,-34.5227189087652
2.225,-18.0594647226866
2.23,-12.5450421070113
2.235,-9.42394588492207
2.24,-7.35678482192777
2.245,-5.88917680281541
2.25,-4.80540661334236
2.255,-3.98366793493042
2.26,-3.34798627991833
2.265,-2.84803038497108
2.27,-2.44913536331961
2.275,-2.12676901516747
2.28,-1.86320769280683
2.285,-1.64542827594258
2.29,-1.46372052740202
2.295,-1.31074879665412
2.3,-1.18090439529405
2.305,-1.06985105061147
2.31,-0.974201249234969
2.315,-0.891282796939584
2.32,-0.818968450904936
2.325,-0.755550210482127
2.33,-0.699645598038003
2.335,-0.650127104625103
2.34,-0.606068581792106
2.345,-0.566704150601371
2.35,-0.531396441725106
2.355,-0.499611852589698
2.36,-0.470901125584353
2.365,-0.444883993488348
2.37,-0.421236957417801
2.375,-0.399683494948334
2.38,-0.379986166635063
2.385,-0.361940215351214
2.39,-0.345368346951832
2.395,-0.330116451424391
2.4,-0.316050077120761
2.405,-0.303051511345383
2.41,-0.291017351746395
2.415,-0.279856476991278
2.42,-0.269488343850563
2.425,-0.25984155235581
2.43,-0.250852632105329
2.435,-0.242465011786259
2.44,-0.234628141111272
2.445,-0.227296740046699
2.45,-0.220430154753133
2.455,-0.213991803312751
2.46,-0.207948697267172
2.465,-0.202271027381394
2.47,-0.19693180399656
2.475,-0.191906543925777
2.48,-0.187172997153092
2.485,-0.182710907670998
2.49,-0.1785018036804
2.495,-0.174528813113852
2.5,-0.170776501055941
2.505,-0.167230726146235
2.51,-0.163878513478683
2.515,-0.160707941870998
2.52,-0.157708043680488
2.525,-0.154868715598629
2.53,-0.152180639073371
2.535,-0.149635209192062
2.54,-0.147224471014473
2.545,-0.144941062479093
2.55,-0.142778163120102
2.555,-0.140729447930519
2.56,-0.13878904579119
2.565,-0.136951501957884
2.57,-0.135211744161387
2.575,-0.133565051929633
2.58,-0.132007028787844
2.585,-0.130533577033499
2.59,-0.129140874818347
2.595,-0.127825355300629
2.6,-0.126583687657758
2.605,-0.125412759773179
2.61,-0.124309662432054
2.615,-0.123271674878347
2.62,-0.122296251602159
2.625,-0.121381010239966
2.63,-0.120523720483026
2.635,-0.119722293900134
2.64,-0.118974774590588
2.645,-0.118279330591873
2.65,-0.117634245974222
2.655,-0.117037913560916
2.66,-0.116488828219391
2.665,-0.115985580673405
2.67,-0.115526851791572
2.675,-0.115111407311667
2.68,-0.114738092964162
2.685,-0.114405829961854
2.69,-0.114113610825649
2.695,-0.113860495519442
2.7,-0.113645607869742
2.705,-0.113468132248084
2.71,-0.113327310496673
2.715,-0.113222439079948
2.72,-0.113152866446974
2.725,-0.113117990591873
2.73,-0.113117256801946
2.735,-0.113150155585844
2.74,-0.113216220777217
2.745,-0.113315027813049
2.75,-0.113446192190501
2.755,-0.113609368111965
2.76,-0.11380424733577
2.765,-0.11403055826023
2.77,-0.114288065282644
2.775,-0.114576568493752
2.78,-0.114895903794499
2.785,-0.115245943558681
2.79,-0.115626598016661
2.795,-0.116037817609179
2.8,-0.116479596665799
2.805,-0.116951978915889
2.81,-0.117455065564037
2.815,-0.117989026993066
2.82,-0.118554119652387
2.825,-0.119150710436177
2.83,-0.1197793119964
2.835,-0.120440634198476
2.84,-0.121135659685102
2.845,-0.121865755881267
2.85,-0.12263284277289
2.855,-0.123439647130633
2.86,-0.124290092379498
2.865,-0.125189903722794
2.87,-0.126147557835443
2.875,-0.127175786053556
2.88,-0.128293960495284
2.885,-0.129531848795292
2.89,-0.130935328857255
2.895,-0.132574326371865
2.9,-0.134551179507908
2.905,-0.137000396053955
2.91,-0.140052834622452
2.915,-0.143716050295046
2.92,-0.14767233355173
2.925,-0.151230543126578
2.93,-0.153751196392011
2.935,-0.155163591729016
2.94,-0.155873883014546
2.945,-0.156332869699083
2.95,-0.156820788768543
2.955,-0.157460966875793
2.96,-0.158288849405846
2.965,-0.159301624779128
2.97,-0.160483480127944
2.975,-0.161816416616544
2.98,-0.163284215587781
2.985,-0.164873510486744
2.99,-0.166573755168039
2.995,-0.168376839672286
3,-0.170276647370437
