"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0214781735649196
2.005,-0.0216856319953181
2.01,-0.0218940328733417
2.015,-0.0221034598826804
2.02,-0.0223140019918522
2.025,-0.0225257541038185
2.03,-0.0227388177970088
2.035,-0.0229533021728163
2.04,-0.0231693248274697
2.045,-0.0233870129695785
2.05,-0.0236065047089561
2.055,-0.0238279505473527
2.06,-0.0240515151081012
2.065,-0.024277379149471
2.07,-0.0245057419160732
2.075,-0.0247368238948276
2.08,-0.0249708700568038
2.085,-0.0252081536853037
2.09,-0.0254489809142348
2.095,-0.0256936961312397
2.1,-0.0259426884386445
2.105,-0.0261963994151327
2.11,-0.0264553324854608
2.115,-0.0267200642893684
2.12,-0.0269912585510603
2.125,-0.0272696830959694
2.13,-0.0275562308556248
2.135,-0.0278519459616535
2.14,-0.0281580563831292
2.145,-0.0284760150442221
2.15,-0.0288075520263062
2.155,-0.0291547413901423
2.16,-0.0295200874690777
2.165,-0.0299066373638042
2.17,-0.0303181290900379
2.175,-0.0307591888234496
2.18,-0.0312355966330544
2.185,-0.0317546490934585
2.19,-0.0323256610189588
2.195,-0.0329606702844745
2.2,-0.0336754444477256
2.205,-0.0344909446943162
2.21,-0.0354354976987911
2.215,-0.0365480891997847
2.22,-0.0378834810481146
2.225,-0.0395203767412768
2.23,-0.0415748413078344
2.235,-0.0442230796022191
2.24,-0.047741464081935
2.245,-0.0525794378489649
2.25,-0.0594967461393624
2.255,-0.0698267462128753
2.26,-0.08596695821504
2.265,-0.112105836410619
2.27,-0.153930977861954
2.275,-0.209585875814582
2.28,-0.242906343766531
2.285,-0.21376773086113
2.29,-0.159215704742877
2.295,-0.117242769882476
2.3,-0.0909095524620598
2.305,-0.0747398623287802
2.31,-0.0645233417582214
2.315,-0.0578197226768253
2.32,-0.0532640430828195
2.325,-0.0500758051689481
2.33,-0.047792065604345
2.335,-0.0461275035984137
2.34,-0.0448998281308039
2.345,-0.0439887252260406
2.35,-0.0433124525782239
2.355,-0.0428140277442749
2.36,-0.0424528114738393
2.365,-0.0421992256498616
2.37,-0.0420313486712658
2.375,-0.0419326671927742
2.38,-0.0418905585353136
2.385,-0.0418952456900639
2.39,-0.041939064578181
2.395,-0.0420159416869534
2.4,-0.0421210159972273
2.405,-0.0422503615129409
2.41,-0.0424007809993688
2.415,-0.0425696508324321
2.42,-0.0427548030100858
2.425,-0.0429544345089923
2.43,-0.0431670369881241
2.435,-0.0433913417898668
2.44,-0.0436262765541789
2.445,-0.0438709307290741
2.45,-0.0441245279544786
2.455,-0.0443864037989696
2.46,-0.0446559876968267
2.465,-0.0449327882043757
2.47,-0.0452163808969521
2.475,-0.045506398380045
2.48,-0.045802522003137
2.485,-0.0461044749528167
2.49,-0.046412016469058
2.495,-0.0467249369809947
2.5,-0.047043053998976
2.505,-0.0473662086316622
2.51,-0.0476942626219635
2.515,-0.0480270958155003
2.52,-0.0483646039910957
2.525,-0.0487066969954579
2.53,-0.0490532971344592
2.535,-0.0494043377815599
2.54,-0.0497597621706998
2.545,-0.0501195223463577
2.55,-0.0504835782479893
2.555,-0.0508518969096546
2.56,-0.051224451758748
2.565,-0.0516012220001598
2.57,-0.0519821920743555
2.575,-0.0523673511795067
2.58,-0.0527566928493492
2.585,-0.0531502145795581
2.59,-0.0535479174965615
2.595,-0.0539498060634385
2.6,-0.0543558878184618
2.605,-0.0547661731422484
2.61,-0.0551806750501977
2.615,-0.0555994090072582
2.62,-0.0560223927624015
2.625,-0.0564496462006572
2.63,-0.0568811912106799
2.635,-0.057317051566189
2.64,-0.0577572528197574
2.645,-0.0582018222076565
2.65,-0.0586507885645826
2.655,-0.0591041822472397
2.66,-0.0595620350659306
2.665,-0.0600243802232639
2.67,-0.0604912522593748
2.675,-0.0609626870029598
2.68,-0.0614387215276149
2.685,-0.0619193941129457
2.69,-0.062404744210042
2.695,-0.062894812410901
2.7,-0.0633896404214583
2.705,-0.0638892710379168
2.71,-0.0643937481260655
2.715,-0.0649031166033779
2.72,-0.0654174224236331
2.725,-0.0659367125638533
2.73,-0.0664610350133997
