"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0568224326768989
2.005,-0.0582237930887582
2.01,-0.0596732466459584
2.015,-0.0611728145030926
2.02,-0.0627246288464934
2.025,-0.0643309401850328
2.03,-0.0659941252028972
2.035,-0.0677166952240072
2.04,-0.0695013053428143
2.045,-0.0713507642816642
2.05,-0.0732680450411529
2.055,-0.0752562964166913
2.06,-0.0773188554621958
2.065,-0.0794592609903092
2.07,-0.0816812682082026
2.075,-0.0839888645986353
2.08,-0.0863862871678966
2.085,-0.0888780411958572
2.09,-0.0914689206382867
2.095,-0.0941640303487128
2.1,-0.0969688103062038
2.105,-0.0998890620570774
2.11,-0.102930977602859
2.115,-0.106101170994543
2.12,-0.109406712924305
2.125,-0.112855168641384
2.13,-0.116454639559068
2.135,-0.120213808965515
2.14,-0.12414199230342
2.145,-0.128249192543048
2.15,-0.132546161241289
2.155,-0.13704446595741
2.16,-0.141756564785594
2.165,-0.146695888867125
2.17,-0.151876933863445
2.175,-0.157315361507565
2.18,-0.163028112509045
2.185,-0.169033532269966
2.19,-0.175351511080862
2.195,-0.182003640711232
2.2,-0.18901338959531
2.205,-0.196406299147419
2.21,-0.204210204131334
2.215,-0.212455480465173
2.22,-0.221175324379807
2.225,-0.230406067480356
2.23,-0.240187533004996
2.235,-0.250563439455765
2.24,-0.261581858819395
2.245,-0.273295737835347
2.25,-0.285763492244036
2.255,-0.299049685709664
2.26,-0.313225807220283
2.265,-0.328371163297119
2.27,-0.344573904387924
2.275,-0.361932208488983
2.28,-0.380555649478395
2.285,-0.40056678302421
2.29,-0.422102989472757
2.295,-0.44531862109658
2.3,-0.470387510826256
2.305,-0.497505911530778
2.31,-0.526895949577178
2.315,-0.558809694458008
2.32,-0.593533968559312
2.325,-0.6313960486982
2.33,-0.672770445198759
2.335,-0.718086986634573
2.34,-0.767840490985151
2.345,-0.822602369356683
2.35,-0.883034589705553
2.355,-0.94990652893951
2.36,-1.0241153668401
2.365,-1.1067108296502
2.37,-1.19892528066551
2.375,-1.30221038566036
2.38,-1.41828185755219
2.385,-1.54917410972532
2.39,-1.6973070168288
2.395,-1.86556737815701
2.4,-2.05740805771616
2.405,-2.2769680400941
2.41,-2.52921659164529
2.415,-2.82012394053812
2.42,-3.15685853089665
2.425,-3.54800513506075
2.43,-4.00378486472011
2.435,-4.53622805818841
2.44,-5.15918186991868
2.445,-5.88787181756439
2.45,-6.73734728361647
2.455,-7.71820998210527
2.46,-8.82591781411745
2.465,-10.0161711082896
2.47,-11.1580480497817
2.475,-11.9877653215705
2.48,-12.1878823473621
2.485,-11.667922743214
2.49,-10.6704077318857
2.495,-9.50937905930963
2.5,-8.37805717901802
2.505,-7.3557263869187
2.51,-6.46197487577713
2.515,-5.69172447340669
2.52,-5.03151428119355
2.525,-4.46621191450256
2.53,-3.98155952966812
2.535,-3.56499809446756
2.54,-3.20580014979432
2.545,-2.89493985464851
2.55,-2.62487874573189
2.555,-2.38934056972077
2.56,-2.18310374742441
2.565,-2.00182074097509
2.57,-1.84186537737907
2.575,-1.70020587381343
2.58,-1.57430020297472
2.585,-1.46201030444081
2.59,-1.3615319230959
2.595,-1.27133727343099
2.6,-1.19012816716773
2.605,-1.11679764824689
2.61,-1.05039853423693
2.615,-0.990117563011156
2.62,-0.935254091642268
2.625,-0.885202497185306
2.63,-0.83943759332724
2.635,-0.797502509378406
2.64,-0.758998584607476
2.645,-0.723576916439985
2.65,-0.690931269664952
2.655,-0.660792108884533
2.66,-0.632921560711181
2.665,-0.607109147843668
2.67,-0.583168165876977
2.675,-0.560932596907681
2.68,-0.540254472788736
2.685,-0.521001616142555
2.69,-0.503055699656551
2.695,-0.486310574315912
2.7,-0.470670825517374
2.705,-0.456050522808045
2.71,-0.442372134587689
2.715,-0.429565583727897
2.72,-0.4175674238788
2.725,-0.406320119400095
2.73,-0.395771414486301
2.735,-0.385873779251576
2.74,-0.376583922375105
2.745,-0.367862361446485
2.75,-0.359673043443395
2.755,-0.351983008862961
2.76,-0.344762093947868
2.765,-0.337982666226829
2.77,-0.331619389249663
2.775,-0.325649012958939
2.78,-0.320050186619148
2.785,-0.314803291633455
2.79,-0.309890291928294
2.795,-0.30529459988681
2.8,-0.301000956070374
2.805,-0.296995321190255
2.81,-0.293264778983686
2.815,-0.289797448814972
2.82,-0.286582406966404
2.825,-0.283609615709144
2.83,-0.280869859353056
2.835,-0.278354686569732
2.84,-0.276056358365877
2.845,-0.273967801157014
2.85,-0.272082564455265
2.855,-0.27039478274103
2.86,-0.26889914113779
2.865,-0.267590844552899
2.87,-0.26646558998581
2.875,-0.265519541739389
2.88,-0.26474930930043
2.885,-0.264151927682593
2.89,-0.263724840049241
2.895,-0.26346588245541
2.9,-0.263373270567692
2.905,-0.263445588238493
2.91,-0.263681777827165
2.915,-0.264081132175013
2.92,-0.264643288154635
2.925,-0.265368221726214
2.93,-0.266256244444775
2.935,-0.26730800137294
2.94,-0.268524470363623
2.945,-0.269906962686339
2.95,-0.271457124979737
2.955,-0.273176942521277
2.96,-0.275068743813257
2.965,-0.27713520649212
2.97,-0.279379364575858
2.975,-0.281804617071762
2.98,-0.284414737974425
2.985,-0.287213887691357
2.99,-0.290206625941079
2.995,-0.293397926176223
3,-0.296793191591764
