"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143061813536946
2.005,-0.014369965133132
2.01,-0.014434448953776
2.015,-0.0144996396687962
2.02,-0.0145655442244537
2.025,-0.014632169661786
2.03,-0.0146995231183099
2.035,-0.0147676118297899
2.04,-0.0148364431320356
2.045,-0.0149060244627437
2.05,-0.0149763633633946
2.055,-0.0150474674811832
2.06,-0.0151193445710181
2.065,-0.0151920024975478
2.07,-0.0152654492372558
2.075,-0.0153396928806071
2.08,-0.0154147416342312
2.085,-0.015490603823193
2.09,-0.0155672878932842
2.095,-0.015644802413412
2.1,-0.0157231560780147
2.105,-0.0158023577095724
2.11,-0.0158824162611475
2.115,-0.0159633408190264
2.12,-0.0160451406054083
2.125,-0.016127824981177
2.13,-0.0162114034487332
2.135,-0.0162958856549094
2.14,-0.0163812813939719
2.145,-0.016467600610681
2.15,-0.0165548534034625
2.155,-0.0166430500276274
2.16,-0.0167322008987154
2.165,-0.0168223165959099
2.17,-0.0169134078655482
2.175,-0.0170054856247279
2.18,-0.0170985609650162
2.185,-0.0171926451562642
2.19,-0.0172877496505145
2.195,-0.0173838860860283
2.2,-0.0174810662914288
2.205,-0.0175793022899431
2.21,-0.0176786063037842
2.215,-0.0177789907586468
2.22,-0.0178804682883289
2.225,-0.0179830517394913
2.23,-0.0180867541765554
2.235,-0.0181915888867252
2.24,-0.0182975693851767
2.245,-0.0184047094203925
2.25,-0.0185130229796399
2.255,-0.018622524294618
2.26,-0.0187332278472729
2.265,-0.01884514837578
2.27,-0.018958300880718
2.275,-0.0190727006313955
2.28,-0.0191883631723987
2.285,-0.0193053043303221
2.29,-0.0194235402207091
2.295,-0.0195430872551875
2.3,-0.01966396214884
2.305,-0.019786181927799
2.31,-0.0199097639370571
2.315,-0.0200347258485385
2.32,-0.0201610856694157
2.325,-0.0202888617506794
2.33,-0.0204180727959771
2.335,-0.0205487378707443
2.34,-0.0206808764116011
2.345,-0.0208145082360621
2.35,-0.020949653552558
2.355,-0.0210863329707655
2.36,-0.0212245675122801
2.365,-0.0213643786216213
2.37,-0.0215057881776277
2.375,-0.0216488185051753
2.38,-0.0217934923873152
2.385,-0.0219398330778031
2.39,-0.0220878643140382
2.395,-0.0222376103304349
2.4,-0.0223890958722438
2.405,-0.0225423462098289
2.41,-0.0226973871534421
2.415,-0.0228542450684751
2.42,-0.0230129468912564
2.425,-0.0231735201453681
2.43,-0.0233359929585263
2.435,-0.0235003940800684
2.44,-0.0236667528990085
2.445,-0.0238350994627597
2.45,-0.0240054644964872
2.455,-0.0241778794231571
2.46,-0.0243523763842923
2.465,-0.0245289882614559
2.47,-0.0247077486985403
2.475,-0.0248886921247933
2.48,-0.0250718537787447
2.485,-0.0252572697329532
2.49,-0.0254449769196891
2.495,-0.025635013157532
2.5,-0.0258274171789686
2.505,-0.0260222286590054
2.51,-0.0262194882448571
2.515,-0.0264192375867359
2.52,-0.0266215193697996
2.525,-0.0268263773473224
2.53,-0.02703385637512
2.535,-0.027244002447289
2.54,-0.0274568627333298
2.545,-0.0276724856166963
2.55,-0.0278909207348513
2.555,-0.0281122190208831
2.56,-0.0283364327467673
2.565,-0.028563615568323
2.57,-0.0287938225719725
2.575,-0.0290271103233645
2.58,-0.0292635369179417
2.585,-0.0295031620335679
2.59,-0.0297460469852771
2.595,-0.029992254782279
2.6,-0.030241850187299
2.605,-0.0304948997783619
2.61,-0.0307514720131642
2.615,-0.0310116372961208
2.62,-0.0312754680482362
2.625,-0.0315430387799496
2.63,-0.0318144261670566
2.635,-0.0320897091298792
2.64,-0.0323689689158752
2.645,-0.0326522891857973
2.65,-0.0329397561036204
2.655,-0.0332314584304025
2.66,-0.0335274876223012
2.665,-0.0338279379329262
2.67,-0.0341329065202699
2.675,-0.0344424935584392
2.68,-0.0347568023544415
2.685,-0.0350759394702746
2.69,-0.0354000148506338
2.695,-0.0357291419564622
2.7,-0.0360634379047253
2.705,-0.0364030236146902
2.71,-0.0367480239610942
2.715,-0.0370985679345235
2.72,-0.0374547888094495
2.725,-0.0378168243203121
2.73,-0.0381848168460647
2.735,-0.0385589136037083
2.74,-0.0389392668512628
2.745,-0.0393260341007274
2.75,-0.0397193783415844
2.755,-0.0401194682754566
2.76,-0.0405264785625321
2.765,-0.0409405900804516
2.77,-0.0413619901963871
2.775,-0.0417908730530472
2.78,-0.0422274398694746
2.785,-0.0426718992574603
2.79,-0.0431244675545357
2.795,-0.0435853691745539
2.8,-0.0440548369768587
2.805,-0.0445331126552444
2.81,-0.0450204471478843
2.815,-0.045517101069516
2.82,-0.046023345167302
2.825,-0.0465394608017964
2.83,-0.0470657404546819
2.835,-0.0476024882649148
2.84,-0.0481500205950934
2.845,-0.0487086666301076
2.85,-0.0492787690100255
2.855,-0.049860684499586
2.86,-0.0504547846966757
2.865,-0.0510614567823733
2.87,-0.0516811043153917
2.875,-0.0523141480739174
2.88,-0.0529610269481021
2.885,-0.0536221988866553
2.89,-0.0542981419013778
2.895,-0.0549893551336148
2.9,-0.0556963599870866
2.905,-0.0564197013317674
2.91,-0.057159948783972
2.915,-0.0579176980681727
2.92,-0.0586935724664993
2.925,-0.0594882243624553
2.93,-0.0603023368858399
2.935,-0.0611366256664774
2.94,-0.0619918407050772
2.945,-0.0628687683701191
2.95,-0.0637682335305622
2.955,-0.0646911018349641
2.96,-0.0656382821485769
2.965,-0.066610729160911
2.97,-0.0676094461775612
2.975,-0.0686354881111728
2.98,-0.0696899646878791
2.985,-0.0707740438870528
2.99,-0.0718889556338283
2.995,-0.0730359957657956
3,-0.074216530297164
