"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0145009116496616
2.005,-0.0145767395044935
2.01,-0.0146535077617478
2.015,-0.0147312323732354
2.02,-0.014809929586076
2.025,-0.0148896159537499
2.03,-0.0149703083476009
2.035,-0.0150520239687897
2.04,-0.0151347803606915
2.045,-0.0152185954218221
2.05,-0.0153034874192348
2.055,-0.0153894750025047
2.06,-0.0154765772182512
2.065,-0.0155648135252576
2.07,-0.0156542038102279
2.075,-0.0157447684041905
2.08,-0.0158365280995859
2.085,-0.0159295041680878
2.09,-0.0160237183791762
2.095,-0.0161191930195065
2.1,-0.0162159509131229
2.105,-0.0163140154425449
2.11,-0.0164134105707951
2.115,-0.0165141608643816
2.12,-0.0166162915173175
2.125,-0.0167198283762376
2.13,-0.0168247979666075
2.135,-0.0169312275201716
2.14,-0.0170391450036572
2.145,-0.0171485791487832
2.15,-0.0172595594836947
2.155,-0.017372116365876
2.16,-0.0174862810166074
2.165,-0.017602085557085
2.17,-0.0177195630462762
2.175,-0.0178387475206042
2.18,-0.0179596740355773
2.185,-0.0180823787094679
2.19,-0.0182068987691666
2.195,-0.0183332725983133
2.2,-0.0184615397878801
2.205,-0.018591741189293
2.21,-0.0187239189702953
2.215,-0.0188581166736941
2.22,-0.0189943792791411
2.225,-0.0191327532681734
2.23,-0.0192732866926796
2.235,-0.0194160292470055
2.24,-0.0195610323439557
2.245,-0.0197083491948648
2.25,-0.0198580348940671
2.255,-0.0200101465080109
2.26,-0.0201647431692847
2.265,-0.0203218861759257
2.27,-0.0204816390963085
2.275,-0.0206440678799977
2.28,-0.0208092409749407
2.285,-0.0209772294514365
2.29,-0.0211481071333313
2.295,-0.0213219507369038
2.3,-0.0214988400179901
2.305,-0.021678857927894
2.31,-0.0218620907787135
2.315,-0.0220486284186651
2.32,-0.0222385644182352
2.325,-0.0224319962677858
2.33,-0.0226290255875251
2.335,-0.0228297583507125
2.34,-0.0230343051210251
2.345,-0.0232427813051565
2.35,-0.0234553074217835
2.355,-0.0236720093880913
2.36,-0.0238930188251787
2.365,-0.0241184733838381
2.37,-0.0243485170921653
2.375,-0.0245833007268256
2.38,-0.0248229822096905
2.385,-0.0250677270319563
2.39,-0.0253177087078716
2.395,-0.0255731092604868
2.4,-0.0258341197420209
2.405,-0.026100940791686
2.41,-0.0263737832341
2.415,-0.0266528687216572
2.42,-0.0269384304246049
2.425,-0.027230713772908
2.43,-0.0275299772543771
2.435,-0.0278364932739801
2.44,-0.0281505490797576
2.445,-0.0284724477612636
2.45,-0.028802509327138
2.455,-0.0291410718690087
2.46,-0.0294884928196755
2.465,-0.0298451503144514
2.47,-0.0302114446653881
2.475,-0.0305877999591598
2.48,-0.0309746657906334
2.485,-0.0313725191453583
2.49,-0.0317818664458044
2.495,-0.0322032457777553
2.5,-0.0326372293151703
2.505,-0.0330844259639552
2.51,-0.0335454842474767
2.515,-0.0340210954593286
2.52,-0.0345119971119512
2.525,-0.0350189767131885
2.53,-0.0355428759068403
2.535,-0.0360845950176796
2.54,-0.0366450980467254
2.545,-0.0372254181682154
2.55,-0.0378266637866563
2.555,-0.0384500252198626
2.56,-0.0390967820828947
2.565,-0.0397683114578659
2.57,-0.0404660969465107
2.575,-0.0411917387158129
2.58,-0.0419469646628848
2.585,-0.0427336428434648
2.59,-0.0435537953296712
2.595,-0.0444096136874452
2.6,-0.045303476292993
2.605,-0.0462379677415518
2.61,-0.0472159006414751
2.615,-0.0482403401336438
2.62,-0.04931463153145
2.625,-0.0504424315421788
2.63,-0.0516277436082433
2.635,-0.0528749579994548
2.64,-0.0541888973978768
2.645,-0.0555748688493664
2.65,-0.0570387231149129
2.655,-0.0585869226468047
2.66,-0.06022661964683
2.665,-0.0619657459455877
2.67,-0.0638131167857054
2.675,-0.0657785510122081
2.68,-0.0678730106899357
2.685,-0.0701087638053745
2.69,-0.0724995745000096
2.695,-0.0750609262656669
2.7,-0.0778102847618345
2.705,-0.0807674084606816
2.71,-0.0839547172780017
2.715,-0.0873977318283538
2.72,-0.091125599110535
2.725,-0.0951717244992356
2.73,-0.099574535179879
2.735,-0.104378407008125
2.74,-0.109634795740272
2.745,-0.115403625405405
2.75,-0.121755002302658
2.755,-0.128771344147842
2.76,-0.136550042300519
2.765,-0.145206813682492
2.77,-0.154879952141903
2.775,-0.165735762722672
2.78,-0.177975565539053
2.785,-0.191844802071435
2.79,-0.207644985755393
2.795,-0.225749541250374
2.8,-0.246625019712117
2.805,-0.270859833867655
2.81,-0.299203641807595
2.815,-0.332622005253684
2.82,-0.372373250355165
2.825,-0.420118040538288
2.83,-0.478077795070609
2.835,-0.54926696947011
2.84,-0.637838222358426
2.845,-0.749601242093052
2.85,-0.892808223509484
2.855,-1.07934085414904
2.86,-1.32646618279448
2.865,-1.65926235289895
2.87,-2.11331325131864
2.875,-2.73519121691723
2.88,-3.57113590681905
2.885,-4.61482602983207
2.89,-5.66315362206519
2.895,-6.18141485780091
2.9,-5.75787392292044
2.905,-4.74737342182698
2.91,-3.70269067186846
2.915,-2.85353718016185
2.92,-2.21734077134065
2.925,-1.75088271254685
2.93,-1.40796906289399
2.935,-1.15271186321306
2.94,-0.959632000877079
2.945,-0.811114269256605
2.95,-0.695004458822726
2.955,-0.602843711682293
2.96,-0.528666552903594
2.965,-0.468202333802445
2.97,-0.418346399162208
2.975,-0.376807602714254
2.98,-0.341870750002519
2.985,-0.312234377143507
2.99,-0.286898421727147
2.995,-0.26508534649408
3,-0.246183992030534
