"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.986142070003751
2.005,-1.93340428015759
2.01,-4.91894657309082
2.015,-21.3126805857403
2.02,-5.66777978334066
2.025,-2.16667190205357
2.03,-1.09400309021957
2.035,-0.653773966682279
2.04,-0.435643708717358
2.045,-0.312904038628978
2.05,-0.23734493278515
2.055,-0.187643186006839
2.06,-0.153252064480475
2.065,-0.128488610860547
2.07,-0.110076979393463
2.075,-0.0960233068528755
2.08,-0.0850584825941687
2.085,-0.0763439002242807
2.09,-0.069307543959081
2.095,-0.0635484525297793
2.1,-0.0587788348207388
2.105,-0.054787799932924
2.11,-0.0514179528749048
2.115,-0.0485498955964043
2.12,-0.0460917239942411
2.125,-0.0439717623219128
2.13,-0.0421334430858024
2.135,-0.0405316378757111
2.14,-0.0391299875931353
2.145,-0.0378989326574199
2.15,-0.0368142410220712
2.155,-0.0358558952220327
2.16,-0.035007241726908
2.165,-0.0342543342339245
2.17,-0.033585421947925
2.175,-0.0329905473719258
2.18,-0.0324612276086029
2.185,-0.0319901999183514
2.19,-0.0315712171347285
2.195,-0.0311988820701279
2.2,-0.0308685126393419
2.205,-0.0305760313527106
2.21,-0.0303178742699288
2.215,-0.0300909155911447
2.22,-0.0298924048871156
2.225,-0.0297199146021145
2.23,-0.0295712959505383
2.235,-0.0294446417063829
2.24,-0.0293382546802528
2.245,-0.0292506209107672
2.25,-0.029180386780704
2.255,-0.0291263394141135
2.26,-0.0290873898271284
2.265,-0.0290625583986947
2.27,-0.0290509623029047
2.275,-0.0290518046057748
2.28,-0.0290643647790144
2.285,-0.0290879904240379
2.29,-0.029122090032804
2.295,-0.0291661266396043
2.3,-0.029219612240565
2.305,-0.0292821028765728
2.31,-0.0293531942909905
2.315,-0.0294325180866311
2.32,-0.0295197383175134
2.325,-0.0296145484600764
2.33,-0.0297166687164321
2.335,-0.0298258436087076
2.34,-0.0299418398292331
2.345,-0.0300644443159715
2.35,-0.0301934625267483
2.355,-0.0303287168891971
2.36,-0.0304700454063958
2.365,-0.0306173004006386
2.37,-0.0307703473800394
2.375,-0.0309290640145281
2.38,-0.0310933392094426
2.385,-0.0312630722663032
2.39,-0.0314381721216916
2.395,-0.0316185566560648
2.4,-0.0318041520654359
2.405,-0.0319948922895356
2.41,-0.0321907184908512
2.415,-0.0323915785795734
2.42,-0.0325974267799539
2.425,-0.0328082232341668
2.43,-0.0330239336400894
2.435,-0.033244528919855
2.44,-0.0334699849163625
2.445,-0.0337002821151768
2.45,-0.0339354053895452
2.455,-0.0341753437665068
2.46,-0.0344200902121994
2.465,-0.0346696414347763
2.47,-0.0349239977033669
2.475,-0.035183162681754
2.48,-0.035447143275553
2.485,-0.0357159494917929
2.49,-0.0359895943098477
2.495,-0.0362680935628681
2.5,-0.0365514658288663
2.505,-0.0368397323306787
2.51,-0.0371329168441662
2.515,-0.0374310456139933
2.52,-0.0377341472764534
2.525,-0.0380422527888027
2.53,-0.0383553953646225
2.535,-0.0386736104148351
2.54,-0.0389969354938741
2.545,-0.0393254102507914
2.55,-0.0396590763848461
2.555,-0.0399979776053322
2.56,-0.0403421595953684
2.565,-0.0406916699793908
2.57,-0.0410465582941201
2.575,-0.0414068759627557
2.58,-0.0417726762722616
2.585,-0.0421440143535303
2.59,-0.0425209471642345
2.595,-0.0429035334742747
2.6,-0.04329183385364
2.605,-0.043685910662542
2.61,-0.0440858280437713
2.615,-0.0444916519170731
2.62,-0.044903449975532
2.625,-0.0453212916837991
2.63,-0.0457452482781445
2.635,-0.0461753927681967
2.64,-0.0466117999403399
2.645,-0.0470545463626712
2.65,-0.0475037103915077
2.655,-0.0479593721793215
2.66,-0.0484216136840847
2.665,-0.048890518680021
2.67,-0.0493661727696187
2.675,-0.0498486633969718
2.68,-0.0503380798623479
2.685,-0.0508345133379687
2.69,-0.0513380568849891
2.695,-0.0518488054716253
2.7,-0.0523668559924093
2.705,-0.052892307288574
2.71,-0.0534252601695162
2.715,-0.0539658174353427
2.72,-0.0545140839004744
2.725,-0.0550701664182937
2.73,-0.0556341739068292
2.735,-0.0562062173754604
2.74,-0.0567864099526454
2.745,-0.0573748669146435
2.75,-0.0579717057152468
2.755,-0.0585770460165072
2.76,-0.059191009720446
2.765,-0.0598137210017673
2.77,-0.0604453063415446
2.775,-0.0610858945619017
2.78,-0.0617356168616677
2.785,-0.0623946068530378
2.79,-0.0630630005991999
2.795,-0.0637409366529735
2.8,-0.0644285560964148
2.805,-0.0651260025814334
2.81,-0.0658334223714196
2.815,-0.066550964383854
2.82,-0.0672787802339319
2.825,-0.0680170242792021
2.83,-0.0687658536652369
2.835,-0.0695254283723197
2.84,-0.0702959112631436
2.845,-0.071077468131581
2.85,-0.0718702677524815
2.855,-0.0726744819325112
2.86,-0.0734902855620717
2.865,-0.0743178566682587
2.87,-0.0751573764689052
2.875,-0.0760090294277083
2.88,-0.076873003310412
2.885,-0.0777494892421127
2.89,-0.078638681765639
2.895,-0.0795407789010247
2.9,-0.0804559822061296
2.905,-0.0813844968383182
2.91,-0.0823265316172826
2.915,-0.0832822990889868
2.92,-0.0842520155907149
2.925,-0.0852359013172693
2.93,-0.0862341803882522
2.935,-0.0872470809165244
2.94,-0.0882748350777449
2.945,-0.0893176791810679
2.95,-0.0903758537409237
2.955,-0.0914496035499547
2.96,-0.0925391777530349
2.965,-0.0936448299223967
2.97,-0.094766818133859
2.975,-0.0959054050441362
2.98,-0.0970608579691987
2.985,-0.0982334489637267
2.99,-0.0994234549015433
2.995,-0.100631157557134
3,-0.10185684368809
