"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.270173927887634
2.005,-0.294239021893366
2.01,-0.321551180964602
2.015,-0.352701324341865
2.02,-0.38841777158963
2.025,-0.429605512688552
2.03,-0.477398896629933
2.035,-0.533233103358289
2.04,-0.598942229589441
2.045,-0.67689556765902
2.05,-0.77018943375339
2.055,-0.882920932063562
2.06,-1.02058436614034
2.065,-1.19065409247933
2.07,-1.40345546696899
2.075,-1.67348894246771
2.08,-2.02148168323555
2.085,-2.47763800045151
2.09,-3.08694133707524
2.095,-3.91818916110478
2.1,-5.08055542016335
2.105,-6.75797707895209
2.11,-9.29605114568307
2.115,-13.4896293228005
2.12,-21.4766461568994
2.125,-18.8778576347493
2.13,-12.2289197741126
2.135,-8.65671331169648
2.14,-6.43312501403398
2.145,-4.93928676080343
2.15,-3.89012378892842
2.155,-3.12987109866876
2.16,-2.56503576172719
2.165,-2.1363261488055
2.17,-1.80474440273776
2.175,-1.54392573319039
2.18,-1.33563432779258
2.185,-1.16700097631354
2.19,-1.02877695473464
2.195,-0.914203540541168
2.2,-0.81826492650641
2.205,-0.737185318416667
2.21,-0.668084610626874
2.215,-0.60873887863335
2.22,-0.557411295959936
2.225,-0.5127310980211
2.23,-0.473605802147382
2.235,-0.439156761395238
2.24,-0.408671301749204
2.245,-0.381566788881324
2.25,-0.357363375383513
2.255,-0.335663132882367
2.26,-0.316133928668601
2.265,-0.298496862040048
2.27,-0.282516395858233
2.275,-0.267992546418977
2.28,-0.254754658106112
2.285,-0.242656407692796
2.29,-0.231571769744656
2.295,-0.221391738460373
2.3,-0.212021648805595
2.305,-0.203378975425182
2.31,-0.195391514734423
2.315,-0.187995876068728
2.32,-0.18113622346036
2.325,-0.174763221708622
2.33,-0.168833149797456
2.335,-0.163307152042178
2.34,-0.158150603100031
2.345,-0.153332567520578
2.35,-0.148825338115601
2.355,-0.144604040302368
2.36,-0.140646291877454
2.365,-0.136931909532836
2.37,-0.133442654925766
2.375,-0.1301620143321
2.38,-0.127075006906225
2.385,-0.124168017384139
2.39,-0.121428649734976
2.395,-0.11884559881775
2.4,-0.116408537556803
2.405,-0.114108017528902
2.41,-0.111935381171022
2.415,-0.109882684082429
2.42,-0.107942626116367
2.425,-0.106108490143314
2.43,-0.104374087525166
2.435,-0.102733709472959
2.44,-0.101182083573777
2.445,-0.0997143348685009
2.45,-0.0983259509442543
2.455,-0.0970127505752939
2.46,-0.0957708555062954
2.465,-0.094596665023533
2.47,-0.0934868330038739
2.475,-0.092438247169883
2.48,-0.0914480103124437
2.485,-0.0905134232710266
2.49,-0.0896319694867394
2.495,-0.0888013009649197
2.5,-0.0880192255029974
2.505,-0.0872836950558938
2.51,-0.0865927951256632
2.515,-0.0859447350747963
2.52,-0.0853378392737587
2.525,-0.084770539003117
2.53,-0.0842413650393208
2.535,-0.0837489408608477
2.54,-0.0832919764181694
2.545,-0.0828692624171019
2.55,-0.0824796650704306
2.555,-0.0821221212774679
2.56,-0.0817956341956541
2.565,-0.0814992691719608
2.57,-0.0812321500056623
2.575,-0.0809934555169793
2.58,-0.0807824163992275
2.585,-0.0805983123347699
2.59,-0.0804404693576274
2.595,-0.0803082574481157
2.6,-0.0802010883471582
2.605,-0.0801184135803305
2.61,-0.0800597226840524
2.615,-0.0800245416287403
2.62,-0.0800124314364167
2.625,-0.0800229869929554
2.63,-0.0800558360584716
2.635,-0.0801106384827656
2.64,-0.0801870856370131
2.645,-0.0802849000778059
2.65,-0.0804038354655082
2.655,-0.0805436767662783
2.66,-0.0807042407758427
2.665,-0.0808853770143265
2.67,-0.0810869690553498
2.675,-0.081308936370143
2.68,-0.0815512367899485
2.685,-0.081813869718579
2.69,-0.0820968802639958
2.695,-0.0824003645055288
2.7,-0.0827244761754042
2.705,-0.083069435114184
2.71,-0.0834355379655618
2.715,-0.0838231717145996
2.72,-0.0842328308555329
2.725,-0.0846651392137192
2.73,-0.0851208777577259
2.735,-0.085601020141431
2.74,-0.0861067782324627
2.745,-0.0866396605284637
2.75,-0.0872015471351151
2.755,-0.0877947858322544
2.76,-0.088422314534022
2.765,-0.0890878157740837
2.77,-0.0897959078671614
2.775,-0.0905523733289681
2.78,-0.0913644144136184
2.785,-0.0922409014656163
2.79,-0.0931925300827003
2.795,-0.0942317084925716
2.8,-0.095371832593111
2.805,-0.096625361755318
2.81,-0.0979998497305829
2.815,-0.0994911026299251
2.82,-0.101073638646052
2.825,-0.102691571319174
2.83,-0.104257603635907
2.835,-0.105669430601964
2.84,-0.106843760296982
2.845,-0.107750154432961
2.85,-0.108420397412257
2.855,-0.108928006942714
2.86,-0.109356109553059
2.865,-0.10977402387105
2.87,-0.11022884853015
2.875,-0.110747378099947
2.88,-0.111341831084375
2.885,-0.112015459508832
2.89,-0.112766681597545
2.895,-0.113591708687519
2.9,-0.114486055740414
2.905,-0.115445335530124
2.91,-0.116465631530416
2.915,-0.117543638807512
2.92,-0.118676685299896
2.925,-0.119862696775505
2.93,-0.121100139550959
2.935,-0.122387958438838
2.94,-0.123725518247693
2.945,-0.125112552292183
2.95,-0.126549118882024
2.955,-0.128035565562467
2.96,-0.129572500369027
2.965,-0.131160769200229
2.97,-0.132801438423927
2.975,-0.134495781919138
2.98,-0.136245271867396
2.985,-0.138051572720559
2.99,-0.139916537876046
2.995,-0.14184220868058
3,-0.143830815460118
