"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0146696365767538
2.005,-0.0147432818383573
2.01,-0.0148177154729695
2.015,-0.0148929468383312
2.02,-0.0149689854367773
2.025,-0.0150458409183692
2.03,-0.0151235230841045
2.035,-0.0152020418892475
2.04,-0.0152814074467204
2.045,-0.0153616300305968
2.05,-0.0154427200796977
2.055,-0.0155246882012913
2.06,-0.0156075451748674
2.065,-0.0156913019560617
2.07,-0.0157759696806599
2.075,-0.015861559668719
2.08,-0.0159480834288186
2.085,-0.0160355526624262
2.09,-0.016123979268378
2.095,-0.0162133753475094
2.1,-0.0163037532074059
2.105,-0.016395125367305
2.11,-0.0164875045631101
2.115,-0.0165809037526014
2.12,-0.0166753361207582
2.125,-0.0167708150852606
2.13,-0.0168673543021543
2.135,-0.0169649676716733
2.14,-0.0170636693442471
2.145,-0.0171634737266984
2.15,-0.0172643954886118
2.155,-0.017366449568899
2.16,-0.0174696511825879
2.165,-0.0175740158277947
2.17,-0.0176795592929203
2.175,-0.0177862976640777
2.18,-0.0178942473327493
2.185,-0.0180034250036748
2.19,-0.018113847703002
2.195,-0.0182255327866936
2.2,-0.0183384979491876
2.205,-0.0184527612323636
2.21,-0.018568341034766
2.215,-0.0186852561211508
2.22,-0.0188035256323325
2.225,-0.0189231690953508
2.23,-0.0190442064339704
2.235,-0.0191666579795425
2.24,-0.0192905444822056
2.245,-0.0194158871224661
2.25,-0.0195427075231934
2.255,-0.0196710277619573
2.26,-0.0198008703838579
2.265,-0.0199322584147321
2.27,-0.0200652153748425
2.275,-0.0201997652930269
2.28,-0.0203359327213408
2.285,-0.0204737427501979
2.29,-0.0206132210240483
2.295,-0.0207543937576103
2.3,-0.020897287752652
2.305,-0.0210419304153984
2.31,-0.0211883497745289
2.315,-0.0213365744998428
2.32,-0.0214866339215723
2.325,-0.0216385580504136
2.33,-0.0217923775982821
2.335,-0.0219481239998132
2.34,-0.0221058294346672
2.345,-0.0222655268506503
2.35,-0.0224272499876909
2.355,-0.0225910334027256
2.36,-0.0227569124954998
2.365,-0.0229249235353464
2.37,-0.0230951036889881
2.375,-0.0232674910493982
2.38,-0.0234421246657513
2.385,-0.023619044574551
2.39,-0.0237982918319472
2.395,-0.0239799085473207
2.4,-0.0241639379181864
2.405,-0.0243504242664542
2.41,-0.0245394130761469
2.415,-0.0247309510326172
2.42,-0.0249250860633184
2.425,-0.025121867380248
2.43,-0.0253213455240755
2.435,-0.0255235724100984
2.44,-0.0257286013760731
2.445,-0.0259364872320083
2.45,-0.0261472863120293
2.455,-0.0263610565284126
2.46,-0.0265778574278806
2.465,-0.0267977502502615
2.47,-0.0270207979896675
