"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.113521414313084
2.005,-0.116842174167275
2.01,-0.120288134055586
2.015,-0.123864947899424
2.02,-0.127578594089115
2.025,-0.131435397523906
2.03,-0.135442053391974
2.035,-0.139605652846797
2.04,-0.143933710752038
2.045,-0.148434195684504
2.05,-0.153115562404331
2.055,-0.157986787023149
2.06,-0.163057405125194
2.065,-0.168337553123356
2.07,-0.173838013162169
2.075,-0.179570261913608
2.08,-0.185546523649099
2.085,-0.191779828013509
2.09,-0.198284072974218
2.095,-0.205074093471586
2.1,-0.212165736356895
2.105,-0.219575942271121
2.11,-0.227322835193706
2.115,-0.235425820475835
2.12,-0.243905692269269
2.125,-0.252784751370696
2.13,-0.262086934624859
2.135,-0.271837957169433
2.14,-0.282065468962835
2.145,-0.292799227215974
2.15,-0.304071286553122
2.155,-0.31591620895943
2.16,-0.328371295837201
2.165,-0.341476844794746
2.17,-0.355276434135852
2.175,-0.369817238411386
2.18,-0.385150378844314
2.185,-0.401331312954618
2.19,-0.418420268300626
2.195,-0.436482725930378
2.2,-0.455589959913661
2.205,-0.475819640218029
2.21,-0.497256507218783
2.215,-0.519993127313169
2.22,-0.544130740468555
2.225,-0.569780212098584
2.23,-0.597063103463738
2.235,-0.62611287686805
2.24,-0.657076254313793
2.245,-0.690114751027015
2.25,-0.725406408431215
2.255,-0.763147754782106
2.26,-0.803556025847678
2.265,-0.846871682792548
2.27,-0.893361269877718
2.275,-0.943320660788146
2.28,-0.997078749423015
2.285,-1.05500164888607
2.29,-1.11749747123724
2.295,-1.18502177031508
2.3,-1.25808374055885
2.305,-1.33725327610096
2.31,-1.42316900617392
2.315,-1.51654743457352
2.32,-1.61819332170373
2.325,-1.72901145627111
2.33,-1.85001996792342
2.335,-1.98236532882824
2.34,-2.12733917641427
2.345,-2.28639705354196
2.35,-2.46117909416737
2.355,-2.65353256287766
2.36,-2.86553595438606
2.365,-3.09952402279496
2.37,-3.35811255373873
2.375,-3.644220767329
2.38,-3.96108768830939
2.385,-4.31227618707381
2.39,-4.70165387108838
2.395,-5.13333214251024
2.4,-5.61153095645536
2.405,-6.14031260981028
2.41,-6.72308573967606
2.415,-7.3617093646128
2.42,-8.05491421891807
2.425,-8.79561021402588
2.43,-9.56655464530926
2.435,-10.3341736768227
2.44,-11.0419833399745
2.445,-11.6092492494814
2.45,-11.9453969448205
2.455,-11.9852197678201
2.46,-11.7249714091791
2.465,-11.2244983364077
2.47,-10.5730845927139
2.475,-9.85282263058452
2.48,-9.12217306687284
2.485,-8.4162978229853
2.49,-7.75347305976863
2.495,-7.14141086396205
2.5,-6.58176314012135
2.505,-6.07293612177478
2.51,-5.61173954813291
2.515,-5.19431764965603
2.52,-4.81665922536465
2.525,-4.47486679799527
2.53,-4.16528957893056
2.535,-3.8845802294982
2.54,-3.6297096181259
2.545,-3.39795906952268
2.55,-3.18690122229732
2.555,-2.9943758139159
2.56,-2.81846394769665
2.565,-2.65746279430756
2.57,-2.50986174813893
2.575,-2.37432051716714
2.58,-2.24964931265464
2.585,-2.13479112871239
2.59,-2.02880600633437
2.595,-1.93085712923763
2.6,-1.84019858000828
2.605,-1.7561645827341
2.61,-1.67816006523243
2.615,-1.60565238574038
2.62,-1.53816408284806
2.625,-1.47526652192851
2.63,-1.41657432543374
2.635,-1.36174048767384
2.64,-1.31045208683445
2.645,-1.26242651792526
2.65,-1.21740818009454
2.655,-1.17516556035002
2.66,-1.13548866328175
2.665,-1.09818674298482
2.67,-1.06308629913248
2.675,-1.03002930414746
2.68,-0.998871632756494
2.685,-0.969481668969937
2.69,-0.941739068782079
2.695,-0.915533659704079
2.7,-0.890764460679048
2.705,-0.86733880803862
2.71,-0.84517157498777
2.715,-0.824184473687516
2.72,-0.804305430377493
2.725,-0.785468025171155
2.73,-0.767610989189918
2.735,-0.750677752601325
2.74,-0.734616037907624
2.745,-0.719377493512008
2.75,-0.704917363182965
2.755,-0.691194187555097
2.76,-0.678169534257057
2.765,-0.665807753653118
2.77,-0.654075757531292
2.775,-0.642942818374805
2.78,-0.63238038712042
2.785,-0.622361927541476
2.79,-0.612862765599705
2.795,-0.603859952291572
2.8,-0.595332138675137
2.805,-0.58725946190484
2.81,-0.579623441226774
2.815,-0.57240688299762
2.82,-0.565593793888575
2.825,-0.559169301522594
2.83,-0.553119581870531
2.835,-0.547431792800446
2.84,-0.542094013235576
2.845,-0.53709518743078
2.85,-0.532425073926044
2.855,-0.528074198778805
2.86,-0.524033812715709
2.865,-0.520295851878981
2.87,-0.516852901873677
2.875,-0.513698164849686
2.88,-0.510825429377335
2.885,-0.508229042897653
2.89,-0.505903886548314
2.895,-0.503845352184186
2.9,-0.502049321427368
2.905,-0.500512146596011
2.91,-0.4992306333739
2.915,-0.498202025094358
2.92,-0.497423988521985
2.925,-0.496894601024915
2.93,-0.496612339038065
2.935,-0.496576067724872
2.94,-0.496785031750897
2.945,-0.497238847087905
2.95,-0.497937493771214
2.955,-0.498881309536626
2.96,-0.500070984265925
2.965,-0.501507555171881
2.97,-0.503192402654771
2.975,-0.505127246762961
2.98,-0.507314144189579
2.985,-0.509755485736233
2.99,-0.512453994172683
2.995,-0.515412722418519
3,-0.518635051969261
