"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0281030084679155
2.005,-0.0285894033320942
2.01,-0.0290751881905325
2.015,-0.0295606604182036
2.02,-0.0300461207108418
2.025,-0.0305318732199082
2.03,-0.0310182256912654
2.035,-0.0315054896076959
2.04,-0.0319939803354379
2.045,-0.0324840172749244
2.05,-0.0329759240159069
2.055,-0.0334700284971406
2.06,-0.0339666631708656
2.065,-0.0344661651722699
2.07,-0.0349688764941967
2.075,-0.0354751441672981
2.08,-0.0359853204459373
2.085,-0.0364997630000557
2.09,-0.0370188351133638
2.095,-0.0375429058880721
2.1,-0.0380723504565803
2.105,-0.0386075502003839
2.11,-0.0391488929766228
2.115,-0.0396967733526346
2.12,-0.0402515928489321
2.125,-0.040813760191038
2.13,-0.04138369157067
2.135,-0.0419618109167435
2.14,-0.0425485501767575
2.145,-0.0431443496091106
2.15,-0.0437496580869823
2.155,-0.0443649334143989
2.16,-0.0449906426552122
2.165,-0.0456272624757105
2.17,-0.046275279501687
2.175,-0.0469351906907768
2.18,-0.047607503721017
2.185,-0.0482927373966038
2.19,-0.0489914220718501
2.195,-0.0497041000945243
2.2,-0.0504313262697436
2.205,-0.0511736683457125
2.21,-0.051931707522695
2.215,-0.0527060389867071
2.22,-0.0534972724695178
2.225,-0.0543060328366569
2.23,-0.0551329607052766
2.235,-0.0559787130938193
2.24,-0.0568439641056094
2.245,-0.0577294056486092
2.25,-0.0586357481937938
2.255,-0.0595637215747349
2.26,-0.0605140758311838
2.265,-0.0614875820996523
2.27,-0.0624850335542272
2.275,-0.0635072464010447
2.28,-0.0645550609301429
2.285,-0.06562934262868
2.29,-0.0667309833597497
2.295,-0.0678609026114173
2.3,-0.0690200488208655
2.305,-0.0702094007788977
2.31,-0.0714299691205221
2.315,-0.0726827979076162
2.32,-0.0739689663102586
2.325,-0.0752895903936411
2.33,-0.0766458250181719
2.335,-0.0780388658607413
2.34,-0.0794699515658469
2.345,-0.0809403660358969
2.35,-0.0824514408706129
2.355,-0.0840045579663326
2.36,-0.0856011522866809
2.365,-0.0872427148170429
2.37,-0.0889307957161442
2.375,-0.0906670076790845
2.38,-0.0924530295272274
2.385,-0.0942906100416035
2.39,-0.0961815720576606
2.395,-0.0981278168406587
2.4,-0.100131328762546
2.405,-0.102194180302648
2.41,-0.1043185373965
2.415,-0.1065066651589
2.42,-0.108760934009529
2.425,-0.111083826231702
2.43,-0.11347794299748
2.435,-0.115946011894965
2.44,-0.118490894996842
2.445,-0.121115597512454
2.45,-0.123823277069391
2.455,-0.126617253674655
2.46,-0.129501020409845
2.465,-0.13247825491978
2.47,-0.135552831759325
2.475,-0.138728835669226
2.48,-0.142010575858303
2.485,-0.145402601376753
2.49,-0.148909717673329
2.495,-0.152537004438271
2.5,-0.156289834843767
2.505,-0.160173896304893
2.51,-0.164195212896308
2.515,-0.168360169573793
2.52,-0.17267553836505
2.525,-0.177148506711318
2.53,-0.181786708160543
2.535,-0.186598255634234
2.54,-0.191591777514117
2.545,-0.196776456821592
2.55,-0.20216207379315
2.555,-0.207759052188759
2.56,-0.213578509708311
2.565,-0.219632312934132
2.57,-0.225933137265791
2.575,-0.232494532368025
2.58,-0.239330993714128
2.585,-0.24645804087679
2.59,-0.253892303297305
2.595,-0.261651614353375
2.6,-0.269755114647439
2.605,-0.27822336555271
2.61,-0.287078474185708
2.615,-0.296344231123772
2.62,-0.306046262357179
2.625,-0.316212197161052
2.63,-0.326871853796158
2.635,-0.338057445204539
2.64,-0.349803807160826
2.645,-0.362148651679285
2.65,-0.375132848867501
2.655,-0.388800740868491
2.66,-0.403200492054235
2.665,-0.418384480236759
2.67,-0.434409734362495
2.675,-0.451338424967836
2.68,-0.469238414618827
2.685,-0.488183876659018
2.69,-0.508255991874714
2.695,-0.529543734189394
2.7,-0.552144758258789
2.705,-0.576166403902375
2.71,-0.601726834732578
2.715,-0.628956331197968
2.72,-0.657998761622443
2.725,-0.689013258797133
2.73,-0.722176134382693
2.735,-0.757683068949047
2.74,-0.795751622087683
2.745,-0.836624114884276
2.75,-0.880570946385382
2.755,-0.927894416832486
2.76,-0.978933143733543
2.765,-1.03406717273761
2.77,-1.09372390430768
2.775,-1.15838498000414
2.78,-1.2285942995938
2.785,-1.30496737316931
2.79,-1.38820225221347
2.795,-1.47909233158611
2.8,-1.57854137265645
2.805,-1.68758116869195
2.81,-1.80739236031982
2.815,-1.93932901560649
2.82,-2.08494772174388
2.825,-2.24604210134291
2.83,-2.42468387694187
2.835,-2.62327187821392
2.84,-2.84459073986855
2.845,-3.0918815060073
2.85,-3.36892698209198
2.855,-3.68015551415087
2.86,-4.03076798559522
2.865,-4.42689423376518
2.87,-4.87578669256041
2.875,-5.38606031541811
2.88,-5.96798690075266
2.885,-6.633843434916
2.89,-7.39828259976813
2.895,-8.27859538346143
2.9,-9.29444453668477
2.905,-10.4657945569929
2.91,-11.805288543295
2.915,-13.2945651462405
2.92,-14.8203390367741
2.925,-16.0547537875296
2.93,-16.4576647114873
2.935,-15.7866325442006
2.94,-14.4447523072306
2.945,-12.9360057394194
2.95,-11.5117800661434
2.955,-10.2467335526694
2.96,-9.14564024915153
2.965,-8.19212202824077
2.97,-7.36581176211831
2.975,-6.64766491609429
2.98,-6.02125506678761
2.985,-5.47279204059085
2.99,-4.99078752018224
2.995,-4.56567049056847
3,-4.18944243509446
