"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.76473896440809
2.005,-2.30552955594863
2.01,-1.90168322390987
2.015,-1.56793994279399
2.02,-1.30008037520021
2.025,-1.08745453888446
2.03,-0.918832253746158
2.035,-0.784499931125075
2.04,-0.676692297215623
2.045,-0.589413954325065
2.05,-0.518101795716537
2.055,-0.459295646955847
2.06,-0.410366179384914
2.065,-0.369304803262307
2.07,-0.334566300998268
2.075,-0.304952501926184
2.08,-0.279526635617844
2.085,-0.257550197774234
2.09,-0.238436216462148
2.095,-0.221714453513231
2.1,-0.207005314192234
2.105,-0.194000141008023
2.11,-0.182446216160905
2.115,-0.172135260422039
2.12,-0.162894546916102
2.125,-0.154579984835905
2.13,-0.147070698056387
2.135,-0.140264746353234
2.14,-0.134075726118548
2.145,-0.128430052695012
2.15,-0.123264774476766
2.155,-0.118525804525642
2.16,-0.11416648201897
2.165,-0.110146395803467
2.17,-0.106430417420994
2.175,-0.102987902455622
2.18,-0.0997920278439597
2.185,-0.0968192395630032
2.19,-0.0940487903566712
2.195,-0.0914623512495625
2.2,-0.0890436837982787
2.205,-0.0867783625516737
2.21,-0.0846535391864137
2.215,-0.0826577413706231
2.22,-0.0807807006760348
2.225,-0.0790132048761749
2.23,-0.0773469707882005
2.235,-0.0757745344796725
2.24,-0.0742891562010645
2.245,-0.0728847378449715
2.25,-0.0715557510934534
2.255,-0.0702971747114299
2.26,-0.0691044396883825
2.265,-0.0679733811331181
2.27,-0.0669001959943722
2.275,-0.0658814058200707
2.28,-0.0649138238850866
2.285,-0.0639945261154969
2.29,-0.0631208253197286
2.295,-0.0622902483065911
2.3,-0.0615005155289222
2.305,-0.0607495229413948
2.31,-0.0600353258034187
2.315,-0.059356124194034
2.32,-0.0587102500365967
2.325,-0.0580961554573174
2.33,-0.0575124023244175
2.335,-0.0569576528340049
2.34,-0.0564306610256342
2.345,-0.0559302651248716
2.35,-0.0554553806227913
2.355,-0.0550049940130967
2.36,-0.054578157117054
2.365,-0.0541739819345756
2.37,-0.0537916359669265
2.375,-0.0534303379628659
2.38,-0.0530893540453478
2.385,-0.0527679941808305
2.39,-0.0524656089573481
2.395,-0.0521815866412618
2.4,-0.0519153504857939
2.405,-0.0516663562673829
2.41,-0.0514340900283759
2.415,-0.0512180660068523
2.42,-0.0510178247363368
2.425,-0.0508329312999493
2.43,-0.0506629737250497
2.435,-0.0505075615058912
2.44,-0.0503663242429969
2.445,-0.0502389103890795
2.45,-0.0501249860923227
2.455,-0.0500242341287358
2.46,-0.0499363529160394
2.465,-0.0498610556023038
2.47,-0.0497980692231444
2.475,-0.0497471339219089
2.48,-0.0497080022277076
2.485,-0.0496804383867396
2.49,-0.0496642177426149
2.495,-0.0496591261619254
2.5,-0.0496649595014778
2.505,-0.0496815231140761
2.51,-0.0497086313898829
2.515,-0.0497461073307217
2.52,-0.0497937821548785
2.525,-0.049851494930166
2.53,-0.0499190922332067
2.535,-0.0499964278330832
2.54,-0.0500833623975994
2.545,-0.0501797632206088
2.55,-0.0502855039689435
2.555,-0.0504004644476198
2.56,-0.0505245303820913
2.565,-0.0506575932164247
2.57,-0.0507995499263751
2.575,-0.0509503028463662
2.58,-0.0511097595095586
2.585,-0.0512778325001163
2.59,-0.0514544393170121
2.595,-0.0516395022486008
2.6,-0.0518329482573565
2.605,-0.0520347088742404
2.61,-0.0522447201020341
2.615,-0.0524629223272537
2.62,-0.0526892602401272
2.625,-0.0529236827622097
2.63,-0.0531661429812748
2.635,-0.0534165980930456
2.64,-0.0536750093495273
2.645,-0.0539413420135632
2.65,-0.0542155653193321
2.655,-0.0544976524385552
2.66,-0.0547875804521415
2.665,-0.0550853303270678
2.67,-0.0553908868982627
2.675,-0.0557042388553274
2.68,-0.0560253787339155
2.685,-0.0563543029116121
2.69,-0.0566910116081358
2.695,-0.0570355088898061
2.7,-0.0573878026780633
2.705,-0.0577479047620041
2.71,-0.0581158308147972
2.715,-0.0584916004138803
2.72,-0.0588752370649217
2.725,-0.0592667682293756
2.73,-0.0596662253556535
2.735,-0.0600736439138348
2.74,-0.0604890634338163
2.745,-0.0609125275469654
2.75,-0.0613440840311186
2.755,-0.0617837848590125
2.76,-0.062231686250038
2.765,-0.0626878487253757
2.77,-0.063152337166419
2.775,-0.0636252208765839
2.78,-0.064106573646401
2.785,-0.064596473821986
2.79,-0.0650950043768274
2.795,-0.0656022529869752
2.8,-0.0661183121095798
2.805,-0.0666432790648663
2.81,-0.067177256121554
2.815,-0.0677203505857157
2.82,-0.0682726748932089
2.825,-0.0688343467055966
2.83,-0.0694054890097295
2.835,-0.0699862302209285
2.84,-0.0705767042899219
2.845,-0.0711770508135101
2.85,-0.071787415149085
2.855,-0.0724079485330176
2.86,-0.0730388082030536
2.865,-0.0736801575246857
2.87,-0.0743321661217145
2.875,-0.0749950100109542
2.88,-0.0756688717412634
2.885,-0.0763539405369278
2.89,-0.0770504124455386
2.895,-0.0777584904904282
2.9,-0.0784783848277809
2.905,-0.0792103129085497
2.91,-0.0799544996452322
2.915,-0.0807111775836956
2.92,-0.0814805870801046
2.925,-0.0822629764831163
2.93,-0.0830586023214795
2.935,-0.0838677294971302
2.94,-0.0846906314839686
2.945,-0.0855275905324292
2.95,-0.0863788978800236
2.955,-0.0872448539679749
2.96,-0.0881257686641459
2.965,-0.0890219614923833
2.97,-0.0899337618684806
2.975,-0.0908615093429265
2.98,-0.0918055538506031
2.985,-0.092766255967678
2.99,-0.0937439871757988
2.995,-0.0947391301338736
3,-0.0957520789575936
