"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0407151469943264
2.005,-0.041801299077657
2.01,-0.04290189586744
2.015,-0.0440181021566034
2.02,-0.0451511307215656
2.025,-0.0463022452095659
2.03,-0.0474727632216248
2.035,-0.0486640596063906
2.04,-0.0498775699815538
2.045,-0.0511147945009307
2.05,-0.0523773018869911
2.055,-0.0536667337503145
2.06,-0.0549848092195833
2.065,-0.0563333299076661
2.07,-0.0577141852419804
2.075,-0.0591293581897705
2.08,-0.0605809314119865
2.085,-0.062071093882602
2.09,-0.0636021480138216
2.095,-0.0651765173315988
2.1,-0.0667967547502439
2.105,-0.068465551499804
2.11,-0.0701857467653449
2.115,-0.0719603381032433
2.12,-0.0737924927063904
2.125,-0.0756855595976371
2.13,-0.0776430828392383
2.135,-0.0796688158553503
2.14,-0.0817667369751647
2.145,-0.0839410663159106
2.15,-0.0861962841381572
2.155,-0.0885371508205702
2.16,-0.0909687286178845
2.165,-0.093496405384538
2.17,-0.0961259204674217
2.175,-0.0988633929949754
2.18,-0.101715352816709
2.185,-0.104688774377554
2.19,-0.107791113845919
2.195,-0.111030349853271
2.2,-0.114415028247519
2.205,-0.117954311312908
2.21,-0.121658031966637
2.215,-0.125536753508086
2.22,-0.129601835571612
2.225,-0.133865507019714
2.23,-0.138340946611923
2.235,-0.143042372397895
2.24,-0.147985140913328
2.245,-0.15318585740727
2.25,-0.158662498502455
2.255,-0.164434548890469
2.26,-0.170523153895214
2.265,-0.176951290007052
2.27,-0.183743955802539
2.275,-0.190928386028405
2.28,-0.198534292052875
2.285,-0.206594132383202
2.29,-0.215143417528801
2.295,-0.224221054169963
2.3,-0.233869734391853
2.305,-0.244136376684533
2.31,-0.255072626519288
2.315,-0.266735425621825
2.32,-0.279187660612801
2.325,-0.292498903522595
2.33,-0.306746258866152
2.335,-0.322015334552745
2.34,-0.338401356985415
2.345,-0.356010454372536
2.35,-0.374961136644664
2.355,-0.395386005580887
2.36,-0.417433734961842
2.365,-0.441271367969965
2.37,-0.467086987869839
2.375,-0.495092828467835
2.38,-0.52552890324183
2.385,-0.558667246630785
2.39,-0.594816878053608
2.395,-0.63432961900654
2.4,-0.677606916159819
2.405,-0.725107848574148
2.41,-0.777358524355658
2.415,-0.834963099823368
2.42,-0.898616679764867
2.425,-0.969120375527972
2.43,-1.04739879976686
2.435,-1.13452024789272
2.44,-1.23171973237218
2.445,-1.34042485744305
2.45,-1.46228418491673
2.455,-1.59919714480578
2.46,-1.75334352621672
2.465,-1.92720889020544
2.47,-2.12359948051682
2.475,-2.34563575919306
2.48,-2.59670663996304
2.485,-2.88035549513291
2.49,-3.20005227800543
2.495,-3.55878166002084
2.5,-3.95834409069872
2.505,-4.39822964952668
2.51,-4.87390451773717
2.515,-5.37440923463056
2.52,-5.87944930994152
2.525,-6.35689142520927
2.53,-6.76285887001925
2.535,-7.04765881104406
2.54,-7.16912821197202
2.545,-7.10875004669553
2.55,-6.87988818028112
2.555,-6.5214353274687
2.56,-6.08216805200557
2.565,-5.60664769383545
2.57,-5.12832943289141
2.575,-4.66886750095927
2.58,-4.24039030894264
2.585,-3.84837820287339
2.59,-3.49410011881994
2.595,-3.17636983104161
2.6,-2.89270555780935
2.605,-2.64005218331443
2.61,-2.41520927282962
2.615,-2.21507081454348
2.62,-2.03674859452823
2.625,-1.87762582010872
2.63,-1.73537036564853
2.635,-1.60792576570571
2.64,-1.49349092285252
2.645,-1.39049501720076
2.65,-1.29757133642048
2.655,-1.21353205637796
2.66,-1.13734498815558
2.665,-1.06811271060608
2.67,-1.00505416758978
2.675,-0.947488624988731
2.68,-0.894821791928321
2.685,-0.846533874710609
2.69,-0.802169327067895
2.695,-0.761328072091962
2.7,-0.723657990983638
2.705,-0.68884849657496
2.71,-0.656625032569413
2.715,-0.626744361122811
2.72,-0.598990521038643
2.725,-0.573171356230496
2.73,-0.549115529221338
2.735,-0.526669947452577
2.74,-0.505697541272869
2.745,-0.486075341897207
2.75,-0.46769281559396
2.755,-0.450450417080606
2.76,-0.434258330773177
2.765,-0.419035373304136
2.77,-0.404708034738839
2.775,-0.391209639302328
2.78,-0.378479609278018
2.785,-0.366462818143513
2.79,-0.35510902103851
2.795,-0.34437235237599
2.8,-0.334210881860932
2.805,-0.324586221413208
2.81,-0.315463176537908
2.815,-0.306809436576695
2.82,-0.298595299032936
2.825,-0.290793423810896
2.83,-0.28337861376355
2.835,-0.276327618418052
2.84,-0.269618958155272
2.845,-0.263232766470045
2.85,-0.257150648240204
2.855,-0.251355552192862
2.86,-0.245831655981033
2.865,-0.240564262478503
2.87,-0.235539706069541
2.875,-0.230745267856671
2.88,-0.226169098837334
2.885,-0.22180015021131
2.89,-0.217628110077918
2.895,-0.213643345866715
2.9,-0.20983685191976
2.905,-0.206200201708571
2.91,-0.202725504226151
2.915,-0.199405364144694
2.92,-0.196232845373944
2.925,-0.193201437694232
2.93,-0.190305026172749
2.935,-0.187537863102117
2.94,-0.184894542227399
2.945,-0.182369975051645
2.95,-0.179959369031391
2.955,-0.177658207492444
2.96,-0.17546223111315
2.965,-0.173367420837399
2.97,-0.171369982092989
2.975,-0.169466330202984
2.98,-0.16765307688842
2.985,-0.165927017770332
2.99,-0.164285120787591
2.995,-0.162724515454949
3,-0.161242482892432
