"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0236443219300968
2.005,-0.0238507650309574
2.01,-0.0240586010667354
2.015,-0.0242678414498876
2.02,-0.0244784978933566
2.025,-0.0246905824135382
2.03,-0.024904107333287
2.035,-0.025119085284988
2.04,-0.0253355292137099
2.045,-0.0255534523803859
2.05,-0.0257728683650987
2.055,-0.0259937910704091
2.06,-0.0262162347247371
2.065,-0.0264402138858464
2.07,-0.0266657434443642
2.075,-0.0268928386273909
2.08,-0.0271215150021614
2.085,-0.0273517884797869
2.09,-0.0275836753190769
2.095,-0.0278171921304216
2.1,-0.0280523558797446
2.105,-0.0282891838925441
2.11,-0.0285276938580144
2.115,-0.0287679038332127
2.12,-0.0290098322473462
2.125,-0.0292534979061182
2.13,-0.0294989199961513
2.135,-0.0297461180895005
2.14,-0.029995112148262
2.145,-0.0302459225292401
2.15,-0.0304985699887361
2.155,-0.0307530756873907
2.16,-0.031009461195145
2.165,-0.0312677484962774
2.17,-0.0315279599945463
2.175,-0.0317901185184167
2.18,-0.0320542473263875
2.185,-0.0323203701124303
2.19,-0.0325885110115089
2.195,-0.0328586946052201
2.2,-0.0331309459275302
2.205,-0.0334052904706214
2.21,-0.033681754190845
2.215,-0.033960363514798
2.22,-0.0342411453454942
2.225,-0.0345241270686705
2.23,-0.0348093365591987
2.235,-0.0350968021876415
2.24,-0.0353865528268887
2.245,-0.0356786178589669
2.25,-0.0359730271819622
2.255,-0.0362698112170563
2.26,-0.0365690009157321
2.265,-0.0368706277670868
2.27,-0.0371747238053141
2.275,-0.0374813216172981
2.28,-0.0377904543504012
2.285,-0.0381021557203541
2.29,-0.0384164600193364
2.295,-0.0387334021242016
2.3,-0.0390530175048728
2.305,-0.0393753422328861
2.31,-0.0397004129901375
2.315,-0.0400282670777709
2.32,-0.0403589424252659
2.325,-0.0406924775997095
2.33,-0.0410289118152405
2.335,-0.0413682849427053
2.34,-0.0417106375194962
2.345,-0.0420560107596117
2.35,-0.0424044465639007
2.355,-0.0427559875305433
2.36,-0.0431106769657362
2.365,-0.0434685588946121
2.37,-0.0438296780723846
2.375,-0.0441940799957342
2.38,-0.0445618109144345
2.385,-0.0449329178432386
2.39,-0.0453074485740052
2.395,-0.0456854516881158
2.4,-0.046066976569125
2.405,-0.0464520734157416
2.41,-0.0468407932550403
2.415,-0.0472331879560241
2.42,-0.0476293102434538
2.425,-0.0480292137119936
2.43,-0.048432952840702
2.435,-0.0488405830078223
2.44,-0.0492521605059527
2.445,-0.0496677425575249
2.45,-0.0500873873306762
2.455,-0.0505111539554853
2.46,-0.0509391025405832
2.465,-0.0513712941901742
2.47,-0.0518077910214562
2.475,-0.0522486561824587
2.48,-0.0526939538703215
2.485,-0.0531437493500155
2.49,-0.0535981089735362
2.495,-0.054057100199536
2.5,-0.0545207916135109
2.505,-0.0549892529484254
2.51,-0.0554625551058964
2.515,-0.0559407701779301
2.52,-0.0564239714691725
2.525,-0.0569122335197767
2.53,-0.0574056321288331
2.535,-0.0579042443784432
2.54,-0.0584081486583971
2.545,-0.0589174246915351
2.55,-0.0594321535597626
2.555,-0.0599524177307816
2.56,-0.0604783010855504
2.565,-0.0610098889464692
2.57,-0.0615472681063666
2.575,-0.0620905268582774
2.58,-0.0626397550260448
2.585,-0.0631950439957984
2.59,-0.0637564867483055
2.595,-0.0643241778922504
2.6,-0.0648982136984676
2.605,-0.0654786921351535
2.61,-0.0660657129041323
2.615,-0.0666593774781314
2.62,-0.0672597891392127
2.625,-0.067867053018295
2.63,-0.068481276135881
2.635,-0.0691025674440215
2.64,-0.0697310378695092
2.645,-0.0703668003584414
2.65,-0.071009969922092
2.655,-0.071660663684269
2.66,-0.0723190009300737
2.665,-0.072985103156243
2.67,-0.073659094123055
2.675,-0.0743410999078714
2.68,-0.0750312489604127
2.685,-0.0757296721597993
2.69,-0.0764365028734409
2.695,-0.0771518770178419
2.7,-0.0778759331213935
2.705,-0.0786088123892675
2.71,-0.0793506587704188
2.715,-0.0801016190268764
2.72,-0.0808618428053178
2.725,-0.0816314827111139
2.73,-0.0824106943848582
2.735,-0.0831996365815389
2.74,-0.0839984712524279
2.745,-0.0848073636298305
2.75,-0.0856264823147732
2.755,-0.0864559993678021
2.76,-0.0872960904029478
2.765,-0.0881469346850681
2.77,-0.0890087152306487
2.775,-0.0898816189122657
2.78,-0.0907658365667747
2.785,-0.0916615631074923
2.79,-0.0925689976404549
2.795,-0.0934883435849711
2.8,-0.094419808798634
2.805,-0.0953636057070023
2.81,-0.0963199514381291
2.815,-0.0972890679621658
2.82,-0.0982711822362607
2.825,-0.0992665263549634
2.83,-0.100275337706409
2.835,-0.101297859134511
2.84,-0.102334339107448
2.845,-0.103385031892678
2.85,-0.104450197738857
2.855,-0.105530103064864
2.86,-0.106625020656359
2.865,-0.107735229870107
2.87,-0.108861016846508
2.875,-0.110002674730653
2.88,-0.111160503902318
2.885,-0.112334812215276
2.89,-0.113525915246396
2.895,-0.114734136554952
2.9,-0.11595980795259
2.905,-0.117203269784532
2.91,-0.118464871222403
2.915,-0.119744970569391
2.92,-0.121043935578135
2.925,-0.122362143782121
2.93,-0.123699982841044
2.935,-0.12505785090097
2.94,-0.126436156969839
2.945,-0.127835321309162
2.95,-0.129255775842623
2.955,-0.130697964582389
2.96,-0.132162344074039
2.965,-0.133649383860916
2.97,-0.135159566968943
2.975,-0.136693390412785
2.98,-0.138251365724511
2.985,-0.139834019505745
2.99,-0.141441894004534
2.995,-0.143075547718091
3,-0.144735556022711
