"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0144478007737183
2.005,-0.0145300153083932
2.01,-0.0146120252684373
2.015,-0.014693870093208
2.02,-0.0147755888842674
2.025,-0.0148572204082995
2.03,-0.0149388030999479
2.035,-0.0150203750646672
2.04,-0.0151019740815559
2.045,-0.0151836376061291
2.05,-0.0152654027731156
2.055,-0.0153473063992171
2.06,-0.015429384985855
2.065,-0.0155116747219174
2.07,-0.0155942114864843
2.075,-0.0156770308515556
2.08,-0.0157601680847771
2.085,-0.0158436581521579
2.09,-0.0159275357208007
2.095,-0.0160118351616328
2.1,-0.0160965905521437
2.105,-0.0161818356791311
2.11,-0.0162676040414868
2.115,-0.0163539288529558
2.12,-0.0164408430449541
2.125,-0.0165283792694032
2.13,-0.0166165699015731
2.135,-0.0167054470429826
2.14,-0.016795042524325
2.145,-0.0168853879084195
2.15,-0.0169765144932306
2.155,-0.0170684533149171
2.16,-0.0171612351509305
2.165,-0.0172548905231886
2.17,-0.0173494497012807
2.175,-0.0174449427057621
2.18,-0.0175413993114996
2.185,-0.0176388490511128
2.19,-0.0177373212184636
2.195,-0.0178368448722566
2.2,-0.017937448839721
2.205,-0.0180391617203779
2.21,-0.018142011889929
2.215,-0.0182460275042316
2.22,-0.0183512365034011
2.225,-0.0184576666160219
2.23,-0.0185653453635011
2.235,-0.0186743000645284
2.24,-0.0187845578397177
2.245,-0.0188961456163455
2.25,-0.0190090901332856
2.255,-0.0191234179460942
2.26,-0.0192391554322614
2.265,-0.0193563287966405
2.27,-0.0194749640770929
2.275,-0.0195950871502927
2.28,-0.0197167237377611
2.285,-0.019839899412136
2.29,-0.0199646396036191
2.295,-0.020090969606734
2.3,-0.0202189145872517
2.305,-0.0203484995894684
2.31,-0.0204797495436697
2.315,-0.0206126892739566
2.32,-0.020747343506318
2.325,-0.0208837368770549
2.33,-0.0210218939415074
2.335,-0.021161839183133
2.34,-0.0213035970229515
2.345,-0.021447191829355
2.35,-0.0215926479283086
2.355,-0.0217399896139708
2.36,-0.0218892411597211
2.365,-0.0220404268296553
2.37,-0.0221935708905361
2.375,-0.0223486976242211
2.38,-0.0225058313406152
2.385,-0.0226649963911395
2.39,-0.0228262171827523
2.395,-0.0229895181925695
2.4,-0.0231549239830488
2.405,-0.0233224592178308
2.41,-0.0234921486782391
2.415,-0.0236640172804373
2.42,-0.0238380900933248
2.425,-0.0240143923571762
2.43,-0.0241929495030419
2.435,-0.024373787172984
2.44,-0.0245569312411436
2.445,-0.0247424078356924
2.45,-0.0249302433617171
2.455,-0.0251204645250701
2.46,-0.0253130983571983
2.465,-0.0255081722410659
2.47,-0.0257057139381338
2.475,-0.0259057516165006
2.48,-0.0261083138802417
2.485,-0.0263134297999857
2.49,-0.0265211289447882
2.495,-0.0267314414153857
2.5,-0.0269443978788524
2.505,-0.0271600296047356
2.51,-0.0273783685027452
2.515,-0.0275994471620757
2.52,-0.0278232988923775
2.525,-0.0280499577665351
