"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.585198232326943
2.005,-0.667919857131905
2.01,-0.768177473520058
2.015,-0.891004261817907
2.02,-1.04325830724825
2.025,-1.23441385583251
2.03,-1.47773909155505
2.035,-1.79205326145305
2.04,-2.20432696399548
2.045,-2.75341629968731
2.05,-3.49498293236817
2.055,-4.50626730964664
2.06,-5.88308357125728
2.065,-7.69282122873114
2.07,-9.7322162565904
2.075,-10.8918944335
2.08,-9.94858496647611
2.085,-7.97782013557461
2.09,-6.17467548295195
2.095,-4.78970940073261
2.1,-3.76626310449502
2.105,-3.01108245855007
2.11,-2.44797591203136
2.115,-2.0219162676983
2.12,-1.69444060165214
2.125,-1.43879335134537
2.13,-1.23624599735981
2.135,-1.0735418397891
2.14,-0.941171942704248
2.145,-0.832219437148017
2.15,-0.741582056724605
2.155,-0.665444622651212
2.16,-0.600917134723913
2.165,-0.545783418337764
2.17,-0.498324330734933
2.175,-0.457191829699625
2.18,-0.421318158453588
2.185,-0.389849570560038
2.19,-0.362097409816306
2.195,-0.337501607030464
2.2,-0.315603160520595
2.205,-0.296023186406929
2.21,-0.278446822754512
2.215,-0.262610754873988
2.22,-0.248293467250877
2.225,-0.235307566664561
2.23,-0.22349369179246
2.235,-0.212715647686147
2.24,-0.202856493066248
2.245,-0.19381537411952
2.25,-0.185504947138282
2.255,-0.177849268646873
2.26,-0.170782058956113
2.265,-0.16424526576091
2.27,-0.158187870164616
2.275,-0.152564889621431
2.28,-0.147336541644506
2.285,-0.142467539402128
2.29,-0.137926496013862
2.295,-0.133685418833269
2.3,-0.129719278542165
2.305,-0.126005640693878
2.31,-0.122524349589367
2.315,-0.11925725617323
2.32,-0.116187983090324
2.325,-0.113301721220985
2.33,-0.11058505297038
2.335,-0.108025798369217
2.34,-0.10561288068408
2.345,-0.103336208762983
2.35,-0.101186573777418
2.355,-0.0991555583830873
2.36,-0.0972354566217928
2.365,-0.0954192031374448
2.37,-0.0937003104888032
2.375,-0.0920728135175667
2.38,-0.0905312198786772
2.385,-0.0890704659648625
2.39,-0.0876858775633798
2.395,-0.0863731346730529
2.4,-0.0851282399860864
2.405,-0.0839474906048032
2.41,-0.0828274526191212
2.415,-0.0817649382187655
2.42,-0.0807569850553374
2.425,-0.079800837604907
2.43,-0.0788939303124962
2.435,-0.0780338723263339
2.44,-0.0772184336527303
2.445,-0.0764455325825219
2.45,-0.0757132242572971
2.455,-0.075019690258836
2.46,-0.0743632291185388
2.465,-0.0737422476550107
2.47,-0.0731552530583969
2.475,-0.0726008456487887
2.48,-0.0720777122439376
2.485,-0.0715846200785479
2.49,-0.0711204112233425
2.495,-0.0706839974576393
2.5,-0.0702743555539076
2.505,-0.0698905229370199
2.51,-0.0695315936846467
2.515,-0.0691967148386732
2.52,-0.0688850830003655
2.525,-0.068595941184818
2.53,-0.0683285759124427
2.535,-0.0680823145175141
2.54,-0.0678565226555427
2.545,-0.0676506019930839
2.55,-0.0674639880650069
2.555,-0.067296148285674
2.56,-0.0671465801016975
2.565,-0.0670148092750616
2.57,-0.0669003882863441
2.575,-0.0668028948487519
2.58,-0.0667219305244716
2.585,-0.0666571194354779
2.59,-0.0666081070618091
2.595,-0.0665745591207041
2.6,-0.0665561605206728
2.605,-0.0665526143850767
2.61,-0.0665636411401462
2.615,-0.0665889776628669
2.62,-0.0666283764845051
2.625,-0.0666816050458782
2.63,-0.0667484450007937
2.635,-0.0668286915643602
2.64,-0.0669221529031396
2.645,-0.0670286495643434
2.65,-0.0671480139414701
2.655,-0.0672800897740203
2.66,-0.0674247316790854
2.665,-0.0675818047127608
2.67,-0.067751183959496
2.675,-0.0679327541476526
2.68,-0.0681264092896608
2.685,-0.0683320523452489
2.69,-0.0685495949063772
2.695,-0.0687789569026153
2.7,-0.0690200663257152
2.705,-0.0692728589723212
2.71,-0.0695372782037694
2.715,-0.0698132747220214
2.72,-0.0701008063608515
2.725,-0.0703998378914497
2.73,-0.0707103408417155
2.735,-0.0710322933284623
2.74,-0.0713656799019312
2.745,-0.0717104914019734
2.75,-0.0720667248253283
2.755,-0.0724343832034706
2.76,-0.072813475490527
2.765,-0.0732040164607921
2.77,-0.0736060266154541
2.775,-0.0740195320980772
2.78,-0.0744445646185075
2.785,-0.0748811613848686
2.79,-0.0753293650432702
2.795,-0.0757892236250262
2.8,-0.0762607905009964
2.805,-0.0767441243429265
2.81,-0.0772392890914028
2.815,-0.0777463539303657
2.82,-0.078265393267843
2.825,-0.0787964867227989
2.83,-0.0793397191179173
2.835,-0.0798951804781307
2.84,-0.0804629660348059
2.845,-0.081043176235402
2.85,-0.0816359167585228
2.855,-0.0822412985342588
2.86,-0.0828594377696868
2.865,-0.0834904559794749
2.87,-0.084134480021518
2.875,-0.0847916421375252
2.88,-0.0854620799984956
2.885,-0.0861459367550662
2.89,-0.0868433610926547
2.895,-0.0875545072913911
2.9,-0.0882795352908156
2.905,-0.0890186107592832
2.91,-0.0897719051681326
2.915,-0.0905395958705684
2.92,-0.0913218661852656
2.925,-0.0921189054847229
2.93,-0.0929309092883879
2.935,-0.0937580793605195
2.94,-0.0946006238129124
2.945,-0.0954587572124257
2.95,-0.0963327006934101
2.955,-0.0972226820750756
2.96,-0.0981289359838178
2.965,-0.0990517039806077
2.97,-0.0999912346934839
2.975,-0.100947783955189
2.98,-0.101921614946102
2.985,-0.102912998342444
2.99,-0.103922212469939
2.995,-0.104949543462954
3,-0.105995285429243
