"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0437044671037953
2.005,-0.0442314606291101
2.01,-0.044762458082063
2.015,-0.0452975022032341
2.02,-0.0458366365991549
2.025,-0.0463799057555878
2.03,-0.0469273550510883
2.035,-0.0474790307708281
2.04,-0.0480349801207281
2.045,-0.0485952512418334
2.05,-0.0491598932250254
2.055,-0.0497289561260183
2.06,-0.0503024909806379
2.065,-0.0508805498204465
2.07,-0.0514631856886521
2.075,-0.0520504526563652
2.08,-0.0526424058391551
2.085,-0.0532391014139851
2.09,-0.0538405966364357
2.095,-0.0544469498583235
2.1,-0.0550582205456407
2.105,-0.0556744692968876
2.11,-0.0562957578617466
2.115,-0.0569221491601604
2.12,-0.0575537073017714
2.125,-0.05819049760577
2.13,-0.0588325866211515
2.135,-0.0594800421473492
2.14,-0.0601329332553325
2.145,-0.0607913303090916
2.15,-0.0614553049875898
2.155,-0.0621249303071324
2.16,-0.0628002806442094
2.165,-0.0634814317588143
2.17,-0.0641684608181989
2.175,-0.0648614464211432
2.18,-0.0655604686227272
2.185,-0.0662656089595758
2.19,-0.0669769504756492
2.195,-0.0676945777485619
2.2,-0.0684185769164075
2.205,-0.0691490357051826
2.21,-0.0698860434567454
2.215,-0.0706296911573601
2.22,-0.071380071466827
2.225,-0.072137278748216
2.23,-0.0729014090982226
2.235,-0.0736725603781454
2.24,-0.0744508322455259
2.245,-0.0752363261864107
2.25,-0.0760291455483351
2.255,-0.0768293955739558
2.26,-0.0776371834354254
2.265,-0.0784526182694563
2.27,-0.0792758112131391
2.275,-0.080106875440531
2.28,-0.0809459261999823
2.285,-0.0817930808522939
2.29,-0.0826484589096618
2.295,-0.0835121820754565
2.3,-0.0843843742848511
2.305,-0.0852651617463398
2.31,-0.0861546729841083
2.315,-0.0870530388813456
2.32,-0.0879603927244935
2.325,-0.0888768702484351
2.33,-0.0898026096826711
2.335,-0.0907377517985096
2.34,-0.0916824399572715
2.345,-0.0926368201595649
2.35,-0.0936010410956287
2.355,-0.0945752541967915
2.36,-0.0955596136880585
2.365,-0.0965542766418842
2.37,-0.0975594030331031
2.375,-0.0985751557951202
2.38,-0.0996017008773329
2.385,-0.100639207303845
2.39,-0.101687847233518
2.395,-0.102747796021355
2.4,-0.103819232281273
2.405,-0.104902337950324
2.41,-0.105997298354365
2.415,-0.107104302275208
2.42,-0.108223542019355
2.425,-0.109355213488281
2.43,-0.110499516250344
2.435,-0.111656653614376
2.44,-0.11282683270497
2.445,-0.114010264539537
2.45,-0.115207164107155
2.455,-0.116417750449282
2.46,-0.117642246742367
2.465,-0.118880880382426
2.47,-0.120133883071618
2.475,-0.121401490906885
2.48,-0.122683944470733
2.485,-0.123981488924172
2.49,-0.12529437410192
2.495,-0.126622854609895
2.5,-0.127967189925096
2.505,-0.129327644497903
2.51,-0.130704487856905
2.515,-0.13209799471629
2.52,-0.133508445085908
2.525,-0.134936124384043
2.53,-0.136381323552999
2.535,-0.137844339177606
2.54,-0.13932547360665
2.545,-0.140825035077405
2.55,-0.142343337843305
2.555,-0.143880702304862
2.56,-0.145437455143918
2.565,-0.147013929461355
2.57,-0.14861046491833
2.575,-0.150227407881173
2.58,-0.151865111570045
2.585,-0.153523936211455
2.59,-0.155204249194786
2.595,-0.156906425232927
2.6,-0.15863084652713
2.605,-0.160377902936254
2.61,-0.162147992150494
2.615,-0.163941519869758
2.62,-0.165758899986818
2.625,-0.167600554775408
2.63,-0.169466915083373
2.635,-0.171358420531103
2.64,-0.173275519715316
2.645,-0.175218670418467
2.65,-0.177188339823866
2.655,-0.17918500473674
2.66,-0.181209151811372
2.665,-0.183261277784601
2.67,-0.185341889715763
2.675,-0.187451505233351
2.68,-0.189590652788615
2.685,-0.191759871916232
2.69,-0.193959713502381
2.695,-0.196190740060352
2.7,-0.198453526013999
2.705,-0.200748657989233
2.71,-0.203076735113817
2.715,-0.205438369325724
2.72,-0.207834185690319
2.725,-0.210264822726617
2.73,-0.212730932742917
2.735,-0.215233182182073
2.74,-0.217772251976695
2.745,-0.220348837914582
2.75,-0.222963651014637
2.755,-0.225617417913668
2.76,-0.22831088126425
2.765,-0.231044800144063
2.77,-0.23381995047697
2.775,-0.236637125466155
2.78,-0.239497136039638
2.785,-0.242400811308483
2.79,-0.245348999038023
2.795,-0.248342566132366
2.8,-0.251382399132563
2.805,-0.254469404728621
2.81,-0.25760451028581
2.815,-0.260788664385303
2.82,-0.264022837379674
2.825,-0.267308021963251
2.83,-0.270645233757699
2.835,-0.274035511912894
2.84,-0.27747991972336
2.845,-0.280979545260241
2.85,-0.284535502018984
2.855,-0.288148929582656
2.86,-0.291820994300869
2.865,-0.295552889984213
2.87,-0.299345838613895
2.875,-0.303201091066371
2.88,-0.307119927852464
2.885,-0.311103659870494
2.89,-0.31515362917267
2.895,-0.319271209743967
2.9,-0.323457808292349
2.905,-0.327714865049239
2.91,-0.332043854578652
2.915,-0.336446286593345
2.92,-0.340923706775899
2.925,-0.345477697602434
2.93,-0.350109879166219
2.935,-0.354821909998015
2.94,-0.359615487879605
2.945,-0.364492350646343
2.95,-0.369454276974071
2.955,-0.374503087145004
2.96,-0.379640643786604
2.965,-0.384868852576449
2.97,-0.390189662905483
2.975,-0.395605068490793
2.98,-0.401117107928092
2.985,-0.406727865172821
2.99,-0.412439469937507
2.995,-0.418254097991373
3,-0.424173971346693
