"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0211626314215198
2.005,-0.0214986407608284
2.01,-0.021846580339405
2.015,-0.0222070888841753
2.02,-0.0225808467302096
2.025,-0.0229685791787257
2.03,-0.0233710601725284
2.035,-0.0237891163235969
2.04,-0.0242236313317608
2.045,-0.0246755508383031
2.05,-0.0251458877639438
2.055,-0.0256357281870589
2.06,-0.0261462378253078
2.065,-0.0266786691922281
2.07,-0.0272343695100908
2.075,-0.0278147894713629
2.08,-0.0284214929540509
2.085,-0.0290561678110352
2.09,-0.0297206378707755
2.095,-0.0304168763067432
2.1,-0.031147020556289
2.105,-0.0319133889969014
2.11,-0.0327184996195369
2.115,-0.0335650909761249
2.12,-0.0344561457221837
2.125,-0.0353949171272058
2.13,-0.0363849589865624
2.135,-0.0374301594412181
2.14,-0.0385347792974785
2.145,-0.0397034955417969
2.15,-0.0409414508683333
2.155,-0.04225431018413
2.16,-0.0436483252341852
2.165,-0.0451304087024773
2.17,-0.0467082194046908
2.175,-0.0483902605037727
2.18,-0.0501859930649853
2.185,-0.0521059677396535
2.19,-0.0541619779486157
2.195,-0.0563672386557381
2.2,-0.0587365957155789
2.205,-0.0612867718942603
2.21,-0.0640366570612195
2.215,-0.0670076518121329
2.22,-0.0702240760172071
2.225,-0.0737136566356525
2.23,-0.0775081127861796
2.235,-0.0816438607694671
2.24,-0.0861628678475384
2.245,-0.0911136915685656
2.25,-0.0965527519337889
2.255,-0.102545897638287
2.26,-0.109170346243406
2.265,-0.116517103243235
2.27,-0.12469399912373
2.275,-0.133829530364521
2.28,-0.144077755274975
2.285,-0.155624586520941
2.29,-0.168695951041095
2.295,-0.183568472719438
2.3,-0.200583601221869
2.305,-0.220166504735466
2.31,-0.24285163287289
2.315,-0.269317747968057
2.32,-0.300436597285493
2.325,-0.337341553807122
2.33,-0.381525997431666
2.335,-0.434986825376723
2.34,-0.5004378423069
2.345,-0.581633751190179
2.35,-0.683873396675744
2.355,-0.814801075243676
2.36,-0.985717405961916
2.365,-1.21378779284242
2.37,-1.52588435500915
2.375,-1.96551117116927
2.38,-2.60581640766739
2.385,-3.57544360685668
2.39,-5.11501333659804
2.395,-7.72772302706234
2.4,-12.7995665794047
2.405,-30.4332450729668
2.41,-14.3598763946391
2.415,-8.48637437422687
2.42,-5.59961287616913
2.425,-3.92358689203696
2.43,-2.87408336866047
2.435,-2.18239551043509
2.44,-1.70747895296565
2.445,-1.3699126933798
2.45,-1.12272591514916
2.455,-0.937001506127608
2.46,-0.794303362548506
2.465,-0.682506344825352
2.47,-0.593411038460251
2.475,-0.521332766923357
2.48,-0.462241124149693
2.485,-0.413220461540696
2.49,-0.372122924102855
2.495,-0.337340081684936
2.5,-0.30764939590944
2.505,-0.282108974417911
2.51,-0.259984128652645
2.515,-0.240695278748139
2.52,-0.223780439537419
2.525,-0.208867828318655
2.53,-0.19565560467962
2.535,-0.183896705932272
2.54,-0.173387370398846
2.545,-0.163958361917267
2.55,-0.155468195149984
2.555,-0.14779785846575
2.56,-0.140846668752824
2.565,-0.134528989678988
2.57,-0.128771614294534
2.575,-0.123511662945337
2.58,-0.118694883959401
2.585,-0.114274271423274
2.59,-0.110208934298019
2.595,-0.106463166045936
2.6,-0.103005675198018
2.605,-0.0998089458517058
2.61,-0.0968487036424693
2.615,-0.094103467785447
2.62,-0.0915541737040239
2.625,-0.0891838538230728
2.63,-0.0869773665085489
2.635,-0.0849211650336193
2.64,-0.0830030999589365
2.645,-0.0812122495177905
2.65,-0.0795387735617988
2.655,-0.0779737874003638
2.66,-0.0765092524965121
2.665,-0.0751378814934548
2.67,-0.0738530554639475
2.675,-0.0726487516169595
2.68,-0.0715194799778137
2.685,-0.0704602277907598
2.69,-0.0694664105856773
2.695,-0.0685338290110609
2.7,-0.0676586306692737
2.705,-0.0668372763020426
2.71,-0.0660665097683117
2.715,-0.0653433313357638
2.72,-0.0646649738742817
2.725,-0.0640288815962702
2.73,-0.0634326910369629
2.735,-0.0628742140088063
2.74,-0.0623514222990044
2.745,-0.0618624339093283
2.75,-0.0614055006629164
2.755,-0.0609789970249704
2.76,-0.0605814100031924
2.765,-0.0602113300104018
2.77,-0.0598674425858455
2.775,-0.059548520884205
2.78,-0.0592534188519168
2.785,-0.0589810650198765
2.79,-0.0587304568496368
2.795,-0.0585006555774173
2.8,-0.0582907815064448
2.805,-0.0581000097036247
2.81,-0.0579275660613201
2.815,-0.057772723689302
2.82,-0.0576347996056161
2.825,-0.057513151698399
2.83,-0.0574071759336568
2.835,-0.0573163037864714
2.84,-0.0572399998755412
2.845,-0.0571777597828325
2.85,-0.0571291080420744
2.855,-0.0570935962813118
2.86,-0.0570708015062506
2.865,-0.0570603245123621
2.87,-0.0570617884148905
2.875,-0.0570748372868989
2.88,-0.0570991348964314
2.885,-0.0571343635347232
2.89,-0.057180222927999
2.895,-0.0572364292263007
2.9,-0.0573027140631217
2.905,-0.0573788236803557
2.91,-0.0574645181134888
2.915,-0.057559570432382
2.92,-0.0576637660334436
2.925,-0.0577769019792982
2.93,-0.05789878638242
2.935,-0.0580292378294929
2.94,-0.0581680848435163
2.945,-0.0583151653809234
2.95,-0.0584703263611999
2.955,-0.0586334232267088
2.96,-0.058804319530577
2.965,-0.0589828865507468
2.97,-0.0591690029283004
2.975,-0.0593625543284918
2.98,-0.0595634331228841
2.985,-0.0597715380912491
2.99,-0.0599867741418322
2.995,-0.0602090520488738
3,-0.0604382882061898
