"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0382054841351391
2.005,-0.0390634694214671
2.01,-0.0399315002894555
2.015,-0.0408103481509358
2.02,-0.041700810171664
2.025,-0.0426037106174059
2.03,-0.0435199022767092
2.035,-0.0444502679653495
2.04,-0.045395722117883
2.045,-0.0463572124721101
2.05,-0.0473357218526431
2.055,-0.0483322700603078
2.06,-0.0493479158745544
2.065,-0.0503837591766358
2.07,-0.0514409432018279
2.075,-0.0525206569297515
2.08,-0.0536241376223658
2.085,-0.0547526735200749
2.09,-0.055907606707194
2.095,-0.0570903361588476
2.1,-0.0583023209823949
2.105,-0.0595450838674757
2.11,-0.0608202147599575
2.115,-0.062129374776239
2.12,-0.0634743003757672
2.125,-0.0648568078110727
2.13,-0.0662787978761885
2.135,-0.0677422609761322
2.14,-0.0692492825419834
2.145,-0.0708020488181387
2.15,-0.0724028530506931
2.155,-0.0740541021082227
2.16,-0.0757583235691192
2.165,-0.077518173312391
2.17,-0.0793364436522981
2.175,-0.0812160720605134
2.18,-0.0831601505235638
2.185,-0.0851719355874081
2.19,-0.0872548591457917
2.195,-0.0894125400339718
2.2,-0.0916487964951691
2.205,-0.0939676595930933
2.21,-0.0963733876507113
2.215,-0.0988704818027564
2.22,-0.101463702757668
2.225,-0.104158088873435
2.23,-0.106958975661719
2.235,-0.10987201684525
2.24,-0.11290320710536
2.245,-0.11605890666936
2.25,-0.119345867901752
2.255,-0.122771264078719
2.26,-0.126342720542485
2.265,-0.13006834845078
2.27,-0.133956781357119
2.275,-0.13801721487996
2.28,-0.142259449743252
2.285,-0.146693938497521
2.29,-0.151331836259578
2.295,-0.156185055840458
2.3,-0.161266327665168
2.305,-0.166589264924599
2.31,-0.172168434439312
2.315,-0.178019433757041
2.32,-0.184158975050383
2.325,-0.190604976428072
2.33,-0.197376661322129
2.335,-0.204494666663184
2.34,-0.21198116060681
2.345,-0.219859970622945
2.35,-0.228156722807099
2.355,-0.236898993313159
2.36,-0.246116472839962
2.365,-0.25584114512283
2.37,-0.266107480381239
2.375,-0.276952644646446
2.38,-0.288416725828581
2.385,-0.300542977267934
2.39,-0.313378079332881
2.395,-0.326972419355454
2.4,-0.341380389806915
2.405,-0.356660704073978
2.41,-0.37287672845678
2.415,-0.390096828014834
2.42,-0.408394722565535
2.425,-0.427849847401698
2.43,-0.448547711029087
2.435,-0.470580239295042
2.44,-0.494046091518948
2.445,-0.519050929443742
2.45,-0.545707613767675
2.455,-0.574136295411895
2.46,-0.604464359221616
2.465,-0.636826166151379
2.47,-0.671362525807602
2.475,-0.70821981420901
2.48,-0.747548631568615
2.485,-0.789501871792145
2.49,-0.834232049574751
2.495,-0.881887703389747
2.5,-0.932608665131215
2.505,-0.98651996285595
2.51,-1.04372410700143
2.515,-1.10429151017921
2.52,-1.16824881687449
2.525,-1.23556498653172
2.53,-1.3061350997497
2.535,-1.37976206370543
2.54,-1.45613670084488
2.545,-1.53481713080332
2.55,-1.6152089022824
2.555,-1.6965479756566
2.56,-1.77788933266552
2.565,-1.85810457353972
2.57,-1.93589216670818
2.575,-2.00980380244669
2.58,-2.07828932380266
2.585,-2.13976079976909
2.59,-2.19267349655869
2.595,-2.23561812669148
2.6,-2.26741548601277
2.605,-2.28720233434413
2.61,-2.29449701316977
2.615,-2.28923531034132
2.62,-2.27177128508533
2.625,-2.24284324257147
2.63,-2.20351043474144
2.635,-2.15507004215393
2.64,-2.09896574518543
2.645,-2.03669863595954
2.65,-1.96974890624109
2.655,-1.89951355145992
2.66,-1.82726212021473
2.665,-1.75410992138342
2.67,-1.68100635620154
2.675,-1.60873516929864
2.68,-1.53792323896433
2.685,-1.4690548188396
2.69,-1.40248868050391
2.695,-1.3384762203479
2.7,-1.27717917604219
2.705,-1.21868609098945
2.71,-1.16302704979961
2.715,-1.11018648737571
2.72,-1.06011406357787
2.725,-1.01273371358865
2.73,-0.967951049552366
2.735,-0.925659317732007
2.74,-0.88574411995158
2.745,-0.848087097890996
2.75,-0.812568760550429
2.755,-0.779070613399178
2.76,-0.747476725244518
2.765,-0.717674847410108
2.77,-0.689557180319689
2.775,-0.663020865437815
2.78,-0.637968265799271
2.785,-0.614307085947028
2.79,-0.591950371781431
2.795,-0.570816422344695
2.8,-0.550828638663529
2.805,-0.531915329199766
2.81,-0.514009486990934
2.815,-0.497048550002938
2.82,-0.480974153397761
2.825,-0.465731880199053
2.83,-0.451271015100295
2.835,-0.43754430480765
2.84,-0.424507727263855
2.845,-0.412120271296889
2.85,-0.400343727626667
2.855,-0.389142491703091
2.86,-0.378483378507095
2.865,-0.368335449196354
2.87,-0.358669849298742
2.875,-0.349459658032807
2.88,-0.340679748252635
2.885,-0.33230665646472
2.89,-0.324318462338288
2.895,-0.316694677122533
2.9,-0.309416140388935
2.905,-0.302464924531025
2.91,-0.29582424647444
2.915,-0.289478386075084
2.92,-0.28341261071051
2.925,-0.277613105598564
2.93,-0.272066909406569
2.935,-0.266761854743368
2.94,-0.26168651315497
2.945,-0.256830144271756
2.95,-0.252182648781393
2.955,-0.247734524926237
2.96,-0.243476828247189
2.965,-0.239401134317819
2.97,-0.235499504232762
2.975,-0.231764452633258
2.98,-0.228188918070143
2.985,-0.224766235520824
2.99,-0.221490110891488
2.995,-0.218354597349715
3,-0.21535407334515
