"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0178837230329857
2.005,-0.0180160161670495
2.01,-0.0181489634409023
2.015,-0.0182825891769333
2.02,-0.0184169174508692
2.025,-0.0185519720964444
2.03,-0.0186877767100448
2.035,-0.0188243546554118
2.04,-0.0189617290683406
2.045,-0.0190999228613971
2.05,-0.0192389587286856
2.055,-0.0193788591506067
2.06,-0.0195196463986653
2.065,-0.0196613425402976
2.07,-0.0198039694437479
2.075,-0.0199475487829524
2.08,-0.0200921020424657
2.085,-0.0202376505224563
2.09,-0.0203842153436913
2.095,-0.0205318174526061
2.1,-0.0206804776264053
2.105,-0.020830216478192
2.11,-0.0209810544621765
2.115,-0.0211330118789141
2.12,-0.0212861088806075
2.125,-0.0214403654764759
2.13,-0.0215958015381396
2.135,-0.0217524368051205
2.14,-0.0219102908903714
2.145,-0.02206938328588
2.15,-0.0222297333683411
2.155,-0.0223913604049013
2.16,-0.0225542835589669
2.165,-0.0227185218961071
2.17,-0.0228840943900138
2.175,-0.0230510199285606
2.18,-0.0232193173199274
2.185,-0.0233890052988303
2.19,-0.0235601025328207
2.195,-0.0237326276286993
2.2,-0.0239065991390022
2.205,-0.0240820355685962
2.21,-0.0242589553813787
2.215,-0.0244373770070692
2.22,-0.0246173188481172
2.225,-0.0247987992867025
2.23,-0.0249818366918893
2.235,-0.0251664494268374
2.24,-0.0253526558561858
2.245,-0.0255404743535254
2.25,-0.0257299233090012
2.255,-0.0259210211370712
2.26,-0.0261137862843571
2.265,-0.0263082372376627
2.27,-0.0265043925321117
2.275,-0.0267022707594432
2.28,-0.0269018905764479
2.285,-0.0271032707135503
2.29,-0.0273064299835598
2.295,-0.0275113872905608
2.3,-0.0277181616389834
2.305,-0.0279267721428275
2.31,-0.0281372380350705
2.315,-0.028349578677238
2.32,-0.0285638135691583
2.325,-0.028779962358907
2.33,-0.0289980448529285
2.335,-0.0292180810263589
2.34,-0.0294400910335516
2.345,-0.0296640952187745
2.35,-0.0298901141271737
2.355,-0.030118168515883
2.36,-0.0303482793653927
2.365,-0.0305804678911374
2.37,-0.0308147555552945
2.375,-0.0310511640788264
2.38,-0.0312897154537713
2.385,-0.0315304319557532
2.39,-0.0317733361567699
2.395,-0.0320184509382219
2.4,-0.0322657995042067
2.405,-0.0325154053950733
2.41,-0.0327672925012714
2.415,-0.033021485077468
2.42,-0.0332780077569469
2.425,-0.0335368855663135
2.43,-0.0337981439404941
2.435,-0.0340618087380557
2.44,-0.0343279062568188
2.445,-0.0345964632498106
2.45,-0.0348675069415507
2.455,-0.0351410650446568
2.46,-0.0354171657768165
2.465,-0.0356958378780924
2.47,-0.0359771106286185
2.475,-0.0362610138666262
2.48,-0.0365475780068926
2.485,-0.0368368340595398
2.49,-0.0371288136492573
2.495,-0.0374235490349085
2.5,-0.0377210731295809
2.505,-0.0380214195210214
2.51,-0.0383246224925421
2.515,-0.0386307170443594
2.52,-0.0389397389153658
2.525,-0.0392517246054151
2.53,-0.039566711398027
2.535,-0.0398847373836216
2.54,-0.0402058414832337
2.545,-0.0405300634727445
2.55,-0.0408574440076197
2.555,-0.0411880246481985
2.56,-0.0415218478855285
2.565,-0.0418589571677398
