"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0241075197175764
2.005,-0.0244467178426887
2.01,-0.0247939117549698
2.015,-0.0251493177909352
2.02,-0.0255131606788804
2.025,-0.0258856739143648
2.03,-0.0262671001556091
2.035,-0.0266576916399584
2.04,-0.0270577106227553
2.045,-0.0274674298399289
2.05,-0.0278871329958283
2.055,-0.028317115277838
2.06,-0.0287576838994464
2.065,-0.0292091586736217
2.07,-0.0296718726183645
2.075,-0.0301461725965314
2.08,-0.0306324199921708
2.085,-0.03113099142571
2.09,-0.0316422795105733
2.095,-0.0321666936539991
2.1,-0.0327046609049629
2.105,-0.0332566268524166
2.11,-0.0338230565772661
2.115,-0.0344044356617329
2.12,-0.0350012712601181
2.125,-0.0356140932352064
2.13,-0.0362434553649217
2.135,-0.0368899366242538
2.14,-0.037554142547794
2.145,-0.0382367066787085
2.15,-0.0389382921104458
2.155,-0.0396595931279736
2.16,-0.0404013369559195
2.165,-0.0411642856216084
2.17,-0.0419492379416226
2.175,-0.042757031641373
2.18,-0.0435885456177743
2.185,-0.0444447023562237
2.19,-0.0453264705139056
2.195,-0.0462348676825555
2.2,-0.047170963345021
2.205,-0.048135882041226
2.21,-0.0491308067605415
2.215,-0.0501569825791622
2.22,-0.0512157205628632
2.225,-0.0523084019572761
2.23,-0.053436482690106
2.235,-0.0546014982119217
2.24,-0.0558050687047723
2.245,-0.0570489046907573
2.25,-0.0583348130758354
2.255,-0.0596647036676693
2.26,-0.061040596210272
2.265,-0.0624646279825204
2.27,-0.0639390620125116
2.275,-0.0654662959651351
2.28,-0.0670488717663008
2.285,-0.0686894860340183
2.29,-0.0703910013941257
2.295,-0.0721564587669474
2.3,-0.0739890907206951
2.305,-0.0758923359981506
2.31,-0.0778698553351976
2.315,-0.0799255487034237
2.32,-0.0820635741242286
2.325,-0.0842883682193091
2.33,-0.0866046686818905
2.335,-0.0890175388753439
2.34,-0.0915323947909857
2.345,-0.094155034625505
2.35,-0.0968916712710724
2.355,-0.0997489680483554
2.36,-0.102734078055102
2.365,-0.105854687551587
2.37,-0.109119063859798
2.375,-0.112536108317211
2.38,-0.116115414899499
2.385,-0.119867335211191
2.39,-0.123803050641155
2.395,-0.127934652592798
2.4,-0.132275231830117
2.405,-0.13683897813294
2.41,-0.141641291632029
2.415,-0.146698907401461
2.42,-0.152030035127509
2.425,-0.157654515956487
2.43,-0.163593998956793
2.435,-0.169872140022157
2.44,-0.17651482650545
2.445,-0.183550431419703
2.45,-0.191010101692046
2.455,-0.198928085728729
2.46,-0.207342106470658
2.465,-0.216293787221129
2.47,-0.225829138850031
2.475,-0.235999118570367
2.48,-0.246860272404558
2.485,-0.258475475784896
2.49,-0.270914789560129
2.495,-0.28425645212717
2.5,-0.298588032624134
2.505,-0.314007775298442
2.51,-0.330626171543791
2.515,-0.348567803991187
2.52,-0.367973516838041
2.525,-0.389002978814317
2.53,-0.411837720474796
2.535,-0.436684746724874
2.54,-0.463780849747606
2.545,-0.493397778259087
2.55,-0.525848458194122
2.555,-0.561494510047144
2.56,-0.600755372525851
2.565,-0.644119425402079
2.57,-0.692157612478157
2.575,-0.74554020653167
2.58,-0.805057542940029
2.585,-0.871645792395628
2.59,-0.946419166265605
2.595,-1.03071037918409
2.6,-1.12612177215572
2.605,-1.23459028204496
2.61,-1.35847051065525
2.615,-1.5006416172594
2.62,-1.6646458112497
2.625,-1.85486913582482
2.63,-2.07677946484012
2.635,-2.33724296446741
2.64,-2.64495011453964
2.645,-3.01099845065977
2.65,-3.44970694436723
2.655,-3.97978798068634
2.66,-4.62610305415811
2.665,-5.42243829433207
2.67,-6.41620792695074
2.675,-7.6771426388836
2.68,-9.31510941427203
2.685,-11.5216838834221
2.69,-14.6844093023321
2.695,-19.7561545855607
2.7,-26.896146764143
2.705,-20.4613278005544
2.71,-15.1434469198377
2.715,-11.8839973743093
2.72,-9.63467829360212
2.725,-7.97551681460971
2.73,-6.70270278530231
2.735,-5.70107194493679
2.74,-4.89844988442267
2.745,-4.24629751752776
2.75,-3.71034953289269
2.755,-3.26558434655131
2.76,-2.89328145791995
2.765,-2.57917889622593
2.77,-2.31225682179147
2.775,-2.08390156268371
2.78,-1.88731350316234
2.785,-1.71707804493278
2.79,-1.5688492517824
2.795,-1.43911333436673
2.8,-1.3250098069551
2.805,-1.22419493978127
2.81,-1.13473661344261
2.815,-1.05503272843754
2.82,-0.983747441719336
2.825,-0.919761002586024
2.83,-0.862130038251014
2.835,-0.810055923174612
2.84,-0.76285944170731
2.845,-0.71996037979501
2.85,-0.680860999569611
2.855,-0.645132589688043
2.86,-0.612404465093874
2.865,-0.582354927477525
2.87,-0.554703803038779
2.875,-0.52920625522648
2.88,-0.505647632866289
2.885,-0.483839162884999
2.89,-0.463614334986765
2.895,-0.444825855601541
2.9,-0.427343072074712
2.905,-0.411049786816406
2.91,-0.395842396059467
2.915,-0.381628299816206
2.92,-0.368324539213866
2.925,-0.355856625121708
2.93,-0.34415752824266
2.935,-0.333166805929722
2.94,-0.322829845136641
2.945,-0.313097204309079
2.95,-0.303924039812616
2.955,-0.2952696047939
2.96,-0.287096810273011
2.965,-0.279371839843097
2.97,-0.27206381066636
2.975,-0.265144474551571
2.98,-0.258587953815962
2.985,-0.252370507404638
2.99,-0.246470323389388
2.995,-0.240867334516142
3,-0.235543053933877
