"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0287742149641883
2.005,-0.0291033340555591
2.01,-0.0294364186375759
2.015,-0.0297735342245611
2.02,-0.0301147478560367
2.025,-0.0304601281353781
2.03,-0.0308097452696462
2.035,-0.0311636711106383
2.04,-0.0315219791971932
2.045,-0.031884744798801
2.05,-0.0322520449605583
2.055,-0.0326239585495197
2.06,-0.0330005663024891
2.065,-0.0333819508753091
2.07,-0.033768196893688
2.075,-0.0341593910056349
2.08,-0.0345556219355503
2.085,-0.0349569805400219
2.09,-0.0353635598654286
2.095,-0.0357754552073492
2.1,-0.0361927641718977
2.105,-0.0366155867390527
2.11,-0.0370440253279964
2.115,-0.0374781848646219
2.12,-0.037918172851214
2.125,-0.0383640994384343
2.13,-0.0388160774996623
2.135,-0.0392742227077997
2.14,-0.0397386536146353
2.145,-0.0402094917328315
2.15,-0.0406868616206973
2.155,-0.0411708909697626
2.16,-0.0416617106953637
2.165,-0.0421594550302572
2.17,-0.0426642616214635
2.175,-0.0431762716303931
2.18,-0.0436956298364452
2.185,-0.0442224847441705
2.19,-0.0447569886941508
2.195,-0.0452992979777599
2.2,-0.0458495729559264
2.205,-0.0464079781820856
2.21,-0.0469746825294765
2.215,-0.0475498593229652
2.22,-0.048133686475561
2.225,-0.0487263466298289
2.23,-0.0493280273044094
2.235,-0.0499389210458296
2.24,-0.0505592255858202
2.245,-0.0511891440044265
2.25,-0.0518288848990574
2.255,-0.0524786625598066
2.26,-0.0531386971512526
2.265,-0.0538092149010439
2.27,-0.0544904482955512
2.275,-0.055182636282862
2.28,-0.0558860244834682
2.285,-0.0566008654089467
2.29,-0.0573274186890171
2.295,-0.0580659513072859
2.3,-0.0588167378461019
2.305,-0.0595800607409172
2.31,-0.0603562105445257
2.315,-0.0611454862017148
2.32,-0.0619481953346654
2.325,-0.0627646545397145
2.33,-0.0635951896958662
2.335,-0.0644401362856991
2.34,-0.0652998397291411
2.345,-0.0661746557307562
2.35,-0.0670649506411389
2.355,-0.0679711018330842
2.36,-0.0688934980931935
2.365,-0.0698325400296715
2.37,-0.0707886404970586
2.375,-0.0717622250386756
2.38,-0.0727537323476775
2.385,-0.0737636147475315
2.39,-0.0747923386929163
2.395,-0.0758403852920014
2.4,-0.0769082508511281
2.405,-0.0779964474430059
2.41,-0.0791055034995756
2.415,-0.0802359644307583
2.42,-0.081388393270345
2.425,-0.0825633713504296
2.43,-0.0837614990057682
2.435,-0.0849833963096087
2.44,-0.0862297038425729
2.445,-0.087501083496271
2.45,-0.0887982193134437
2.455,-0.0901218183665086
2.46,-0.0914726116765052
2.465,-0.0928513551745436
2.47,-0.0942588307080038
2.475,-0.0956958470938234
2.48,-0.0971632412213937
2.485,-0.098661879207705
2.49,-0.100192657607566
2.495,-0.101756504681833
2.5,-0.103354381726874
2.505,-0.104987284468531
2.51,-0.106656244524197
2.515,-0.108362330936765
2.52,-0.110106651784419
2.525,-0.111890355870557
2.53,-0.113714634498347
2.535,-0.115580723334704
2.54,-0.11748990436882
2.545,-0.119443507970647
2.55,-0.121442915055128
2.555,-0.123489559358308
2.56,-0.125584929831869
2.565,-0.127730573163094
2.57,-0.129928096427601
2.575,-0.132179169882879
2.58,-0.134485529910952
2.585,-0.136848982119246
2.59,-0.139271404609232
2.595,-0.141754751423091
2.6,-0.144301056179366
2.605,-0.14691243590929
2.61,-0.149591095106241
2.615,-0.152339330001752
2.62,-0.155159533082305
2.625,-0.158054197862181
2.63,-0.161025923928774
2.635,-0.164077422277801
2.64,-0.167211520957209
2.645,-0.170431171039849
2.65,-0.173739452946433
2.655,-0.177139583141866
2.66,-0.180634921229737
2.665,-0.184228977471476
2.67,-0.187925420758747
2.675,-0.191728087069699
2.68,-0.19564098844192
2.685,-0.199668322497497
2.69,-0.203814482558132
2.695,-0.208084068391224
2.7,-0.212481897630827
2.705,-0.217013017920792
2.71,-0.22168271983105
2.715,-0.226496550601798
2.72,-0.231460328774674
2.725,-0.23658015977456
2.73,-0.241862452510565
2.735,-0.247313937070134
2.74,-0.25294168358599
2.745,-0.258753122361925
2.75,-0.264756065350168
2.755,-0.270958729080465
2.76,-0.277369759148912
2.765,-0.283998256383108
2.77,-0.290853804809573
2.775,-0.297946501559299
2.78,-0.305286988858195
2.785,-0.312886488260811
2.79,-0.320756837298418
2.795,-0.328910528726001
2.8,-0.337360752567482
2.805,-0.34612144117408
2.81,-0.355207317527776
2.815,-0.364633947039854
2.82,-0.374417793113992
2.825,-0.384576276763969
2.83,-0.395127840598304
2.835,-0.406092017507373
2.84,-0.417489504413468
2.845,-0.429342241470298
2.85,-0.441673497125726
2.855,-0.454507959489948
2.86,-0.467871834480663
2.865,-0.481792951246617
2.87,-0.496300875401037
2.875,-0.51142703062629
2.88,-0.527204829239831
2.885,-0.54366981233832
2.89,-0.560859800160545
2.895,-0.578815053328772
2.9,-0.597578445640618
2.905,-0.617195649087148
2.91,-0.637715331764037
2.915,-0.65918936931833
2.92,-0.681673070527946
2.925,-0.705225417538998
2.93,-0.729909321180097
2.935,-0.755791891623128
2.94,-0.782944724456183
2.945,-0.811444201961463
2.95,-0.841371809032776
2.955,-0.872814462702289
2.96,-0.905864853648674
2.965,-0.940621797298174
2.97,-0.977190591167605
2.975,-1.01568337388867
2.98,-1.05621947984036
2.985,-1.09892578143437
2.99,-1.14393700876779
2.995,-1.19139603348314
3,-1.24145410014783
