"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0212476117366428
2.005,-0.0213752982430961
2.01,-0.0215035609211991
2.015,-0.0216323989867887
2.02,-0.0217618118130351
2.025,-0.0218917989287185
2.03,-0.0220223600165623
2.035,-0.0221534949115566
2.04,-0.0222852035993349
2.045,-0.0224174862145599
2.05,-0.0225503430393417
2.055,-0.0226837745016752
2.06,-0.0228177811739084
2.065,-0.0229523637712317
2.07,-0.0230875231501728
2.075,-0.0232232603071635
2.08,-0.023359576377063
2.085,-0.0234964726317653
2.09,-0.0236339504787821
2.095,-0.0237720114598879
2.1,-0.0239106572497506
2.105,-0.024049889654604
2.11,-0.0241897106109474
2.115,-0.0243301221842429
2.12,-0.0244711265676635
2.125,-0.0246127260808183
2.13,-0.0247549231685638
2.135,-0.0248977203997658
2.14,-0.025041120466122
2.145,-0.0251851261809957
2.15,-0.0253297404782715
2.155,-0.0254749664112124
2.16,-0.0256208071513631
2.165,-0.0257672659874485
2.17,-0.0259143463243078
2.175,-0.0260620516818356
2.18,-0.0262103856939327
2.185,-0.0263593521075122
2.19,-0.0265089547814671
2.195,-0.0266591976857057
2.2,-0.0268100849001752
2.205,-0.0269616206139094
2.21,-0.0271138091240916
2.215,-0.0272666548351431
2.22,-0.0274201622578114
2.225,-0.0275743360082842
2.23,-0.0277291808073282
2.235,-0.0278847014794174
2.24,-0.0280409029519012
2.245,-0.0281977902541853
2.25,-0.0283553685169023
2.255,-0.0285136429711287
2.26,-0.0286726189476026
2.265,-0.0288323018759544
2.27,-0.0289926972839483
2.275,-0.0291538107967524
2.28,-0.0293156481362018
2.285,-0.0294782151200939
2.29,-0.0296415176614874
2.295,-0.0298055617680166
2.3,-0.0299703535412142
2.305,-0.0301358991758637
2.31,-0.030302204959329
2.315,-0.0304692772709423
2.32,-0.0306371225813731
2.325,-0.0308057474520117
2.33,-0.0309751585343758
2.335,-0.0311453625695216
2.34,-0.0313163663874702
2.345,-0.0314881769066451
2.35,-0.0316608011333191
2.355,-0.0318342461610606
2.36,-0.0320085191702257
2.365,-0.0321836274274196
2.37,-0.0323595782849909
2.375,-0.0325363791805501
2.38,-0.0327140376364521
2.385,-0.0328925612593395
2.39,-0.033071957739679
2.395,-0.0332522348512776
2.4,-0.0334334004508667
2.405,-0.0336154624776346
2.41,-0.0337984289528247
2.415,-0.0339823079792919
2.42,-0.0341671077411115
2.425,-0.0343528365031653
2.43,-0.0345395026107565
2.435,-0.0347271144892276
2.44,-0.034915680643581
2.445,-0.0351052096581147
2.45,-0.0352957101960699
2.455,-0.0354871909992749
2.46,-0.0356796608878167
2.465,-0.0358731287596875
2.47,-0.0360676035904881
2.475,-0.0362630944330825
2.48,-0.0364596104173138
2.485,-0.0366571607496887
2.49,-0.0368557547130928
2.495,-0.0370554016664955
2.5,-0.0372561110446776
2.505,-0.0374578923579596
2.51,-0.0376607551919375
2.515,-0.0378647092072253
2.52,-0.0380697641391987
2.525,-0.0382759297977614
2.53,-0.0384832160671077
2.535,-0.0386916329054773
2.54,-0.0389011903449543
2.545,-0.0391118984912324
2.55,-0.0393237675234124
2.555,-0.0395368076937945
2.56,-0.0397510293276794
2.565,-0.0399664428231779
2.57,-0.0401830586510199
2.575,-0.0404008873543798
2.58,-0.040619939548699
2.585,-0.0408402259215088
2.59,-0.0410617572322813
2.595,-0.0412845443122557
2.6,-0.0415085980642976
2.605,-0.0417339294627418
2.61,-0.041960549553254
2.615,-0.0421884694526991
2.62,-0.0424177003489929
2.625,-0.0426482535009906
2.63,-0.0428801402383571
2.635,-0.043113371961451
2.64,-0.0433479601412084
2.645,-0.0435839163190356
2.65,-0.0438212521067103
2.655,-0.044059979186276
2.66,-0.0443001093099503
2.665,-0.044541654300027
2.67,-0.0447846260488022
2.675,-0.0450290365184847
2.68,-0.0452748977411155
2.685,-0.0455222218184918
2.69,-0.0457710209221186
2.695,-0.0460213072931011
2.7,-0.0462730932421269
2.705,-0.0465263911493725
2.71,-0.0467812134644703
2.715,-0.047037572706441
2.72,-0.0472954814636623
2.725,-0.0475549523938071
2.73,-0.0478159982238144
2.735,-0.0480786317498428
2.74,-0.0483428658372486
2.745,-0.0486087134205393
2.75,-0.0488761875033494
2.755,-0.0491453011584247
2.76,-0.0494160675275876
2.765,-0.0496884998217262
2.77,-0.0499626113207746
2.775,-0.0502384153736933
2.78,-0.0505159253984747
2.785,-0.050795154882111
2.79,-0.0510761173806117
2.795,-0.0513588265189844
2.8,-0.0516432959912463
2.805,-0.051929539560415
2.81,-0.0522175710585172
2.815,-0.0525074043866015
2.82,-0.0527990535147302
2.825,-0.05309253248201
2.83,-0.0533878553965968
2.835,-0.0536850364357021
