"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0279553745984245
2.005,-0.0281969520433239
2.01,-0.0284433781567941
2.015,-0.0286954304189408
2.02,-0.0289538953223012
2.025,-0.0292195671896469
2.03,-0.0294932468556761
2.035,-0.0297757402103146
2.04,-0.0300678566025168
2.045,-0.0303704071049537
2.05,-0.0306842026416118
2.055,-0.0310100519822134
2.06,-0.0313487596092802
2.065,-0.0317011234658875
2.07,-0.0320679325945072
2.075,-0.0324499646796451
2.08,-0.032847983509597
2.085,-0.0332627363751966
2.09,-0.0336949514259114
2.095,-0.0341453350062832
2.1,-0.0346145689980208
2.105,-0.035103308195382
2.11,-0.0356121777434511
2.115,-0.0361417706707051
2.12,-0.0366926455486002
2.125,-0.037265324311893
2.13,-0.0378602902738491
2.135,-0.0384779863704838
2.14,-0.0391188136672823
2.145,-0.0397831301606003
2.15,-0.0404712499040975
2.155,-0.0411834424879503
2.16,-0.0419199328955031
2.165,-0.0426809017582237
2.17,-0.0434664860254844
2.175,-0.044276780061006
2.18,-0.0451118371725008
2.185,-0.0459716715755901
2.19,-0.0468562607874263
2.195,-0.0477655484396603
2.2,-0.048699447494686
2.205,-0.0496578438436146
2.21,-0.0506406002592846
2.215,-0.0516475606727759
2.22,-0.052678554737822
2.225,-0.0537334026439227
2.23,-0.0548119201361688
2.235,-0.0559139236978766
2.24,-0.0570392358508822
2.245,-0.058187690528134
2.25,-0.0593591384737832
2.255,-0.060553452627299
2.26,-0.0617705334504208
2.265,-0.0630103141585098
2.27,-0.064272765821466
2.275,-0.0655579023033799
2.28,-0.0668657850145039
2.285,-0.068196527454015
2.29,-0.0695502995268891
2.295,-0.0709273316234338
2.3,-0.0723279184549743
2.305,-0.0737524226442951
2.31,-0.0752012780741071
2.315,-0.0766749930014841
2.32,-0.0781741529503133
2.325,-0.0796994233978012
2.33,-0.0812515522744244
2.335,-0.0828313722998902
2.34,-0.0844398031802723
2.345,-0.0860778536937027
2.35,-0.0877466236939745
2.355,-0.0894473060627313
2.36,-0.0911811886422316
2.365,-0.092949656181443
2.37,-0.0947541923288302
2.375,-0.0965963817057059
2.38,-0.0984779120941025
2.385,-0.100400576773396
2.39,-0.102366277039891
2.395,-0.104377024943709
2.4,-0.106434946277285
2.405,-0.108542283850079
2.41,-0.110701401084259
2.415,-0.11291478596655
2.42,-0.115185055392104
2.425,-0.117514959936965
2.43,-0.119907389096919
2.435,-0.122365377031744
2.44,-0.12489210885568
2.445,-0.127490927516922
2.45,-0.130165341311405
2.455,-0.132919032078941
2.46,-0.135755864133203
2.465,-0.138679893980686
2.47,-0.141695380888248
2.475,-0.144806798363727
2.48,-0.148018846619697
2.485,-0.151336466096659
2.49,-0.15476485212909
2.495,-0.158309470845545
2.5,-0.161976076402865
2.505,-0.165770729664385
2.51,-0.169699818442946
2.515,-0.173770079441759
2.52,-0.177988622039863
2.525,-0.18236295408396
2.53,-0.186901009865513
2.535,-0.19161118048083
2.54,-0.196502346792963
2.545,-0.201583915237891
2.55,-0.2068658567438
2.555,-0.212358749061889
2.56,-0.218073822840169
2.565,-0.224023011808909
2.57,-0.230219007488125
2.575,-0.23667531887434
2.58,-0.243406337616785
2.585,-0.250427409252544
2.59,-0.257754911137559
2.595,-0.265406337786116
2.6,-0.273400394417417
2.605,-0.28175709960518
2.61,-0.290497898036543
2.615,-0.299645784512023
2.62,-0.309225440460961
2.625,-0.319263384409386
2.63,-0.329788138022791
2.635,-0.340830409558112
2.64,-0.352423296801632
2.645,-0.364602511847446
2.65,-0.377406630389753
2.655,-0.390877368568897
2.66,-0.405059890832674
2.665,-0.420003152760855
2.67,-0.435760283362422
2.675,-0.452389012004381
2.68,-0.469952145883555
2.685,-0.48851810482551
2.69,-0.508161521209472
2.695,-0.528963913999012
2.7,-0.551014447235405
2.705,-0.574410784958936
2.71,-0.599260056405176
2.715,-0.625679947528281
2.72,-0.653799937492059
2.725,-0.683762701813155
2.73,-0.715725707426047
2.735,-0.749863029169595
2.74,-0.786367422194775
2.745,-0.825452690712877
2.75,-0.867356400525315
2.755,-0.912342991119497
2.76,-0.960707353048617
2.765,-1.01277894816178
2.77,-1.06892656441408
2.775,-1.12956381395377
2.78,-1.19515550356184
2.785,-1.26622503106133
2.79,-1.3433629909666
2.795,-1.42723720860668
2.8,-1.51860446577433
2.805,-1.61832423463307
2.81,-1.72737480282626
2.815,-1.84687225507686
2.82,-1.97809288001315
2.825,-2.122499702498
2.83,-2.28177401142293
2.835,-2.45785297545547
2.84,-2.65297473648407
2.845,-2.86973277552112
2.85,-3.1111419090142
2.855,-3.38071907241011
2.86,-3.68258320211585
2.865,-4.02158022137119
2.87,-4.40344165272863
2.875,-4.83498914444029
2.88,-5.32440282038425
2.885,-5.88157963123309
2.89,-6.51861950902927
2.895,-7.25049155047289
2.9,-8.09594329660975
2.905,-9.07869453655415
2.91,-10.2287894191798
2.915,-11.5832291176737
2.92,-13.181949566157
2.925,-15.0430901772381
2.93,-17.058694690035
2.935,-18.690495089751
2.94,-18.8717011287779
2.945,-17.4502889411875
2.95,-15.4738918772165
2.955,-13.5981710246175
2.96,-11.9787341911726
2.965,-10.6080767729079
2.97,-9.44701732499515
2.975,-8.45732651707555
2.98,-7.60764441537597
2.985,-6.87322166169329
2.99,-6.23457886419163
2.995,-5.67625192923771
3,-5.1858198983039
